S147,I547334,Samsung Galaxy S24 Ultra,Electronics,124685.46,329
S101,I547335,Boat Smartwatch,Electronics,118102.07,113
S122,I547336,U.S. Polo T-Shirt,Apparel,99735.23,153
S116,I547337,Apple iPhone 15 Pro,Electronics,22052.12,129
S126,I547338,Nike Air Zoom Pegasus,Footwear,80170.65,195
S144,I547339,Bajaj Mixer Grinder,Home Appliances,72911.61,207
S102,I547340,Zara Maxi Dress,Apparel,8986.92,68
S140,I547341,Reebok Nano X4,Footwear,80915.29,351
S117,I547342,Apple iPhone 15 Pro,Electronics,20879.67,49
S123,I547343,Sony WH-1000XM5 Headphones,Electronics,109571.43,99
S121,I547344,LG 7kg Washing Machine,Home Appliances,87200.48,311
S148,I547345,Skechers GoWalk,Footwear,92289.3,270
S137,I547346,Zara Maxi Dress,Apparel,59351.41,318
S113,I547347,Sony WH-1000XM5 Headphones,Electronics,81669.38,409
S124,I547348,Adidas Ultraboost 23,Footwear,42117.73,326
S124,I547349,Allen Solly Formal Pants,Apparel,103602.01,450
S136,I547350,Adidas Ultraboost 23,Footwear,63363.2,492
S144,I547351,Reebok Nano X4,Footwear,59273.74,230
S102,I547352,Reebok Nano X4,Footwear,109455.87,220
S118,I547353,Adidas Ultraboost 23,Footwear,110267.68,443
S105,I547354,Dell XPS 13 Laptop,Electronics,101184.99,352
S126,I547355,Adidas Ultraboost 23,Footwear,37625.44,333
S126,I547356,H&M Cotton Shirt,Apparel,137385.32,441
S112,I547357,H&M Cotton Shirt,Apparel,30360.65,375
S130,I547358,Reebok Nano X4,Footwear,53835.89,198
S135,I547359,Adidas Ultraboost 23,Footwear,136041.19,118
S126,I547360,Philips Air Fryer,Home Appliances,2875.6,23
S146,I547361,Sony WH-1000XM5 Headphones,Electronics,21314.18,249
S105,I547362,Levis Denim Jacket,Apparel,55301.35,169
S129,I547363,Samsung Galaxy S24 Ultra,Electronics,113926.39,45
S114,I547364,LG 7kg Washing Machine,Home Appliances,145288.78,397
S146,I547365,Bajaj Mixer Grinder,Home Appliances,96567.07,18
S139,I547366,Levis Denim Jacket,Apparel,32825.57,358
S122,I547367,Allen Solly Formal Pants,Apparel,29831.21,122
S128,I547368,Philips Air Fryer,Home Appliances,108877.3,450
S120,I547369,Dyson Vacuum Cleaner,Home Appliances,133830.44,302
S141,I547370,Philips Air Fryer,Home Appliances,132928.28,94
S147,I547371,Philips Air Fryer,Home Appliances,48836.73,174
S119,I547372,Boat Smartwatch,Electronics,4518.49,347
S105,I547373,Apple iPhone 15 Pro,Electronics,36146.38,133
S111,I547374,Boat Smartwatch,Electronics,95990.22,72
S121,I547375,LG 7kg Washing Machine,Home Appliances,130088.79,48
S108,I547376,Boat Smartwatch,Electronics,72857.3,139
S120,I547377,LG 7kg Washing Machine,Home Appliances,139465.16,452
S118,I547378,U.S. Polo T-Shirt,Apparel,31494.81,75
S132,I547379,Reebok Nano X4,Footwear,120295.05,489
S126,I547380,Samsung Galaxy S24 Ultra,Electronics,112384.97,310
S112,I547381,Adidas Ultraboost 23,Footwear,124285.29,384
S113,I547382,U.S. Polo T-Shirt,Apparel,100529.13,279
S132,I547383,Dyson Vacuum Cleaner,Home Appliances,128214.48,183
S123,I547384,Bajaj Mixer Grinder,Home Appliances,64450.59,256
S134,I547385,Boat Smartwatch,Electronics,3055.9,75
S121,I547386,Levis Denim Jacket,Apparel,93328.48,493
S105,I547387,U.S. Polo T-Shirt,Apparel,64981.31,290
S111,I547388,Philips Air Fryer,Home Appliances,99726.81,370
S138,I547389,Apple iPhone 15 Pro,Electronics,34107.89,245
S141,I547390,Apple iPhone 15 Pro,Electronics,43565.03,283
S122,I547391,Levis Denim Jacket,Apparel,116518.97,132
S143,I547392,Puma Running Shoes,Footwear,23210.87,143
S125,I547393,Dyson Vacuum Cleaner,Home Appliances,72543.12,414
S150,I547394,Samsung 55” Smart TV,Home Appliances,35161.75,215
S132,I547395,U.S. Polo T-Shirt,Apparel,32373.83,30
S146,I547396,Reebok Nano X4,Footwear,76581.32,91
S110,I547397,Reebok Nano X4,Footwear,10238.39,105
S125,I547398,Boat Smartwatch,Electronics,66114.64,137
S146,I547399,Adidas Ultraboost 23,Footwear,11243.72,185
S110,I547400,Apple iPhone 15 Pro,Electronics,89520.95,282
S150,I547401,Skechers GoWalk,Footwear,116655.48,276
S146,I547402,Apple iPhone 15 Pro,Electronics,104077.76,280
S133,I547403,U.S. Polo T-Shirt,Apparel,58766.5,254
S130,I547404,Zara Maxi Dress,Apparel,108992.44,217
S149,I547405,Dyson Vacuum Cleaner,Home Appliances,123324.61,195
S104,I547406,Samsung 55” Smart TV,Home Appliances,105845.04,178
S136,I547407,Zara Maxi Dress,Apparel,109414.6,392
S148,I547408,Skechers GoWalk,Footwear,102422.52,150
S118,I547409,Samsung Galaxy S24 Ultra,Electronics,12596.99,270
S133,I547410,Philips Air Fryer,Home Appliances,144136.43,352
S126,I547411,Reebok Nano X4,Footwear,91028.47,453
S143,I547412,Reebok Nano X4,Footwear,100673.36,193
S138,I547413,Adidas Ultraboost 23,Footwear,19212.9,197
S127,I547414,Dell XPS 13 Laptop,Electronics,149735.36,97
S123,I547415,Samsung Galaxy S24 Ultra,Electronics,39927.34,325
S143,I547416,Bajaj Mixer Grinder,Home Appliances,142879.81,53
S115,I547417,Puma Running Shoes,Footwear,86688.4,365
S140,I547418,H&M Cotton Shirt,Apparel,102361.1,38
S147,I547419,Bajaj Mixer Grinder,Home Appliances,82086.99,130
S106,I547420,Samsung 55” Smart TV,Home Appliances,106564.74,283
S109,I547421,Adidas Ultraboost 23,Footwear,129010.16,300
S117,I547422,Zara Maxi Dress,Apparel,115401.69,199
S112,I547423,Apple iPhone 15 Pro,Electronics,54700.25,402
S110,I547424,LG 7kg Washing Machine,Home Appliances,14363.85,280
S135,I547425,Philips Air Fryer,Home Appliances,50051.77,428
S141,I547426,Adidas Ultraboost 23,Footwear,48714.37,378
S126,I547427,Bajaj Mixer Grinder,Home Appliances,33003.21,435
S114,I547428,Philips Air Fryer,Home Appliances,54630.82,223
S133,I547429,Skechers GoWalk,Footwear,42053.14,275
S134,I547430,Dell XPS 13 Laptop,Electronics,80642.08,237
S113,I547431,Skechers GoWalk,Footwear,50672.04,263
S133,I547432,Skechers GoWalk,Footwear,133565.75,114
S135,I547433,Sony WH-1000XM5 Headphones,Electronics,82633.7,492
S107,I547434,Dyson Vacuum Cleaner,Home Appliances,21557.97,53
S116,I547435,Bajaj Mixer Grinder,Home Appliances,27982.53,226
S102,I547436,Allen Solly Formal Pants,Apparel,98846.77,157
S149,I547437,Bajaj Mixer Grinder,Home Appliances,128426.6,246
S131,I547438,Dyson Vacuum Cleaner,Home Appliances,16737.22,450
S143,I547439,Adidas Ultraboost 23,Footwear,134141.87,349
S112,I547440,Sony WH-1000XM5 Headphones,Electronics,142742.23,143
S118,I547441,Skechers GoWalk,Footwear,100670.6,311
S142,I547442,Puma Running Shoes,Footwear,86830.57,427
S116,I547443,Samsung Galaxy S24 Ultra,Electronics,92217.3,143
S129,I547444,Dell XPS 13 Laptop,Electronics,97554.44,326
S140,I547445,Apple iPhone 15 Pro,Electronics,76368.96,161
S102,I547446,Dyson Vacuum Cleaner,Home Appliances,30689.02,251
S123,I547447,Bajaj Mixer Grinder,Home Appliances,15103.39,432
S112,I547448,Allen Solly Formal Pants,Apparel,65526.77,34
S121,I547449,Adidas Ultraboost 23,Footwear,70748.96,429
S121,I547450,Skechers GoWalk,Footwear,89577.39,349
S139,I547451,H&M Cotton Shirt,Apparel,98407.54,388
S144,I547452,Dyson Vacuum Cleaner,Home Appliances,146948.46,453
S111,I547453,Skechers GoWalk,Footwear,10757.9,55
S100,I547454,Philips Air Fryer,Home Appliances,91141.1,340
S104,I547455,Zara Maxi Dress,Apparel,73876.6,357
S103,I547456,Levis Denim Jacket,Apparel,68875.5,244
S114,I547457,Bajaj Mixer Grinder,Home Appliances,85162.18,324
S118,I547458,Dyson Vacuum Cleaner,Home Appliances,39998.89,288
S122,I547459,Samsung 55” Smart TV,Home Appliances,94970.35,32
S114,I547460,Zara Maxi Dress,Apparel,96139.89,422
S136,I547461,Sony WH-1000XM5 Headphones,Electronics,107523.1,141
S107,I547462,Allen Solly Formal Pants,Apparel,35009.91,375
S133,I547463,Skechers GoWalk,Footwear,90870.35,431
S141,I547464,Adidas Ultraboost 23,Footwear,22550.74,315
S100,I547465,LG 7kg Washing Machine,Home Appliances,109495.59,243
S108,I547466,Reebok Nano X4,Footwear,9166.67,447
S112,I547467,Apple iPhone 15 Pro,Electronics,1024.48,301
S119,I547468,Skechers GoWalk,Footwear,86419.02,330
S111,I547469,Boat Smartwatch,Electronics,13981.65,312
S126,I547470,Boat Smartwatch,Electronics,3023.09,147
S131,I547471,Samsung Galaxy S24 Ultra,Electronics,13141.86,359
S134,I547472,Apple iPhone 15 Pro,Electronics,119323.49,232
S116,I547473,H&M Cotton Shirt,Apparel,93680.82,234
S126,I547474,Dell XPS 13 Laptop,Electronics,42714.13,73
S146,I547475,U.S. Polo T-Shirt,Apparel,3903.0,48
S131,I547476,Levis Denim Jacket,Apparel,113349.56,15
S104,I547477,H&M Cotton Shirt,Apparel,5467.31,17
S115,I547478,Levis Denim Jacket,Apparel,86618.07,198
S124,I547479,Samsung Galaxy S24 Ultra,Electronics,131538.51,120
S127,I547480,U.S. Polo T-Shirt,Apparel,74985.37,380
S143,I547481,Sony WH-1000XM5 Headphones,Electronics,66938.36,111
S141,I547482,Apple iPhone 15 Pro,Electronics,96732.67,418
S147,I547483,Nike Air Zoom Pegasus,Footwear,62933.18,301
S100,I547484,Reebok Nano X4,Footwear,139473.84,314
S121,I547485,Skechers GoWalk,Footwear,39934.0,369
S114,I547486,Adidas Ultraboost 23,Footwear,69276.95,236
S134,I547487,Boat Smartwatch,Electronics,95789.78,59
S125,I547488,Philips Air Fryer,Home Appliances,57943.91,417
S131,I547489,Samsung 55” Smart TV,Home Appliances,62704.36,308
S134,I547490,Bajaj Mixer Grinder,Home Appliances,130770.07,388
S111,I547491,Samsung 55” Smart TV,Home Appliances,5598.81,277
S102,I547492,Samsung Galaxy S24 Ultra,Electronics,133274.01,392
S147,I547493,LG 7kg Washing Machine,Home Appliances,104518.24,425
S134,I547494,Nike Air Zoom Pegasus,Footwear,126830.6,383
S114,I547495,Boat Smartwatch,Electronics,45623.88,456
S101,I547496,Apple iPhone 15 Pro,Electronics,16469.5,318
S134,I547497,Samsung 55” Smart TV,Home Appliances,58024.94,21
S140,I547498,Puma Running Shoes,Footwear,129279.19,449
S113,I547499,Adidas Ultraboost 23,Footwear,30018.61,130
S142,I547500,Sony WH-1000XM5 Headphones,Electronics,32558.42,241
S139,I547501,Nike Air Zoom Pegasus,Footwear,105131.06,473
S118,I547502,Sony WH-1000XM5 Headphones,Electronics,120097.03,216
S119,I547503,Adidas Ultraboost 23,Footwear,91490.19,241
S123,I547504,Allen Solly Formal Pants,Apparel,120239.2,261
S113,I547505,Puma Running Shoes,Footwear,2519.38,60
S147,I547506,Levis Denim Jacket,Apparel,24139.98,18
S140,I547507,Levis Denim Jacket,Apparel,122262.67,480
S132,I547508,Nike Air Zoom Pegasus,Footwear,62598.92,374
S113,I547509,Allen Solly Formal Pants,Apparel,976.19,198
S146,I547510,Levis Denim Jacket,Apparel,31994.94,223
S107,I547511,Nike Air Zoom Pegasus,Footwear,39753.67,27
S135,I547512,Philips Air Fryer,Home Appliances,73861.8,144
S110,I547513,H&M Cotton Shirt,Apparel,19656.02,423
S118,I547514,Skechers GoWalk,Footwear,39693.62,432
S131,I547515,Reebok Nano X4,Footwear,6651.89,460
S101,I547516,Adidas Ultraboost 23,Footwear,109257.78,488
S145,I547517,Allen Solly Formal Pants,Apparel,11527.4,400
S123,I547518,Adidas Ultraboost 23,Footwear,84111.05,456
S104,I547519,Apple iPhone 15 Pro,Electronics,62402.52,142
S146,I547520,Allen Solly Formal Pants,Apparel,74708.85,332
S108,I547521,Samsung 55” Smart TV,Home Appliances,87032.89,105
S142,I547522,Samsung Galaxy S24 Ultra,Electronics,12672.4,48
S149,I547523,Nike Air Zoom Pegasus,Footwear,148666.75,349
S124,I547524,Skechers GoWalk,Footwear,118087.13,291
S133,I547525,U.S. Polo T-Shirt,Apparel,68693.54,458
S109,I547526,Adidas Ultraboost 23,Footwear,23285.28,448
S113,I547527,Levis Denim Jacket,Apparel,54488.54,360
S107,I547528,U.S. Polo T-Shirt,Apparel,6228.39,151
S112,I547529,Philips Air Fryer,Home Appliances,149834.23,312
S121,I547530,Sony WH-1000XM5 Headphones,Electronics,43999.28,409
S123,I547531,Samsung Galaxy S24 Ultra,Electronics,31263.43,101
S100,I547532,Bajaj Mixer Grinder,Home Appliances,117515.53,201
S112,I547533,Boat Smartwatch,Electronics,121419.06,467
S111,I547534,Levis Denim Jacket,Apparel,44515.08,468
S114,I547535,LG 7kg Washing Machine,Home Appliances,61025.17,108
S145,I547536,Nike Air Zoom Pegasus,Footwear,1650.59,34
S109,I547537,Dyson Vacuum Cleaner,Home Appliances,71275.04,83
S116,I547538,Apple iPhone 15 Pro,Electronics,122647.08,270
S127,I547539,Dyson Vacuum Cleaner,Home Appliances,64495.38,467
S100,I547540,Bajaj Mixer Grinder,Home Appliances,39603.25,426
S110,I547541,Levis Denim Jacket,Apparel,51626.88,151
S143,I547542,H&M Cotton Shirt,Apparel,82567.88,247
S103,I547543,Allen Solly Formal Pants,Apparel,26734.45,129
S145,I547544,H&M Cotton Shirt,Apparel,44458.61,462
S125,I547545,Dyson Vacuum Cleaner,Home Appliances,109506.84,77
S101,I547546,Apple iPhone 15 Pro,Electronics,5871.96,274
S127,I547547,Dyson Vacuum Cleaner,Home Appliances,43213.5,489
S124,I547548,Reebok Nano X4,Footwear,32716.46,154
S106,I547549,LG 7kg Washing Machine,Home Appliances,30994.99,88
S136,I547550,Skechers GoWalk,Footwear,37104.82,358
S129,I547551,U.S. Polo T-Shirt,Apparel,102147.14,478
S135,I547552,Skechers GoWalk,Footwear,79946.08,285
S109,I547553,LG 7kg Washing Machine,Home Appliances,102937.91,151
S124,I547554,Zara Maxi Dress,Apparel,127344.06,226
S102,I547555,Samsung Galaxy S24 Ultra,Electronics,149688.55,343
S125,I547556,U.S. Polo T-Shirt,Apparel,119567.33,120
S148,I547557,Philips Air Fryer,Home Appliances,55525.33,466
S109,I547558,Samsung 55” Smart TV,Home Appliances,53429.6,63
S124,I547559,Bajaj Mixer Grinder,Home Appliances,24697.74,489
S106,I547560,Nike Air Zoom Pegasus,Footwear,131478.5,344
S132,I547561,Dyson Vacuum Cleaner,Home Appliances,106031.84,237
S131,I547562,LG 7kg Washing Machine,Home Appliances,48579.63,194
S139,I547563,Reebok Nano X4,Footwear,21034.43,21
S118,I547564,Nike Air Zoom Pegasus,Footwear,140857.71,75
S101,I547565,Samsung Galaxy S24 Ultra,Electronics,73104.06,387
S128,I547566,Puma Running Shoes,Footwear,120325.53,340
S107,I547567,Zara Maxi Dress,Apparel,96252.59,292
S136,I547568,Zara Maxi Dress,Apparel,57646.31,261
S134,I547569,Zara Maxi Dress,Apparel,20642.99,138
S146,I547570,Puma Running Shoes,Footwear,55607.39,181
S108,I547571,Skechers GoWalk,Footwear,124974.17,270
S133,I547572,Samsung Galaxy S24 Ultra,Electronics,63451.2,205
S101,I547573,Bajaj Mixer Grinder,Home Appliances,70870.28,437
S141,I547574,Bajaj Mixer Grinder,Home Appliances,58155.3,454
S140,I547575,Dell XPS 13 Laptop,Electronics,2049.89,186
S124,I547576,Samsung 55” Smart TV,Home Appliances,104244.04,498
S104,I547577,U.S. Polo T-Shirt,Apparel,41523.97,374
S120,I547578,Samsung Galaxy S24 Ultra,Electronics,46332.0,431
S149,I547579,Dell XPS 13 Laptop,Electronics,91623.65,378
S137,I547580,Sony WH-1000XM5 Headphones,Electronics,84268.35,290
S117,I547581,Bajaj Mixer Grinder,Home Appliances,5120.96,19
S104,I547582,Skechers GoWalk,Footwear,46851.6,143
S131,I547583,Bajaj Mixer Grinder,Home Appliances,29529.62,178
S137,I547584,Apple iPhone 15 Pro,Electronics,15069.09,408
S131,I547585,Nike Air Zoom Pegasus,Footwear,67542.13,393
S141,I547586,Dell XPS 13 Laptop,Electronics,46125.28,15
S119,I547587,LG 7kg Washing Machine,Home Appliances,62366.06,250
S128,I547588,Adidas Ultraboost 23,Footwear,59887.66,444
S101,I547589,Philips Air Fryer,Home Appliances,89790.0,176
S109,I547590,U.S. Polo T-Shirt,Apparel,16955.53,10
S146,I547591,Zara Maxi Dress,Apparel,86787.15,421
S114,I547592,Nike Air Zoom Pegasus,Footwear,2363.54,467
S139,I547593,H&M Cotton Shirt,Apparel,110118.11,112
S127,I547594,Reebok Nano X4,Footwear,34816.5,232
S101,I547595,H&M Cotton Shirt,Apparel,26698.66,241
S109,I547596,Boat Smartwatch,Electronics,110637.77,219
S116,I547597,LG 7kg Washing Machine,Home Appliances,112295.42,447
S123,I547598,Sony WH-1000XM5 Headphones,Electronics,130908.22,255
S120,I547599,Philips Air Fryer,Home Appliances,1600.92,377
S125,I547600,Boat Smartwatch,Electronics,127717.74,36
S145,I547601,Adidas Ultraboost 23,Footwear,100617.06,58
S133,I547602,Bajaj Mixer Grinder,Home Appliances,37400.4,435
S150,I547603,Zara Maxi Dress,Apparel,89806.62,322
S111,I547604,U.S. Polo T-Shirt,Apparel,98349.48,453
S110,I547605,Samsung 55” Smart TV,Home Appliances,103154.72,80
S123,I547606,Boat Smartwatch,Electronics,149895.23,422
S143,I547607,Philips Air Fryer,Home Appliances,39569.41,54
S122,I547608,Dyson Vacuum Cleaner,Home Appliances,122914.54,454
S111,I547609,Dell XPS 13 Laptop,Electronics,99423.92,326
S150,I547610,Puma Running Shoes,Footwear,135417.48,95
S140,I547611,Zara Maxi Dress,Apparel,64492.42,346
S135,I547612,Nike Air Zoom Pegasus,Footwear,49373.52,147
S112,I547613,U.S. Polo T-Shirt,Apparel,143668.18,100
S142,I547614,Zara Maxi Dress,Apparel,89256.06,21
S129,I547615,Philips Air Fryer,Home Appliances,64184.94,416
S111,I547616,U.S. Polo T-Shirt,Apparel,118038.08,344
S109,I547617,Samsung Galaxy S24 Ultra,Electronics,3410.79,366
S137,I547618,LG 7kg Washing Machine,Home Appliances,115251.71,128
S100,I547619,Allen Solly Formal Pants,Apparel,79356.35,358
S128,I547620,U.S. Polo T-Shirt,Apparel,84283.25,190
S136,I547621,Reebok Nano X4,Footwear,37761.79,161
S116,I547622,Adidas Ultraboost 23,Footwear,47706.84,363
S100,I547623,Dyson Vacuum Cleaner,Home Appliances,98536.67,71
S119,I547624,Bajaj Mixer Grinder,Home Appliances,66326.14,144
S132,I547625,Sony WH-1000XM5 Headphones,Electronics,131106.21,383
S114,I547626,Dell XPS 13 Laptop,Electronics,53795.52,364
S102,I547627,H&M Cotton Shirt,Apparel,62842.13,216
S126,I547628,Reebok Nano X4,Footwear,139549.84,480
S108,I547629,Philips Air Fryer,Home Appliances,91791.0,164
S129,I547630,Bajaj Mixer Grinder,Home Appliances,70070.87,440
S101,I547631,Nike Air Zoom Pegasus,Footwear,67013.26,292
S133,I547632,Allen Solly Formal Pants,Apparel,15011.55,245
S149,I547633,Adidas Ultraboost 23,Footwear,135075.19,295
S134,I547634,Adidas Ultraboost 23,Footwear,25903.26,92
S114,I547635,Samsung Galaxy S24 Ultra,Electronics,34442.52,416
S149,I547636,Skechers GoWalk,Footwear,7596.5,205
S120,I547637,Boat Smartwatch,Electronics,119616.63,159
S141,I547638,Samsung 55” Smart TV,Home Appliances,132897.57,84
S138,I547639,Reebok Nano X4,Footwear,145371.63,431
S111,I547640,Skechers GoWalk,Footwear,76156.97,73
S109,I547641,Apple iPhone 15 Pro,Electronics,131867.16,393
S110,I547642,Levis Denim Jacket,Apparel,99485.16,212
S144,I547643,Samsung 55” Smart TV,Home Appliances,49587.31,252
S118,I547644,Samsung Galaxy S24 Ultra,Electronics,128639.18,228
S146,I547645,Samsung Galaxy S24 Ultra,Electronics,20276.25,400
S137,I547646,Allen Solly Formal Pants,Apparel,46045.67,384
S127,I547647,Dell XPS 13 Laptop,Electronics,90726.44,460
S109,I547648,LG 7kg Washing Machine,Home Appliances,100229.28,397
S107,I547649,H&M Cotton Shirt,Apparel,72430.25,433
S101,I547650,Zara Maxi Dress,Apparel,85192.2,303
S148,I547651,Dell XPS 13 Laptop,Electronics,2466.23,181
S141,I547652,Skechers GoWalk,Footwear,36932.98,305
S145,I547653,Allen Solly Formal Pants,Apparel,52488.43,53
S141,I547654,Puma Running Shoes,Footwear,94598.43,381
S108,I547655,Puma Running Shoes,Footwear,96985.87,213
S129,I547656,Samsung Galaxy S24 Ultra,Electronics,149327.72,310
S119,I547657,U.S. Polo T-Shirt,Apparel,147789.89,85
S107,I547658,Samsung 55” Smart TV,Home Appliances,4657.92,453
S131,I547659,LG 7kg Washing Machine,Home Appliances,84564.77,436
S111,I547660,Sony WH-1000XM5 Headphones,Electronics,54369.57,358
S115,I547661,LG 7kg Washing Machine,Home Appliances,62999.64,346
S101,I547662,U.S. Polo T-Shirt,Apparel,72385.04,157
S135,I547663,Sony WH-1000XM5 Headphones,Electronics,113642.55,230
S119,I547664,U.S. Polo T-Shirt,Apparel,137331.01,301
S116,I547665,Puma Running Shoes,Footwear,129719.34,355
S142,I547666,LG 7kg Washing Machine,Home Appliances,7801.59,68
S114,I547667,Sony WH-1000XM5 Headphones,Electronics,124775.91,23
S138,I547668,Levis Denim Jacket,Apparel,44733.55,122
S140,I547669,Reebok Nano X4,Footwear,37562.14,63
S148,I547670,Samsung Galaxy S24 Ultra,Electronics,50802.46,276
S148,I547671,Allen Solly Formal Pants,Apparel,6276.39,64
S138,I547672,U.S. Polo T-Shirt,Apparel,74605.48,256
S134,I547673,Nike Air Zoom Pegasus,Footwear,25421.82,18
S142,I547674,Dell XPS 13 Laptop,Electronics,107453.27,292
S130,I547675,Nike Air Zoom Pegasus,Footwear,63659.51,176
S127,I547676,Levis Denim Jacket,Apparel,63968.05,100
S114,I547677,Boat Smartwatch,Electronics,40518.55,236
S130,I547678,Zara Maxi Dress,Apparel,23331.68,77
S147,I547679,Samsung Galaxy S24 Ultra,Electronics,82423.36,86
S123,I547680,Adidas Ultraboost 23,Footwear,103480.88,209
S135,I547681,Bajaj Mixer Grinder,Home Appliances,130139.63,261
S120,I547682,Apple iPhone 15 Pro,Electronics,73325.58,249
S116,I547683,Samsung 55” Smart TV,Home Appliances,145821.8,60
S125,I547684,Dyson Vacuum Cleaner,Home Appliances,97699.5,384
S100,I547685,Puma Running Shoes,Footwear,136361.46,12
S125,I547686,Samsung Galaxy S24 Ultra,Electronics,82289.95,139
