C202,I282386,757,38223817.99,5059.45,2025-10-19
C241,I282387,1421,124367787.65,12138.63,2025-09-20
C201,I282388,1408,77611269.24,79371.24,2025-10-22
C205,I282389,2860,113238044.26,131651.46,2025-09-21
C220,I282390,2240,280301660.22,123885.33,2025-09-13
C226,I282391,2625,215544100.94,13409.16,2025-10-12
C239,I282392,1173,85252959.49,121150.69,2025-09-08
C247,I282393,1446,174626301.49,127711.02,2025-10-18
C249,I282394,2543,277727144.15,134594.33,2025-09-05
C232,I282395,362,27415061.65,147507.06,2025-10-31
C204,I282396,482,42501827.49,78209.3,2025-09-10
C232,I282397,2146,234659481.27,15522.52,2025-09-09
C245,I282398,2908,191943637.73,64318.02,2025-10-24
C237,I282399,781,64966486.0,6016.65,2025-10-15
C208,I282400,2031,102933015.36,144824.05,2025-10-31
C208,I282401,1215,75426127.32,122673.36,2025-09-12
C248,I282402,1929,278192233.84,21386.83,2025-09-10
C210,I282403,1473,97085816.43,77713.0,2025-09-08
C239,I282404,2472,366504269.96,49706.43,2025-09-23
C217,I282405,195,4022889.11,119973.09,2025-09-26
C220,I282406,301,24001311.68,48635.89,2025-09-12
C246,I282407,1682,20436765.42,64041.35,2025-09-24
C223,I282408,1948,45465588.39,108473.41,2025-10-15
C216,I282409,2116,202497356.93,142066.7,2025-10-21
C205,I282410,1264,170278347.86,18547.35,2025-10-09
C209,I282411,1934,135759030.07,48215.97,2025-09-04
C237,I282412,2817,242712547.96,34298.99,2025-09-10
C249,I282413,1652,67387138.95,49364.53,2025-10-27
C245,I282414,1387,36826806.64,79080.67,2025-09-13
C241,I282415,425,20247847.3,50095.43,2025-10-22
C212,I282416,579,80140744.83,141198.17,2025-10-29
C242,I282417,706,6829203.05,25962.48,2025-09-11
C218,I282418,527,9505607.07,62026.2,2025-10-04
C206,I282419,2677,127829109.8,123300.27,2025-09-15
C234,I282420,2940,47380872.36,83008.56,2025-10-17
C210,I282421,561,53022747.17,55285.49,2025-10-12
C218,I282422,530,41558384.94,69385.24,2025-10-16
C245,I282423,184,8705914.93,60611.48,2025-10-26
C205,I282424,1097,4133000.99,50979.77,2025-09-03
C220,I282425,2453,73831614.82,134041.45,2025-09-17
C249,I282426,594,78374805.04,104328.13,2025-10-07
C230,I282427,113,13415080.31,84539.33,2025-10-01
C234,I282428,2723,284391492.75,11228.18,2025-09-07
C224,I282429,2565,54417119.71,35243.65,2025-09-09
C211,I282430,893,17279019.03,2359.19,2025-10-17
C238,I282431,906,33416045.98,27465.12,2025-10-07
C231,I282432,2034,202033667.29,91149.64,2025-10-05
C241,I282433,2369,177815736.55,131303.24,2025-10-27
C250,I282434,2311,205686294.94,134364.77,2025-10-13
C208,I282435,1933,223261103.58,72256.49,2025-09-20
C203,I282436,361,9695376.64,71599.41,2025-09-13
C213,I282437,129,12505728.39,79174.96,2025-10-16
C243,I282438,2829,134257162.28,82582.89,2025-10-27
C233,I282439,2367,127727288.8,95548.5,2025-10-19
C220,I282440,2055,102268931.41,128262.14,2025-09-22
C205,I282441,920,44669437.49,87034.61,2025-10-22
C243,I282442,593,24917636.26,148336.49,2025-09-11
C222,I282443,145,16070048.64,17094.84,2025-09-04
C218,I282444,1495,123305350.95,103078.89,2025-09-18
C212,I282445,200,9685689.63,106400.27,2025-10-05
C227,I282446,1964,211422664.64,58599.52,2025-10-12
C212,I282447,2256,133320959.44,91759.48,2025-10-22
C232,I282448,1470,109456281.43,143370.72,2025-09-05
C223,I282449,2334,285643285.53,109151.26,2025-10-16
C202,I282450,144,13453930.22,136662.33,2025-09-26
C204,I282451,1907,112549243.72,46902.46,2025-09-29
C223,I282452,2380,70261560.64,6998.41,2025-10-28
C213,I282453,1401,129779674.63,147619.07,2025-10-19
C220,I282454,1867,137641695.69,61378.23,2025-10-11
C231,I282455,697,40700393.3,106646.38,2025-09-05
C230,I282456,473,53757006.65,46683.36,2025-10-31
C244,I282457,1663,59800506.02,53880.57,2025-09-04
C204,I282458,889,93220615.07,52142.64,2025-10-07
C236,I282459,1920,192511242.71,116077.71,2025-10-26
C222,I282460,596,5165088.64,54090.89,2025-09-22
C209,I282461,705,46664460.02,27122.46,2025-09-24
C242,I282462,2530,326076799.03,127641.74,2025-10-12
C233,I282463,1280,181802867.53,94294.53,2025-10-23
C248,I282464,1557,5548565.56,95188.53,2025-10-20
C236,I282465,1183,170516929.58,9623.1,2025-09-21
C237,I282466,1820,272282106.93,35272.13,2025-10-28
C227,I282467,1323,141673367.27,37067.72,2025-09-24
C206,I282468,2535,367461122.24,139104.46,2025-09-09
C240,I282469,897,17255864.14,1726.31,2025-10-30
C243,I282470,523,35575514.54,84903.46,2025-10-20
C207,I282471,140,8492208.12,100572.22,2025-09-12
C209,I282472,2416,321496869.41,128242.72,2025-09-20
C235,I282473,310,1841854.93,87071.13,2025-09-16
C206,I282474,1765,144289001.03,103314.04,2025-09-02
C235,I282475,504,26120792.16,17618.99,2025-10-07
C209,I282476,151,14611760.28,101077.19,2025-10-24
C238,I282477,1358,2012074.32,132673.62,2025-09-21
C209,I282478,2067,25796139.7,64206.14,2025-09-05
C203,I282479,1138,125446681.15,111926.6,2025-10-31
C245,I282480,1283,192092580.19,77620.82,2025-10-22
C218,I282481,1668,197996071.62,97701.78,2025-09-24
C246,I282482,2987,264680601.52,113880.06,2025-10-17
C221,I282483,506,70939316.64,6024.41,2025-10-14
C204,I282484,1537,23128194.08,106546.68,2025-09-17
C209,I282485,2296,231596462.9,58982.58,2025-09-21
C246,I282486,2343,229336699.87,119752.55,2025-09-30
C243,I282487,1302,131054397.63,42905.55,2025-09-14
C234,I282488,2086,263281345.37,121690.25,2025-10-30
C219,I282489,495,36215200.17,59029.22,2025-09-04
C213,I282490,1022,25917144.97,40424.92,2025-09-07
C232,I282491,859,93418165.71,49010.64,2025-09-10
C235,I282492,1662,43673593.58,84552.0,2025-10-08
C237,I282493,2931,189052389.21,81956.06,2025-10-19
C241,I282494,2142,127740350.9,130675.89,2025-09-22
C213,I282495,1796,34586036.79,68989.48,2025-09-25
C228,I282496,1357,88645829.54,49027.2,2025-09-09
C228,I282497,2657,42792306.58,28479.51,2025-10-24
C235,I282498,493,63804049.04,566.9,2025-10-03
C249,I282499,728,73593040.6,38795.82,2025-09-28
C248,I282500,780,59077931.38,124302.1,2025-10-17
C219,I282501,854,119925959.46,96503.64,2025-10-06
C238,I282502,2354,245035566.19,85687.01,2025-09-06
C238,I282503,2793,202889082.34,87476.5,2025-09-02
C250,I282504,1146,45512524.53,134825.7,2025-10-09
C213,I282505,607,49255125.23,125447.45,2025-10-02
C211,I282506,1885,176872001.21,33645.27,2025-09-16
C213,I282507,1276,54631487.43,103358.48,2025-10-19
C238,I282508,838,120169050.13,142907.33,2025-10-13
C215,I282509,1778,220280666.54,12819.86,2025-10-07
C215,I282510,789,112677852.33,132366.43,2025-10-12
C245,I282511,724,10809282.13,133233.4,2025-09-16
C204,I282512,1487,7008362.69,73928.91,2025-09-03
C231,I282513,2407,140067422.15,89748.37,2025-09-02
C245,I282514,2432,21358794.47,118107.65,2025-09-08
C220,I282515,1604,198844575.64,45884.93,2025-09-23
C223,I282516,944,136149333.39,90191.29,2025-10-27
C216,I282517,1425,211136120.74,65489.93,2025-10-15
C247,I282518,1058,112309648.61,97505.39,2025-09-12
C202,I282519,2741,281857689.02,57040.97,2025-10-16
C213,I282520,876,29723113.22,17921.14,2025-09-02
C238,I282521,2097,218336435.2,105293.47,2025-09-25
C222,I282522,2975,154137786.04,99722.99,2025-10-13
C210,I282523,2344,147544689.67,85717.12,2025-09-27
C220,I282524,2015,213413964.09,50317.21,2025-10-14
C234,I282525,2981,62976235.79,147271.24,2025-10-30
C239,I282526,1857,18907231.95,21457.26,2025-09-05
C227,I282527,1239,101530966.11,36452.63,2025-10-30
C205,I282528,816,111532190.83,147003.06,2025-09-23
C241,I282529,2060,9517129.18,148499.84,2025-09-30
C205,I282530,2435,53064295.04,124093.56,2025-09-07
C246,I282531,1033,110531127.92,118612.37,2025-10-16
C219,I282532,888,130981658.67,56695.07,2025-10-06
C244,I282533,196,17074225.19,117287.44,2025-09-14
C223,I282534,2762,367845548.65,45617.72,2025-09-30
C207,I282535,1675,225482552.23,115310.63,2025-10-27
C217,I282536,1817,244111630.27,68374.29,2025-10-09
C235,I282537,2672,27358270.78,48075.48,2025-09-08
C222,I282538,1206,27969413.03,108732.79,2025-10-08
C222,I282539,2645,345507065.12,139337.27,2025-10-06
C250,I282540,1713,57776109.38,140978.93,2025-10-08
C243,I282541,1954,229233544.26,65386.63,2025-09-15
C236,I282542,1428,36506219.98,95395.59,2025-09-07
C205,I282543,1132,123642338.14,70463.02,2025-10-10
C203,I282544,2108,181514790.46,107408.58,2025-09-26
C202,I282545,150,16071462.22,46348.87,2025-09-26
C223,I282546,1748,49191425.82,41082.5,2025-09-12
C220,I282547,1659,177036402.87,45450.92,2025-09-10
C250,I282548,1030,38775569.14,35607.08,2025-09-24
C219,I282549,2787,182509632.61,90319.63,2025-09-22
C221,I282550,204,20445003.68,73505.96,2025-09-01
C242,I282551,1504,71177478.45,130623.18,2025-09-09
C224,I282552,2083,28618814.56,33736.85,2025-09-26
C207,I282553,1085,115604293.24,33449.04,2025-09-29
C218,I282554,2807,382399263.82,24417.53,2025-09-20
C216,I282555,1385,156457795.63,129041.73,2025-09-15
C248,I282556,777,111415694.73,62386.41,2025-10-15
C229,I282557,759,56536887.6,133870.12,2025-10-30
C226,I282558,2972,263232307.59,53599.67,2025-09-23
C226,I282559,121,1036053.96,113093.18,2025-09-12
C219,I282560,1613,62198606.52,5021.04,2025-10-31
C238,I282561,1262,137396466.91,117369.9,2025-09-17
C212,I282562,935,134530580.13,66608.85,2025-10-09
C201,I282563,833,76987395.0,39378.09,2025-09-20
C209,I282564,757,100017333.69,139937.61,2025-09-23
C213,I282565,1273,65319312.11,120159.13,2025-10-21
C239,I282566,1857,142469549.25,49371.18,2025-10-29
C231,I282567,969,71622366.61,144463.6,2025-09-07
C209,I282568,548,67326557.02,113017.81,2025-10-14
C236,I282569,1441,57782936.37,149921.48,2025-09-19
C236,I282570,2025,119447036.38,95896.59,2025-10-04
C224,I282571,1633,181995727.63,134928.9,2025-10-01
C228,I282572,2364,165406027.57,132239.18,2025-10-07
C245,I282573,2626,249368032.01,142794.4,2025-10-31
C248,I282574,529,32494924.17,73475.73,2025-10-15
C245,I282575,2517,148922671.08,18881.68,2025-09-14
C217,I282576,269,21390898.05,43627.03,2025-10-25
C207,I282577,2488,55226344.85,35682.78,2025-09-18
C244,I282578,1206,135301678.75,73469.77,2025-09-28
C236,I282579,624,61824935.55,109528.7,2025-10-02
C208,I282580,689,73877948.94,42628.75,2025-10-18
C250,I282581,810,52434207.09,69686.6,2025-10-24
C246,I282582,1973,238292434.87,39604.91,2025-09-25
C217,I282583,623,50597001.24,142372.23,2025-10-16
C205,I282584,1989,215599101.22,137522.74,2025-10-27
C206,I282585,1054,8329623.52,30933.59,2025-09-08
C231,I282586,778,6347334.41,3542.09,2025-09-06
C236,I282587,750,57215139.89,43156.0,2025-10-10
C244,I282588,212,5480051.11,21919.93,2025-10-24
C215,I282589,106,13514845.05,11439.63,2025-10-16
C222,I282590,1771,146189255.9,66522.18,2025-10-28
C236,I282591,1887,265933179.78,59151.69,2025-10-20
C211,I282592,2695,299611078.09,134549.28,2025-10-17
C234,I282593,1134,9506522.08,2853.95,2025-10-03
C238,I282594,1418,206166055.31,71740.2,2025-10-29
C211,I282595,1578,179844822.34,120011.85,2025-09-04
C206,I282596,2566,98343143.18,92794.35,2025-10-19
C250,I282597,1082,46005981.56,121299.1,2025-09-02
C246,I282598,893,31966372.0,79507.19,2025-10-05
C239,I282599,180,10965605.57,147824.08,2025-10-31
C238,I282600,543,60192688.53,138026.46,2025-09-20
C222,I282601,651,12319628.79,61777.14,2025-10-01
C228,I282602,1476,203965943.38,21900.76,2025-09-27
C211,I282603,1447,136436783.21,37371.2,2025-10-22
C248,I282604,1772,226359639.05,132270.09,2025-10-11
C238,I282605,2531,155528419.7,38349.14,2025-10-03
C233,I282606,212,3996887.81,60392.55,2025-09-21
C231,I282607,485,25173875.31,147244.77,2025-09-18
C222,I282608,2649,1410761.77,32721.31,2025-10-08
C248,I282609,1798,234921158.03,145641.05,2025-09-15
C215,I282610,167,10410581.29,54249.42,2025-09-27
C241,I282611,2802,14116012.61,37215.82,2025-09-04
C207,I282612,1390,176437175.89,69411.12,2025-10-04
C223,I282613,983,89976852.29,137955.18,2025-10-15
C227,I282614,116,13595557.97,51211.66,2025-10-29
C236,I282615,722,72761640.77,79406.91,2025-09-25
C203,I282616,1241,85995687.67,97296.51,2025-09-10
C235,I282617,676,70005183.81,82127.52,2025-10-12
C218,I282618,838,111870261.75,114103.17,2025-10-01
C209,I282619,197,27887136.54,88476.6,2025-10-01
C221,I282620,2403,157114943.84,87807.35,2025-09-28
C203,I282621,1414,81798697.16,76200.55,2025-09-21
C239,I282622,643,28421925.9,84218.75,2025-09-29
C232,I282623,2769,54540483.7,111565.49,2025-10-07
C250,I282624,1192,25568610.5,113680.11,2025-09-03
C204,I282625,1036,74499177.22,121741.49,2025-10-26
C217,I282626,1819,181730071.15,74407.24,2025-10-27
C226,I282627,1144,137794408.58,42735.11,2025-10-23
C202,I282628,2687,221488472.71,52995.0,2025-09-05
C211,I282629,832,25429473.69,18808.96,2025-10-08
C236,I282630,447,2453473.39,54565.14,2025-10-11
C239,I282631,2736,326681426.75,15664.34,2025-10-02
C229,I282632,2440,19814404.84,41238.51,2025-10-16
C226,I282633,2313,167554133.88,54655.62,2025-10-11
C242,I282634,2886,374856426.55,21215.86,2025-09-02
C231,I282635,2146,160011036.33,41937.95,2025-09-16
C236,I282636,1947,3044516.88,29627.42,2025-10-21
C227,I282637,820,19272279.64,84809.84,2025-10-05
C208,I282638,1382,183660078.04,80297.67,2025-09-17
C208,I282639,1390,147764094.74,124201.22,2025-10-29
C218,I282640,2159,52180085.83,15205.25,2025-09-14
C247,I282641,2261,176611697.61,147830.65,2025-09-26
C209,I282642,867,80812529.74,111648.86,2025-10-07
C217,I282643,1264,58494079.21,129842.46,2025-10-17
C227,I282644,556,1784032.29,61931.13,2025-09-27
C219,I282645,1271,98108530.18,27844.2,2025-09-05
C215,I282646,2360,106985022.21,45905.02,2025-09-29
C245,I282647,758,101957922.23,133038.98,2025-10-27
C213,I282648,1120,167186416.88,145611.37,2025-10-04
C239,I282649,2746,14955586.6,52243.85,2025-09-01
C206,I282650,719,90490322.39,51373.85,2025-09-09
C227,I282651,812,27651436.53,35329.26,2025-09-05
C221,I282652,418,5936950.19,1316.57,2025-09-10
C229,I282653,2619,202893439.91,49666.63,2025-10-13
C222,I282654,288,24879168.72,39111.6,2025-09-12
C202,I282655,1935,45377565.33,76411.92,2025-09-05
C231,I282656,1327,155327598.09,68276.65,2025-10-10
C228,I282657,245,16327539.74,5357.95,2025-09-10
C240,I282658,1834,78102827.98,117295.29,2025-10-20
C217,I282659,1606,54655996.95,149234.6,2025-10-07
C248,I282660,196,13621992.22,84452.32,2025-10-05
C237,I282661,2264,194823262.16,61625.19,2025-09-21
C247,I282662,2116,85673605.33,83218.04,2025-09-02
C247,I282663,2266,81817654.37,117940.72,2025-10-04
C206,I282664,2449,176204746.78,93661.51,2025-09-26
C219,I282665,417,35320484.13,32061.06,2025-09-29
C233,I282666,228,26412706.95,33865.49,2025-10-11
C242,I282667,229,22522826.73,141885.21,2025-10-24
C222,I282668,647,2309603.96,20196.49,2025-09-01
C204,I282669,2408,157978730.01,72896.77,2025-10-22
C202,I282670,121,2249583.76,117862.92,2025-09-01
C229,I282671,2669,285037081.82,131635.14,2025-10-16
C213,I282672,973,23765331.96,148791.37,2025-09-27
C230,I282673,1079,18278135.56,31519.03,2025-10-28
C202,I282674,2579,183000845.26,9376.39,2025-10-23
C235,I282675,1857,197415360.84,39709.37,2025-09-14
C223,I282676,2592,261280200.13,16370.86,2025-09-30
C233,I282677,426,10824545.36,115629.16,2025-09-15
C229,I282678,2156,298360818.43,34958.79,2025-09-06
C236,I282679,2100,250233799.85,71465.03,2025-10-25
C207,I282680,2114,194375340.32,42457.19,2025-10-11
C227,I282681,1530,199296028.58,109808.58,2025-10-03
C236,I282682,2969,298558073.35,105932.32,2025-10-25
C202,I282683,2728,287195922.0,8867.18,2025-10-01
C243,I282684,1683,214883222.41,149123.41,2025-10-16
C229,I282685,1034,60834421.36,58673.77,2025-09-13
C210,I282686,1258,104915260.85,76647.28,2025-09-18
C201,I282687,179,3449830.5,84772.81,2025-09-20
C233,I282688,2492,49015825.08,70781.24,2025-09-11
C248,I282689,525,56639039.14,2932.39,2025-09-28
C210,I282690,797,36091816.71,124230.79,2025-10-11
C228,I282691,1568,166237327.98,145626.36,2025-09-18
C210,I282692,203,19951430.84,70494.74,2025-10-21
C204,I282693,1909,123169806.01,46419.21,2025-10-14
C240,I282694,1099,3738145.4,117801.74,2025-10-10
C217,I282695,1325,42837320.57,98261.93,2025-09-06
C212,I282696,964,141375277.75,145500.75,2025-10-03
C237,I282697,882,125059611.78,130985.78,2025-09-23
C227,I282698,242,17062786.32,39885.51,2025-09-06
C250,I282699,1272,180770429.6,32688.18,2025-10-03
C204,I282700,2116,285491360.57,145898.54,2025-10-27
C217,I282701,2490,305962369.81,106394.11,2025-09-27
C220,I282702,2853,75359137.52,20732.56,2025-10-31
C203,I282703,1544,79186177.88,29222.33,2025-09-24
C210,I282704,1096,2518941.01,37288.54,2025-09-05
C212,I282705,2175,8535011.77,148570.35,2025-10-13
C246,I282706,1264,8250569.43,26525.77,2025-09-25
C220,I282707,2797,205123311.95,43714.69,2025-10-14
C247,I282708,1635,117740785.73,24258.27,2025-10-21
C206,I282709,368,40486874.32,134164.58,2025-10-22
C248,I282710,116,13151704.58,41423.11,2025-10-27
C242,I282711,997,112182061.87,70769.1,2025-09-14
C239,I282712,1967,69176201.2,83498.55,2025-10-19
C242,I282713,421,28614564.75,105950.15,2025-09-20
C248,I282714,808,49637399.71,26868.66,2025-09-12
C218,I282715,2749,404987245.92,31014.61,2025-09-26
C211,I282716,427,6240443.73,120519.4,2025-09-30
C209,I282717,2612,6325249.99,126703.06,2025-10-08
C218,I282718,1374,2495446.6,91841.97,2025-09-25
C227,I282719,2410,181148199.43,52323.0,2025-09-03
C225,I282720,634,84918644.07,26410.41,2025-09-29
C224,I282721,2506,84368580.51,144054.76,2025-10-29
C231,I282722,1230,79146765.22,120075.78,2025-10-01
C214,I282723,2895,102030060.6,136225.45,2025-10-31
C246,I282724,1347,97137321.17,126049.88,2025-09-16
C208,I282725,212,7618132.97,146854.73,2025-09-29
C248,I282726,2447,181992605.24,5305.77,2025-10-02
C249,I282727,1740,203081151.7,148161.74,2025-10-12
C238,I282728,2037,182859241.63,16978.27,2025-09-26
C236,I282729,2733,97549939.57,59052.26,2025-09-23
C208,I282730,355,317359.09,72903.24,2025-10-28
C220,I282731,2047,214401854.07,113723.91,2025-10-19
C204,I282732,834,38452297.62,59574.87,2025-10-11
C226,I282733,2733,384605807.52,137538.0,2025-09-07
C203,I282734,311,1367163.82,135591.71,2025-09-06
C212,I282735,1403,19580797.64,117196.44,2025-09-04
C226,I282736,1063,110064603.07,29375.73,2025-10-05
C248,I282737,2582,8817813.23,119546.19,2025-10-26
C219,I282738,1601,80782339.67,12423.73,2025-10-01
C250,I282739,2604,282989766.41,67046.23,2025-10-25
C219,I282740,766,21493453.72,116056.77,2025-09-27
C222,I282741,2468,50284239.64,70360.55,2025-09-28
C226,I282742,2076,190618781.2,75362.46,2025-09-08
C238,I282743,1790,96434379.59,90676.43,2025-09-24
C205,I282744,2257,211324394.3,99457.67,2025-10-27
C238,I282745,273,34062896.64,13965.99,2025-10-13
C243,I282746,2361,321759535.5,53467.65,2025-09-13
C247,I282747,723,49612352.68,139747.84,2025-10-17
C222,I282748,1992,122107054.29,135468.87,2025-10-25
C227,I282749,1948,172091340.59,13854.83,2025-10-24
C224,I282750,740,77361031.14,98703.12,2025-09-09
C230,I282751,1128,24973123.79,61381.33,2025-09-12
C206,I282752,1946,287322176.95,112519.72,2025-09-15
C235,I282753,1733,77198568.26,67342.59,2025-09-20
C222,I282754,2771,352692243.27,47289.32,2025-10-15
C210,I282755,944,29945642.3,35234.43,2025-10-15
C229,I282756,961,23603396.35,130790.43,2025-10-13
C215,I282757,528,45238710.41,74813.99,2025-09-09
C232,I282758,2254,132708710.4,107347.27,2025-09-28
C222,I282759,2721,38384043.05,89092.74,2025-10-28
C243,I282760,671,34885379.86,47215.1,2025-09-06
C218,I282761,2494,347199644.51,10966.1,2025-09-10
C244,I282762,2139,77730044.48,46861.27,2025-10-16
C234,I282763,2472,93194896.99,82769.78,2025-10-23
C239,I282764,869,7035359.66,27095.72,2025-10-23
C214,I282765,2208,63393544.89,110079.64,2025-09-15
C246,I282766,1652,144702604.66,2139.66,2025-10-05
C250,I282767,402,23124245.75,20652.02,2025-09-20
C202,I282768,705,94679694.04,9960.72,2025-09-27
C223,I282769,2710,358256900.79,139205.5,2025-09-10
C229,I282770,2440,290984180.98,133190.12,2025-09-24
C249,I282771,2222,133455519.63,15468.28,2025-09-13
C242,I282772,2443,148336473.71,37105.22,2025-10-01
C225,I282773,1746,163398985.35,34994.05,2025-09-30
C242,I282774,2913,288151609.36,124277.33,2025-09-28
C201,I282775,1666,32522953.64,11684.62,2025-10-27
C235,I282776,2345,156631816.85,9056.29,2025-10-17
C218,I282777,1723,251076031.03,11117.12,2025-09-17
