C215,I822600,505,20616131.31,127579.58,2025-09-08
C217,I822601,333,28043714.36,62981.58,2025-09-01
C216,I822602,2120,262487762.56,126708.73,2025-10-03
C246,I822603,2207,274909736.08,75509.84,2025-09-28
C229,I822604,815,33969183.34,48235.16,2025-09-04
C246,I822605,1197,164743702.0,55898.28,2025-10-01
C209,I822606,252,27540219.85,65115.39,2025-09-09
C203,I822607,530,24815855.86,125700.47,2025-09-06
C236,I822608,1215,65359307.31,143124.5,2025-10-03
C218,I822609,1540,30837976.45,49152.01,2025-10-12
C238,I822610,187,24868448.36,124676.21,2025-10-28
C215,I822611,2351,285559656.56,126586.6,2025-09-08
C224,I822612,223,13640639.78,149035.95,2025-09-29
C203,I822613,694,92673537.63,9897.17,2025-10-26
C246,I822614,2339,11282847.95,144757.22,2025-09-19
C243,I822615,2446,144390253.61,113731.61,2025-10-25
C234,I822616,2603,243587114.89,9181.55,2025-09-03
C249,I822617,159,10952941.36,61582.69,2025-10-04
C242,I822618,1415,95556466.94,84564.63,2025-09-18
C231,I822619,707,79276393.75,117375.89,2025-10-21
C205,I822620,1453,158246116.37,67007.98,2025-10-30
C245,I822621,1267,9816904.09,18908.69,2025-10-03
C228,I822622,602,47738442.82,36908.94,2025-10-03
C222,I822623,580,45444896.94,67844.45,2025-09-16
C226,I822624,598,21114228.28,73752.35,2025-10-11
C217,I822625,144,5579524.67,128745.15,2025-10-05
C247,I822626,285,1508948.14,4272.26,2025-10-26
C246,I822627,2322,48676069.94,133169.68,2025-09-05
C248,I822628,339,28678986.9,41962.63,2025-10-30
C202,I822629,2399,346319877.39,13833.28,2025-10-28
C243,I822630,1210,111967792.64,88266.52,2025-09-15
C249,I822631,411,32822484.18,42320.08,2025-09-19
C236,I822632,149,12872663.43,119921.86,2025-10-04
C218,I822633,2188,19422812.76,69464.04,2025-10-16
C211,I822634,2341,92159601.92,133310.09,2025-10-05
C222,I822635,254,7825176.91,149037.44,2025-09-02
C231,I822636,2204,263049881.35,34341.34,2025-09-06
C209,I822637,2536,213750393.65,64681.12,2025-10-24
C239,I822638,848,46715481.62,109956.23,2025-09-27
C217,I822639,804,114570831.3,31759.42,2025-09-26
C212,I822640,2309,166230862.72,106074.28,2025-10-10
C239,I822641,858,87284513.7,40684.26,2025-10-20
C229,I822642,372,11250912.8,53721.08,2025-09-23
C207,I822643,385,5673106.98,149665.6,2025-09-13
C233,I822644,198,17453096.78,140478.89,2025-09-21
C248,I822645,1647,207362879.46,20175.3,2025-10-25
C207,I822646,2338,123460337.26,85371.49,2025-09-10
C205,I822647,387,2363247.42,92872.51,2025-10-19
C241,I822648,1398,173839753.92,101501.69,2025-10-23
C206,I822649,1925,231116128.43,79711.06,2025-09-12
C202,I822650,229,30227378.76,102904.79,2025-10-24
C222,I822651,691,42690880.46,43714.0,2025-10-30
C218,I822652,1720,249517993.47,18113.92,2025-10-01
C218,I822653,811,110889673.55,37363.21,2025-10-29
C238,I822654,749,7288516.6,122124.45,2025-09-06
C244,I822655,1187,32781093.39,44883.83,2025-10-22
C237,I822656,2480,26172859.23,28249.39,2025-09-30
C217,I822657,2320,206703115.9,2439.53,2025-09-16
C235,I822658,2806,252327863.12,48782.33,2025-10-23
C246,I822659,981,94467129.45,5113.91,2025-09-16
C241,I822660,2708,243979963.01,80537.16,2025-09-23
C227,I822661,322,32148560.02,43771.11,2025-09-13
C221,I822662,2813,298521589.54,111910.08,2025-10-30
C244,I822663,2438,28766138.56,29639.77,2025-09-18
C223,I822664,1025,18773523.05,17597.5,2025-09-18
C207,I822665,1077,39641249.16,28842.96,2025-10-16
C238,I822666,1003,90617444.82,28756.94,2025-10-04
C209,I822667,2095,169576701.0,72765.39,2025-10-29
C212,I822668,1562,231368736.14,7358.5,2025-09-21
C204,I822669,1293,153136229.58,78636.45,2025-10-18
C221,I822670,1594,50646292.32,102244.07,2025-10-10
C222,I822671,2235,326113515.21,15370.51,2025-09-22
C230,I822672,857,112052725.27,118893.0,2025-10-04
C245,I822673,1224,102392902.83,86282.95,2025-10-11
C212,I822674,405,23521239.02,4225.58,2025-10-15
C209,I822675,410,17162080.19,68032.25,2025-10-28
C250,I822676,2160,249401410.04,118810.32,2025-09-21
C223,I822677,1842,246275671.18,23576.69,2025-10-08
C249,I822678,1982,162999242.52,126637.34,2025-10-14
C224,I822679,914,80774437.01,6370.85,2025-10-15
C241,I822680,2663,227427707.35,7889.37,2025-09-26
C206,I822681,2836,150965441.61,66327.07,2025-09-14
C208,I822682,2700,39966702.63,57919.71,2025-10-27
C225,I822683,1137,166166411.28,62113.51,2025-09-16
C223,I822684,1776,47577988.76,137247.41,2025-10-04
C231,I822685,2848,321488257.95,24971.63,2025-10-01
C209,I822686,1372,8233125.17,2018.86,2025-10-29
C227,I822687,2674,265046047.48,74478.15,2025-10-20
C203,I822688,1485,22223985.3,127128.93,2025-09-12
C218,I822689,1555,221479052.4,52836.46,2025-10-10
C218,I822690,2521,258540009.37,84865.19,2025-09-01
C210,I822691,1584,75550800.07,12872.46,2025-09-09
C248,I822692,1268,46489344.7,20729.72,2025-09-07
C233,I822693,1871,214336095.0,45019.21,2025-10-10
C210,I822694,2291,188349600.59,125352.93,2025-10-02
C243,I822695,2752,356934200.2,5447.26,2025-09-10
C226,I822696,1463,192083028.61,120550.48,2025-10-25
C216,I822697,340,10393348.53,27312.31,2025-09-11
C239,I822698,137,674692.57,75299.74,2025-09-06
C210,I822699,530,364719.9,6660.66,2025-10-21
C244,I822700,2344,239892169.66,134659.27,2025-09-09
C249,I822701,2601,299178591.37,85299.38,2025-09-07
C229,I822702,1801,29786928.49,86351.37,2025-09-16
C230,I822703,1045,155369867.91,72475.14,2025-09-27
C207,I822704,2284,198286215.11,101528.98,2025-09-08
C236,I822705,1905,90578933.37,104044.74,2025-10-24
C217,I822706,1144,9120164.56,80488.39,2025-10-17
C227,I822707,1057,2470405.45,15441.02,2025-10-07
C248,I822708,1986,235763802.07,35206.49,2025-10-26
C215,I822709,303,29984537.1,126643.02,2025-10-20
C209,I822710,2266,214566318.24,93042.53,2025-10-24
C240,I822711,2715,333181776.81,8457.17,2025-09-26
C203,I822712,838,45633454.27,91620.37,2025-09-12
C228,I822713,2549,133663666.89,37231.07,2025-10-11
C230,I822714,976,37631348.12,144714.24,2025-09-05
C216,I822715,1084,137147813.55,2339.16,2025-09-28
C210,I822716,1542,220485597.95,67925.54,2025-10-13
C246,I822717,875,9686675.84,20739.2,2025-09-20
C213,I822718,2963,147062152.56,71209.4,2025-10-28
C219,I822719,2164,194922405.93,44524.0,2025-10-24
C214,I822720,700,5935936.64,47673.13,2025-09-11
C202,I822721,2504,174483553.74,139390.11,2025-09-17
C246,I822722,2870,8677518.48,53237.34,2025-10-06
C241,I822723,1627,131008383.26,90371.7,2025-09-12
C236,I822724,1363,75333235.1,112150.89,2025-10-17
C220,I822725,247,21044713.45,136590.46,2025-10-13
C212,I822726,2049,30105010.53,78089.91,2025-09-14
C227,I822727,1129,26651925.63,41808.46,2025-09-06
C245,I822728,400,19945055.47,126150.51,2025-09-12
C245,I822729,2123,263678098.95,127458.83,2025-10-19
C244,I822730,1589,173789216.28,125179.7,2025-10-06
C241,I822731,2079,74860940.45,86563.71,2025-09-30
C247,I822732,836,100445006.43,134200.98,2025-09-29
C212,I822733,2440,103254795.97,40359.0,2025-10-03
C240,I822734,2172,148869200.89,48039.06,2025-10-04
C229,I822735,511,24174208.96,78169.01,2025-10-03
C227,I822736,951,7060718.97,109783.72,2025-10-05
C211,I822737,1868,104947127.41,34446.88,2025-09-30
C236,I822738,2956,268441553.6,99491.3,2025-09-09
C225,I822739,1821,79433043.44,33495.78,2025-09-04
C247,I822740,1226,87946863.92,114490.25,2025-09-20
C201,I822741,1794,166262926.21,138669.88,2025-10-14
C221,I822742,2392,188727819.48,32530.0,2025-10-10
C205,I822743,212,20348608.59,90610.54,2025-09-10
C246,I822744,1598,187752004.05,122324.98,2025-10-19
C231,I822745,122,15668210.33,93409.41,2025-10-08
C205,I822746,502,1816764.09,104524.35,2025-10-15
C246,I822747,1311,133176402.18,60935.55,2025-10-29
C248,I822748,2644,291232858.78,1133.98,2025-10-17
C247,I822749,2589,353380739.48,91103.46,2025-09-15
C248,I822750,2719,114916345.83,128522.68,2025-10-22
C206,I822751,1412,124888312.08,117971.91,2025-09-26
C219,I822752,1278,66438213.63,103572.16,2025-09-10
C208,I822753,1413,190089291.99,45070.55,2025-09-11
C225,I822754,640,74768243.71,116125.85,2025-10-14
C208,I822755,1453,201754525.34,10503.13,2025-09-23
C240,I822756,1773,123437389.42,121880.01,2025-10-21
C211,I822757,1732,135449903.42,15941.35,2025-09-29
C205,I822758,2698,338044210.99,43963.62,2025-09-06
C228,I822759,712,51139077.24,10951.05,2025-10-17
C248,I822760,1932,225231732.17,109200.3,2025-09-18
C222,I822761,311,41007692.47,36996.22,2025-10-31
C214,I822762,1009,106633772.82,73919.24,2025-09-05
C233,I822763,2123,177580130.24,89609.35,2025-10-06
C210,I822764,839,22615279.86,45475.24,2025-09-11
C246,I822765,334,34818393.46,113918.02,2025-09-10
C224,I822766,1967,275266028.23,80388.96,2025-09-11
C237,I822767,2525,23934006.45,47249.82,2025-09-20
C209,I822768,423,14644266.06,32135.94,2025-09-22
C202,I822769,2337,266058452.29,78062.03,2025-09-24
C241,I822770,248,19249086.39,10333.29,2025-10-10
C227,I822771,1233,175996087.28,37352.72,2025-09-26
C212,I822772,492,28290546.67,18388.38,2025-10-22
C226,I822773,194,4717927.72,30389.64,2025-10-06
C242,I822774,379,31464218.32,6172.7,2025-10-12
C212,I822775,1375,169216416.2,103126.06,2025-10-28
C205,I822776,532,29144645.93,95969.79,2025-10-21
C230,I822777,286,29676066.55,80033.78,2025-09-28
C229,I822778,2449,99163929.43,126783.14,2025-09-21
C219,I822779,2905,137953006.71,33909.18,2025-09-27
C246,I822780,2002,125434083.62,131422.57,2025-10-31
C237,I822781,1210,137201835.55,37243.39,2025-09-20
C250,I822782,1980,105618779.55,144747.87,2025-10-12
C206,I822783,743,10357077.78,85743.9,2025-09-03
C247,I822784,2615,281126544.48,143715.17,2025-10-06
C246,I822785,2929,258426157.07,47342.99,2025-09-11
C217,I822786,2283,255014967.9,69489.79,2025-10-13
C214,I822787,145,9834317.72,143534.65,2025-10-14
C242,I822788,2682,367062888.86,101561.35,2025-10-27
C217,I822789,1619,171576942.88,85304.73,2025-09-27
C210,I822790,248,15325189.94,69211.13,2025-09-25
C240,I822791,1708,132474657.37,143425.44,2025-09-17
C239,I822792,1922,268328641.66,90061.41,2025-09-25
C223,I822793,1794,41548111.4,57068.69,2025-09-21
C241,I822794,1890,245647943.2,134762.9,2025-09-30
C207,I822795,1978,13039361.27,27152.46,2025-10-26
C228,I822796,712,57430377.18,35403.55,2025-09-28
C236,I822797,1565,4967615.7,123239.41,2025-09-18
C243,I822798,1045,69843868.16,98432.07,2025-09-14
C232,I822799,498,69562989.02,29426.0,2025-09-04
C220,I822800,263,31623331.19,132856.03,2025-10-15
C244,I822801,777,52589346.29,100494.31,2025-10-26
C214,I822802,786,71761144.74,133400.91,2025-10-21
C235,I822803,2077,83229421.53,146267.18,2025-10-17
C217,I822804,2185,299004485.81,146828.06,2025-10-15
C241,I822805,1870,88217164.76,18646.36,2025-09-03
C244,I822806,2568,241255959.61,34249.6,2025-10-09
C229,I822807,2964,36518495.18,20883.61,2025-09-13
C229,I822808,1312,110897608.75,45665.48,2025-10-11
C228,I822809,2936,146578768.95,25387.54,2025-10-21
C219,I822810,1829,22275580.37,14945.34,2025-10-07
C229,I822811,558,39011570.51,36055.97,2025-09-28
C222,I822812,495,66003201.42,94267.59,2025-09-18
C228,I822813,478,45083561.65,68875.34,2025-10-24
C232,I822814,2913,146616051.32,145566.39,2025-09-26
C241,I822815,1646,203467390.67,37884.52,2025-09-19
C232,I822816,2265,90880415.8,107020.03,2025-09-26
C227,I822817,281,8773870.36,62804.98,2025-10-25
C220,I822818,1942,200420702.0,23988.05,2025-09-12
C217,I822819,2750,13519681.35,144559.27,2025-10-30
C204,I822820,2032,173337361.34,101490.3,2025-09-08
C248,I822821,1328,157783688.95,50876.38,2025-09-24
C247,I822822,1695,165280660.01,75677.03,2025-10-04
C226,I822823,1331,146726783.62,110005.87,2025-09-04
C221,I822824,1299,19521694.26,103648.73,2025-09-19
C247,I822825,1190,1009963.77,53674.07,2025-09-11
C237,I822826,1080,27884744.86,26531.56,2025-10-21
C249,I822827,2622,344081419.54,36763.79,2025-09-08
C242,I822828,2990,443847772.07,57492.81,2025-09-06
C206,I822829,1896,4253227.45,15038.22,2025-10-11
C224,I822830,403,17075052.02,9943.78,2025-10-29
C250,I822831,2371,89013640.32,38064.64,2025-10-30
C207,I822832,2831,185099433.79,56565.88,2025-10-24
C243,I822833,2933,144830059.06,48710.27,2025-10-31
C245,I822834,1718,56779842.04,63403.98,2025-10-15
C242,I822835,1381,165588380.09,89340.86,2025-10-08
C231,I822836,1341,116492811.52,108763.83,2025-09-02
C204,I822837,1632,126552984.68,140956.34,2025-09-22
C250,I822838,217,3468891.22,88672.21,2025-10-05
C231,I822839,2300,286002531.21,7193.54,2025-09-11
C238,I822840,2459,335739291.52,22971.61,2025-10-20
C250,I822841,1677,155219324.9,45659.9,2025-10-25
C217,I822842,1673,60680249.94,131432.31,2025-10-01
C201,I822843,284,823362.69,105384.87,2025-10-22
C244,I822844,2536,192601735.04,48998.96,2025-09-27
C230,I822845,2104,81618621.19,46714.26,2025-10-03
C247,I822846,1801,123681705.41,10487.08,2025-10-21
C247,I822847,1548,107262408.86,36693.19,2025-09-27
C204,I822848,177,8231624.43,146368.47,2025-10-27
C210,I822849,103,1569396.58,25766.62,2025-10-09
C249,I822850,2427,211392246.24,3708.16,2025-09-09
C213,I822851,2068,198202716.87,98243.18,2025-10-07
C225,I822852,1983,78779337.09,59774.5,2025-09-22
C234,I822853,1724,138831860.03,26134.91,2025-10-15
C240,I822854,1711,188538460.87,2509.75,2025-10-24
C242,I822855,1120,77869402.42,85529.68,2025-10-23
C240,I822856,1521,143821451.95,119136.53,2025-09-17
C231,I822857,2953,260519454.27,34660.34,2025-09-07
C202,I822858,355,28822860.59,39047.53,2025-09-08
C239,I822859,2010,208296027.17,141774.26,2025-10-14
C221,I822860,2229,310507121.55,101691.87,2025-09-28
C243,I822861,174,536931.85,27541.96,2025-09-03
C250,I822862,1185,172829391.82,57510.73,2025-10-09
C243,I822863,2874,10944722.48,45654.07,2025-09-25
C229,I822864,2165,228543570.76,126536.19,2025-09-28
C220,I822865,1950,268264430.72,21579.95,2025-10-29
C202,I822866,2588,186697469.47,7124.4,2025-10-13
C247,I822867,1889,127840649.16,132145.6,2025-10-08
C219,I822868,2706,253751865.7,46554.53,2025-09-27
C226,I822869,1007,65671966.77,35212.88,2025-09-02
C250,I822870,1142,114471068.66,71415.81,2025-10-27
C223,I822871,863,94905152.52,23281.78,2025-09-29
C240,I822872,758,23802635.61,5195.48,2025-09-14
C225,I822873,1630,43948115.96,121656.08,2025-10-03
C223,I822874,1767,160412451.26,89219.61,2025-10-14
C224,I822875,3000,302072383.26,27802.3,2025-09-14
C233,I822876,2542,174656637.45,142350.21,2025-10-15
C240,I822877,1406,91486100.54,145121.87,2025-10-17
C244,I822878,259,34242877.96,5083.92,2025-10-18
C205,I822879,2065,295848654.81,49602.79,2025-09-20
C233,I822880,2002,293049105.97,7158.93,2025-10-10
C229,I822881,2568,298806802.25,145977.97,2025-10-22
C237,I822882,1753,124057242.88,69998.5,2025-09-05
C216,I822883,2121,234844364.99,91165.34,2025-10-28
C245,I822884,2518,184353627.22,68929.05,2025-10-10
C211,I822885,1025,141899825.84,10746.28,2025-09-04
C235,I822886,1388,200147656.28,71380.36,2025-10-06
C241,I822887,894,126828370.5,12559.82,2025-09-12
C227,I822888,937,48036822.67,107559.83,2025-09-07
C213,I822889,1003,111039403.89,15114.67,2025-09-04
C240,I822890,847,48649201.06,131772.98,2025-10-18
C210,I822891,1480,184338011.91,122833.43,2025-10-19
C231,I822892,1514,7442726.75,12867.18,2025-09-13
C238,I822893,928,36663266.0,41755.84,2025-09-07
C245,I822894,1035,86511751.11,10871.12,2025-09-23
C236,I822895,366,54886634.07,21640.36,2025-10-14
C210,I822896,1230,40811878.28,17186.26,2025-09-02
C246,I822897,2565,85735488.37,117175.34,2025-09-20
C211,I822898,1103,81932502.48,30052.8,2025-10-27
C207,I822899,787,93867795.0,11892.92,2025-10-22
C244,I822900,2204,213532641.97,67153.0,2025-10-14
C227,I822901,1782,108572821.57,131431.73,2025-10-04
C239,I822902,1115,152299931.81,27339.25,2025-09-08
C246,I822903,1817,12340029.9,37447.85,2025-09-07
C216,I822904,437,56961205.27,1437.48,2025-09-06
C229,I822905,2274,195058248.3,27191.64,2025-10-29
C223,I822906,2182,214467258.65,108529.88,2025-09-19
C238,I822907,1434,46188757.46,61843.51,2025-10-27
C203,I822908,1874,108090787.69,18281.77,2025-10-04
C225,I822909,1201,73481859.59,79766.01,2025-09-22
C249,I822910,347,33464350.84,128724.89,2025-10-25
C218,I822911,667,13491851.16,99551.43,2025-09-07
C230,I822912,2649,168195301.02,79681.41,2025-10-15
C247,I822913,422,38857178.62,137998.44,2025-10-29
C221,I822914,1462,21155061.53,134182.27,2025-09-11
C243,I822915,2754,324905217.32,81331.11,2025-09-17
C213,I822916,977,123908294.62,138329.65,2025-10-14
C215,I822917,2966,44503476.09,819.01,2025-10-31
C228,I822918,2285,144277498.8,130137.95,2025-09-22
C241,I822919,436,2854677.74,62433.49,2025-09-16
C202,I822920,1901,177350707.59,107748.82,2025-09-24
C239,I822921,2066,166215364.65,75635.24,2025-09-10
C249,I822922,290,2457484.73,35601.78,2025-10-10
C227,I822923,1115,111695981.35,101169.73,2025-09-19
C250,I822924,2752,246096671.81,69290.57,2025-10-24
C226,I822925,179,19288122.62,110349.37,2025-09-26
C201,I822926,2565,114455110.15,15975.49,2025-09-29
C220,I822927,551,32091354.13,36649.19,2025-09-30
C231,I822928,655,91354784.08,122734.0,2025-09-22
C240,I822929,1451,65248916.5,87271.08,2025-09-25
C239,I822930,2714,168946202.08,8211.44,2025-09-23
C210,I822931,1921,111971604.47,15168.45,2025-10-29
C234,I822932,2883,74491949.99,58542.43,2025-09-30
C201,I822933,277,8470630.6,42212.15,2025-09-07
C220,I822934,1776,264438418.92,80055.97,2025-10-23
C227,I822935,1607,54242146.36,107070.0,2025-09-15
C207,I822936,388,37716680.56,102595.16,2025-09-13
C218,I822937,2863,42662854.3,7243.56,2025-09-12
C214,I822938,2307,344436693.09,48713.39,2025-10-19
C203,I822939,1379,98074881.88,28018.03,2025-10-06
C234,I822940,2146,253002399.79,13128.39,2025-09-12
C231,I822941,2400,312826523.43,92238.79,2025-10-08
C225,I822942,2020,148121502.45,104423.98,2025-09-20
C208,I822943,2265,145272413.39,3531.0,2025-09-08
C226,I822944,1592,184991235.43,57816.65,2025-09-06
C227,I822945,399,38235103.51,124539.18,2025-09-23
C250,I822946,2747,69860579.5,30491.2,2025-09-16
C215,I822947,1921,73006398.25,37579.66,2025-09-20
C249,I822948,1897,19593895.86,114862.79,2025-10-10
C215,I822949,1411,36264810.83,25799.44,2025-09-27
C232,I822950,1903,7658739.22,27246.73,2025-10-29
C214,I822951,2967,58742818.15,141679.52,2025-09-14
C240,I822952,341,18051069.69,39092.28,2025-09-04
C203,I822953,2550,317281363.85,87592.8,2025-10-27
C212,I822954,2593,48637698.0,149012.32,2025-10-24
C220,I822955,1447,17486950.31,137095.43,2025-10-23
C241,I822956,659,74767168.92,92782.25,2025-09-16
C244,I822957,1017,121037626.23,122076.1,2025-10-18
C208,I822958,2319,49695115.12,47391.29,2025-09-09
C239,I822959,846,42498345.12,23990.35,2025-10-23
C220,I822960,2419,224696349.18,56126.78,2025-10-15
C205,I822961,2519,317530930.77,31181.37,2025-09-21
C205,I822962,787,104764315.57,99810.14,2025-10-13
C218,I822963,860,57785442.75,3294.27,2025-09-08
C244,I822964,1727,245733176.45,128512.27,2025-10-10
C219,I822965,376,50923282.37,142664.05,2025-10-29
C208,I822966,209,27003006.46,4137.2,2025-09-09
C229,I822967,2920,194366768.31,17621.34,2025-10-29
C202,I822968,2506,39117310.71,107541.84,2025-10-07
C243,I822969,464,54527148.82,27941.85,2025-09-18
C240,I822970,2435,237646412.26,95926.53,2025-10-14
C248,I822971,1648,193979451.03,117120.78,2025-09-16
C224,I822972,2107,70337343.0,93425.82,2025-09-27
C222,I822973,1394,206688068.59,126895.93,2025-09-30
C201,I822974,172,14482860.44,130158.25,2025-10-22
C230,I822975,2397,273886962.89,138412.13,2025-10-18
C201,I822976,1724,168349441.32,126997.54,2025-10-08
C246,I822977,719,79048987.37,51795.91,2025-09-03
C212,I822978,1043,91916079.2,128571.96,2025-10-06
C235,I822979,1071,135336918.69,64843.09,2025-10-13
C216,I822980,2690,247519077.11,97601.9,2025-09-09
C230,I822981,1146,58775952.19,54556.19,2025-09-28
C236,I822982,1749,25046912.52,114492.49,2025-09-16
C236,I822983,2319,304761610.4,66942.58,2025-09-02
C239,I822984,2675,192050560.57,52325.22,2025-10-05
C223,I822985,566,5279566.16,115899.93,2025-09-16
C238,I822986,1097,61488557.04,4169.96,2025-09-29
C245,I822987,1131,160092167.14,131568.73,2025-10-02
C236,I822988,2686,70607604.9,141789.3,2025-10-15
C233,I822989,2441,121448002.59,43199.42,2025-10-04
C227,I822990,1760,2465796.02,42739.28,2025-10-26
C208,I822991,1079,87139636.66,137054.51,2025-10-07
C233,I822992,1827,87455470.59,145789.32,2025-09-26
