I847496,1443,1.3118546112E8,2025-09-06
I847497,243,2.600184559E7,2025-09-17
I847498,53,4136609.67,2025-10-08
I847499,1689,4.76725007E7,2025-10-16
I847500,874,3.535424382E7,2025-10-01
I847501,787,1.1521343687E8,2025-10-27
I847502,1274,1.153832927E7,2025-09-30
I847503,1647,4.599947531E7,2025-10-24
I847504,767,6848351.67,2025-10-27
I847505,1807,1.8886627806E8,2025-09-30
I847506,1216,1.7012531707E8,2025-10-07
I847507,1683,6.746091176E7,2025-10-08
I847508,415,3.450438376E7,2025-10-08
I847509,712,3.486753814E7,2025-09-27
I847510,679,1.807253525E7,2025-09-27
I847511,365,2.487400224E7,2025-10-15
I847512,1567,3.865481632E7,2025-09-10
I847513,1827,1.7599746754E8,2025-09-09
I847514,264,1.063010444E7,2025-10-08
I847515,1742,2.5810731617E8,2025-10-15
I847516,235,5259217.14,2025-09-22
I847517,1710,9.011991205E7,2025-10-21
I847518,426,3.950259125E7,2025-10-22
I847519,808,6.470025159E7,2025-10-11
I847520,607,5.053337033E7,2025-10-25
I847521,434,3.807063977E7,2025-10-27
I847522,709,2.903402521E7,2025-09-23
I847523,685,3.388220243E7,2025-09-16
I847524,923,4.390195873E7,2025-10-25
I847525,938,4265967.93,2025-10-21
I847526,261,3.726540079E7,2025-09-07
I847527,728,4.384554091E7,2025-10-04
I847528,1983,4.792747059E7,2025-10-31
I847529,591,5.517767623E7,2025-10-29
I847530,1253,8.098702703E7,2025-10-29
I847531,1534,3.490456486E7,2025-09-14
I847532,1686,1.9649281292E8,2025-09-16
I847533,1580,1.870449759E8,2025-10-19
I847534,1561,1.4286832271E8,2025-09-13
I847535,1115,3.903317109E7,2025-09-05
I847536,856,4.936237599E7,2025-09-30
I847537,153,1.342355198E7,2025-10-28
I847538,1647,1.492974809E8,2025-10-10
I847539,874,1.901059662E7,2025-09-21
I847540,1054,6.19502277E7,2025-10-29
I847541,1830,1.1134588728E8,2025-10-29
I847542,1850,1.8624792725E8,2025-10-26
I847543,106,6161226.15,2025-10-11
I847544,724,2.855101373E7,2025-10-13
I847545,1938,2.324242577E7,2025-10-31
I847546,1956,9.771497956E7,2025-10-06
I847547,1597,6.477969449E7,2025-10-12
I847548,1553,1.728394207E8,2025-10-16
I847549,1238,1.8268774788E8,2025-09-17
I847550,1667,1.803163519E8,2025-09-30
I847551,477,1.621969893E7,2025-10-29
I847552,1348,9.640740895E7,2025-10-12
I847553,418,2.332753692E7,2025-10-06
I847554,1292,5.607944813E7,2025-10-12
I847555,1284,6.57322035E7,2025-10-20
I847556,810,1.0276599558E8,2025-10-21
I847557,322,2.364040422E7,2025-09-19
I847558,1260,1.5572898073E8,2025-10-13
I847559,577,7.69874974E7,2025-10-27
I847560,429,5.631676475E7,2025-10-22
I847561,1171,1.4146476827E8,2025-10-07
I847562,283,764049.19,2025-10-08
I847563,219,720897.64,2025-10-19
I847564,1687,8919269.94,2025-09-20
I847565,1602,2.0354904906E8,2025-09-26
I847566,505,7.56212505E7,2025-10-07
I847567,964,1.1493917922E8,2025-09-24
I847568,1636,7.97148247E7,2025-10-22
I847569,1259,6322881.18,2025-09-11
I847570,346,1.696999789E7,2025-09-29
I847571,1598,2.2626412861E8,2025-10-30
I847572,602,2.795054669E7,2025-09-23
I847573,1141,7.99105496E7,2025-09-15
I847574,1647,1.5260313048E8,2025-10-13
I847575,1259,1.6469527758E8,2025-09-30
I847576,1046,5.78317013E7,2025-10-18
I847577,896,1.2849890807E8,2025-10-06
I847578,69,2303268.05,2025-10-17
I847579,1558,2.025327537E7,2025-09-09
I847580,1259,9.936377345E7,2025-09-30
I847581,433,3.675596825E7,2025-10-03
I847582,675,6.125603424E7,2025-10-01
I847583,267,2.014827848E7,2025-10-03
I847584,717,7.283330256E7,2025-10-29
I847585,748,9.377628495E7,2025-10-26
I847586,964,1.2548499696E8,2025-10-27
I847587,226,9746293.18,2025-10-19
I847588,1625,1.6472875642E8,2025-10-17
I847589,1096,4.62318032E7,2025-10-14
I847590,943,5.784556991E7,2025-09-18
I847591,1991,2.1839274177E8,2025-09-09
I847592,1628,1.7458928797E8,2025-09-19
I847593,1189,1.781541178E8,2025-09-18
I847594,1278,1.36892059E8,2025-09-27
I847595,1339,1.7172470745E8,2025-09-28
I847596,986,1.0302637032E8,2025-09-07
I847597,1287,1.0820100714E8,2025-10-28
I847598,1119,9.261562598E7,2025-09-17
I847599,548,5.01626017E7,2025-10-15
I847600,407,7593920.54,2025-10-04
I847601,879,7.229981918E7,2025-10-13
I847602,333,2049621.68,2025-09-13
I847603,818,1.0869825048E8,2025-09-10
I847604,1112,7.649066644E7,2025-10-29
I847605,397,2635536.87,2025-10-22
I847606,1088,4.306734577E7,2025-10-12
I847607,364,4.335632418E7,2025-09-27
I847608,541,2936030.24,2025-09-04
I847609,1045,5.145507544E7,2025-09-21
I847610,1123,4.990817539E7,2025-10-24
I847611,188,1.096172512E7,2025-10-27
I847612,854,4.798998856E7,2025-09-18
I847613,1715,2.78739405E7,2025-10-16
I847614,1031,4.566112572E7,2025-10-28
I847615,1601,1.5690320441E8,2025-10-28
I847616,803,1.1007397899E8,2025-09-30
I847617,1683,1.532878075E7,2025-10-24
I847618,1340,1.3003055352E8,2025-09-09
I847619,1728,1.6332538958E8,2025-10-23
I847620,1930,1.6017927877E8,2025-10-19
I847621,1706,2.0710108044E8,2025-09-28
I847622,1428,2.0183646082E8,2025-09-22
I847623,1902,1.2711465223E8,2025-09-12
I847624,1802,7.590526649E7,2025-10-20
I847625,1338,6.08437596E7,2025-10-07
I847626,839,1.029242582E8,2025-09-12
I847627,122,6276292.72,2025-10-28
I847628,338,265537.74,2025-09-07
I847629,762,6.597764488E7,2025-09-18
I847630,269,2.961289645E7,2025-10-24
I847631,1510,2.1941002726E8,2025-10-29
I847632,1328,1.6689993447E8,2025-10-06
I847633,833,7581687.97,2025-09-13
I847634,1943,2.7744174684E8,2025-10-08
I847635,796,8.58198214E7,2025-09-04
I847636,234,8496477.52,2025-10-11
I847637,1819,1.0547404334E8,2025-09-12
I847638,874,4.300280992E7,2025-10-05
I847639,1106,1.4408514186E8,2025-09-19
I847640,1650,8.239213301E7,2025-10-24
I847641,118,2100104.77,2025-09-06
I847642,1669,2.4720492379E8,2025-09-28
I847643,188,1.7292716E7,2025-09-26
I847644,62,7984880.09,2025-09-30
I847645,217,6494589.77,2025-10-09
I847646,268,3.743083412E7,2025-10-30
I847647,95,4227623.03,2025-09-02
I847648,855,5.944486705E7,2025-09-19
I847649,133,9122245.9,2025-09-04
I847650,1127,8190930.0,2025-10-25
I847651,518,2.693703159E7,2025-09-25
I847652,1710,1.282267629E7,2025-09-25
I847653,1129,1.3781266749E8,2025-10-15
I847654,1270,1.6309949071E8,2025-10-14
I847655,1787,2.2844978022E8,2025-10-07
I847656,555,7.754729297E7,2025-09-02
I847657,1355,8.305861665E7,2025-10-29
I847658,786,1.859620218E7,2025-10-26
I847659,1633,7.70436497E7,2025-09-25
I847660,172,1136320.57,2025-09-05
I847661,1379,1.016968614E7,2025-09-13
I847662,1541,3.144728609E7,2025-09-26
I847663,556,3.286020152E7,2025-09-23
I847664,1026,1.2172711475E8,2025-09-18
I847665,1777,1.238777882E8,2025-10-08
I847666,182,9325802.93,2025-10-10
I847667,835,1.0368410978E8,2025-10-17
I847668,472,5.19951995E7,2025-09-14
I847669,67,6078293.21,2025-09-27
I847670,1521,1.4512464741E8,2025-10-25
I847671,784,5.665117855E7,2025-09-02
I847672,1688,4.09874219E7,2025-09-15
I847673,269,2.216567471E7,2025-10-28
I847674,1705,5.658701331E7,2025-09-01
I847675,786,7.684656338E7,2025-09-05
I847676,1422,1.8397425868E8,2025-09-28
I847677,799,6.266115581E7,2025-10-11
I847678,973,1.0499463573E8,2025-09-01
I847679,787,4208933.82,2025-09-07
I847680,1937,2.432910104E8,2025-09-04
I847681,200,2.306010023E7,2025-09-13
I847682,528,2.511595089E7,2025-09-30
I847683,700,1.952292623E7,2025-09-14
I847684,1794,1.9433525208E8,2025-10-16
I847685,51,1191247.92,2025-09-25
I847686,85,3576885.61,2025-09-13
I847687,1741,2.2558104119E8,2025-10-26
I847688,176,374808.73,2025-10-14
I847689,553,1.220982529E7,2025-09-22
I847690,290,4.282864154E7,2025-10-22
I847691,1360,1.2241819355E8,2025-10-24
I847692,633,5.591811584E7,2025-09-07
I847693,1893,1.3998548138E8,2025-10-21
I847694,833,1.0132476053E8,2025-10-13
I847695,1014,6.856857575E7,2025-09-17
I847696,62,3787399.66,2025-09-26
I847697,1155,1.563739811E8,2025-10-13
I847698,129,547210.22,2025-10-26
I847699,1757,3.523590835E7,2025-10-02
I847700,651,5255018.67,2025-10-24
I847701,1359,2.0301330407E8,2025-09-08
I847702,1153,8.295543568E7,2025-10-03
I847703,1811,1.7885585394E8,2025-10-25
I847704,509,3.453208539E7,2025-09-27
I847705,877,6.014472142E7,2025-10-07
I847706,1384,1.094690364E7,2025-09-25
I847707,180,5634039.5,2025-10-23
I847708,1894,1.8158124959E8,2025-10-04
I847709,902,1.3521752158E8,2025-09-24
I847710,202,1.459882574E7,2025-09-28
I847711,1569,3.450162661E7,2025-09-15
I847712,372,3.174281304E7,2025-10-11
I847713,1959,1.8010366678E8,2025-09-25
I847714,321,3.589295673E7,2025-10-16
I847715,291,4.210708954E7,2025-10-31
I847716,75,4792731.93,2025-10-25
I847717,168,2.411696283E7,2025-10-28
I847718,1572,1.155972712E8,2025-10-08
I847719,870,3.816517027E7,2025-09-12
I847720,1180,4.152087882E7,2025-10-11
I847721,1003,7735324.94,2025-10-30
I847722,1188,1.3930894233E8,2025-10-12
I847723,753,7.594299621E7,2025-10-15
I847724,696,7.120309202E7,2025-10-15
I847725,561,8.063653658E7,2025-09-10
I847726,1764,2.3635645755E8,2025-10-08
I847727,850,5.635136934E7,2025-09-24
I847728,446,4.52261714E7,2025-09-10
I847729,1677,7769760.57,2025-09-26
I847730,684,3.754562776E7,2025-09-17
I847731,696,6.934829296E7,2025-10-22
I847732,772,3.825879481E7,2025-09-20
I847733,1570,2.3060429924E8,2025-10-23
I847734,927,7.147786181E7,2025-09-06
I847735,1449,2.109078031E8,2025-09-07
I847736,1544,2.558283076E7,2025-10-24
I847737,1219,3.183088885E7,2025-10-21
I847738,1282,5.430448595E7,2025-10-23
I847739,1367,1.0720494227E8,2025-10-26
I847740,1669,1.2520221757E8,2025-09-30
I847741,575,8.015638199E7,2025-10-03
I847742,1724,5.523735682E7,2025-10-07
I847743,815,5.582509645E7,2025-09-07
I847744,763,8.793765992E7,2025-09-20
I847745,1247,5.168945731E7,2025-10-15
I847746,1371,1.7211669405E8,2025-09-02
I847747,436,6.378280519E7,2025-10-15
I847748,1454,7.380160474E7,2025-09-02
I847749,329,3.576730873E7,2025-10-14
I847750,1557,9.867587621E7,2025-09-11
I847751,965,6.188262384E7,2025-10-22
I847752,257,1062814.32,2025-10-24
I847753,754,6.397108666E7,2025-10-31
I847754,510,3.146976607E7,2025-09-11
I847755,1274,5.897324707E7,2025-09-09
I847756,1431,1.2743602039E8,2025-09-15
I847757,222,2.833793737E7,2025-10-22
I847758,879,8.109294569E7,2025-09-18
I847759,1352,1.2372390174E8,2025-09-02
I847760,368,3.883197064E7,2025-10-13
I847761,1961,2.1969740508E8,2025-10-26
I847762,872,5.865128451E7,2025-10-11
I847763,1333,8.300611125E7,2025-10-11
I847764,1542,4.759761703E7,2025-10-11
I847765,1808,1.1848872663E8,2025-10-28
I847766,312,2.64276568E7,2025-09-23
I847767,1082,7.003981479E7,2025-09-23
I847768,184,1.298016943E7,2025-10-30
I847769,903,8.474627781E7,2025-10-11
I847770,691,5.093718975E7,2025-09-19
I847771,1580,1.706765253E7,2025-09-02
I847772,1114,7.285005554E7,2025-09-25
I847773,1087,3.078175232E7,2025-10-11
I847774,937,1825767.32,2025-10-10
I847775,192,1.733687649E7,2025-09-26
I847776,706,7.850275317E7,2025-10-03
I847777,792,2.086330182E7,2025-09-27
I847778,1880,3.894835149E7,2025-10-20
I847779,1756,1.7200030571E8,2025-09-11
I847780,1929,1.2816855156E8,2025-09-11
I847781,1463,1.1921689503E8,2025-09-01
I847782,214,833534.14,2025-10-30
I847783,697,3280097.79,2025-09-30
I847784,984,1.2732641623E8,2025-09-27
I847785,931,1.504047951E7,2025-09-12
I847786,1748,1.0443878397E8,2025-10-10
I847787,569,1616864.86,2025-10-02
I847788,751,6.083068347E7,2025-10-10
I847789,1462,2.1335136252E8,2025-09-29
I847790,1163,1.3194406317E8,2025-09-19
I847791,1934,2.1446635635E8,2025-10-13
I847792,1640,1.8401085626E8,2025-10-27
I847793,181,2.029535068E7,2025-09-28
I847794,1438,1.6845724436E8,2025-09-02
I847795,77,955023.88,2025-09-18
I847796,1426,1.4688073119E8,2025-10-10
I847797,1425,1.2344986804E8,2025-09-07
I847798,1761,2.0582010295E8,2025-09-04
I847799,1045,1.5367579153E8,2025-10-09
I847800,1773,4.182689131E7,2025-09-07
I847801,602,7.861712858E7,2025-10-02
I847802,896,9.841922155E7,2025-09-28
I847803,566,3.565770326E7,2025-09-25
I847804,462,6.825569613E7,2025-10-27
I847805,1971,1.1112911934E8,2025-10-17
I847806,1481,8.787761587E7,2025-10-11
I847807,1442,1.5360132916E8,2025-10-03
I847808,1154,3.187709167E7,2025-09-09
I847809,629,3.695364195E7,2025-09-14
I847810,175,6498351.75,2025-09-15
I847811,160,1.211615763E7,2025-09-19
I847812,1812,1.1869999409E8,2025-09-27
I847813,319,3.617624554E7,2025-10-06
I847814,1684,1.1037430748E8,2025-10-14
I847815,654,9.45197287E7,2025-10-30
I847816,703,1.672138366E7,2025-10-18
I847817,1161,2.522212677E7,2025-09-21
I847818,1442,1.1547076086E8,2025-10-26
I847819,1928,3.162466268E7,2025-10-31
I847820,1136,5052257.35,2025-10-10
I847821,1905,8.897831041E7,2025-10-20
I847822,667,4.968377537E7,2025-10-03
I847823,495,4.908360759E7,2025-10-06
I847824,706,6.640738928E7,2025-10-17
I847825,256,3.354723289E7,2025-09-02
I847826,484,2.42612657E7,2025-10-27
I847827,1693,1.7848475095E8,2025-09-06
I847828,1922,3.807975127E7,2025-10-01
I847829,852,1.32428999E7,2025-09-16
I847830,752,2910547.02,2025-10-03
I847831,263,1.687952208E7,2025-10-27
I847832,1334,1.4087114765E8,2025-09-01
I847833,897,5.968297235E7,2025-09-23
I847834,1953,6.010485351E7,2025-10-20
I847835,1178,6.722505929E7,2025-10-13
I847836,1296,7.843603565E7,2025-10-03
I847837,732,1774365.97,2025-09-18
I847838,1546,1.986851359E8,2025-09-11
I847839,1740,1.3885980449E8,2025-10-28
I847840,187,3206153.41,2025-10-28
I847841,1064,6272575.01,2025-09-15
I847842,1839,1.8937328888E8,2025-09-07
I847843,1710,1.1582464185E8,2025-09-24
I847844,695,8.676930277E7,2025-10-18
I847845,1194,1.1065952923E8,2025-10-09
I847846,525,4.489382312E7,2025-09-14
I847847,657,5.337761011E7,2025-10-23
I847848,389,4.272502625E7,2025-10-03
I847849,801,4.606881332E7,2025-10-23
I847850,1915,2.4549679927E8,2025-09-08
I847851,1300,9.383074767E7,2025-10-07
I847852,622,1226959.49,2025-10-23
I847853,1080,1.307524712E7,2025-09-27
I847854,930,1.1500436778E8,2025-09-05
I847855,1719,1.1280688647E8,2025-10-21
I847856,1743,2.3045419062E8,2025-09-19
I847857,1663,2.2564922636E8,2025-10-16
I847858,489,8798113.61,2025-09-28
I847859,1831,1.7570334212E8,2025-10-13
I847860,233,3.259166559E7,2025-09-17
I847861,1247,5.476176952E7,2025-10-18
I847862,1229,1.4830635329E8,2025-09-12
I847863,1091,1.680666666E7,2025-09-23
I847864,1193,1.2182497741E8,2025-10-17
I847865,621,8.558853602E7,2025-10-14
I847866,1940,1.2304068211E8,2025-09-15
I847867,197,2.388499079E7,2025-09-09
I847868,346,4.42820034E7,2025-09-10
I847869,1058,9.169137131E7,2025-09-22
I847870,1305,1.1171230058E8,2025-09-27
I847871,109,769886.46,2025-10-04
I847872,518,1.148189132E7,2025-10-25
I847873,405,2.632390866E7,2025-09-24
I847874,409,3.507190769E7,2025-10-25
I847875,1285,1.290459539E7,2025-09-28
I847876,255,2.283729085E7,2025-09-25
I847877,365,671336.47,2025-09-30
I847878,1228,1.1374580982E8,2025-10-17
I847879,1264,1.6340163443E8,2025-09-05
I847880,686,1.627912295E7,2025-10-23
I847881,934,3.463438488E7,2025-09-29
I847882,1426,5.145188861E7,2025-09-27
I847883,1882,1.8425621251E8,2025-10-19
I847884,420,4.778741769E7,2025-10-15
I847885,1066,1.4322089734E8,2025-10-18
I847886,694,6.936295375E7,2025-10-16
I847887,1302,3.613906166E7,2025-09-10
I847888,958,1.068216489E7,2025-09-16
I847889,934,5.533275668E7,2025-10-14
I847890,1057,1.060889212E7,2025-09-02
I847891,896,5.333188885E7,2025-09-21
I847892,777,8.371130637E7,2025-09-12
I847893,1273,1.6465907984E8,2025-10-30
I847894,1536,1.631394096E8,2025-09-10
I847895,669,4.546734823E7,2025-09-29
I847896,1770,2.4814335643E8,2025-10-16
I847897,1142,1.1680851587E8,2025-09-11
I847898,1118,6.341792237E7,2025-09-01
I847899,155,7632110.17,2025-10-03
I847900,607,5.229901394E7,2025-09-28
I847901,313,3.161328168E7,2025-09-27
I847902,50,2878475.48,2025-10-23
I847903,1623,2.42128598E7,2025-09-22
I847904,792,9.499401393E7,2025-10-05
I847905,1263,1.4188958937E8,2025-10-12
I847906,1947,1.1719068735E8,2025-10-17
I847907,780,8.564890343E7,2025-09-19
I847908,451,6.21051176E7,2025-09-18
I847909,449,7860309.43,2025-09-16
I847910,1072,5462323.44,2025-09-18
I847911,949,1.455040393E7,2025-09-02
I847912,1521,1.3937029837E8,2025-09-12
I847913,1856,2.03931063E8,2025-10-06
I847914,342,3.628096295E7,2025-10-10
I847915,1321,1.336817559E8,2025-10-17
I847916,586,8.093770875E7,2025-09-25
I847917,416,6.171526778E7,2025-09-11
I847918,749,3.341241144E7,2025-10-25
I847919,927,5.798776872E7,2025-10-17
I847920,1058,1.298252346E8,2025-10-01
I847921,1402,9170212.99,2025-09-30
I847922,1502,7.490944892E7,2025-10-20
I847923,1936,2.8265209812E8,2025-09-07
I847924,96,5449309.29,2025-09-25
I847925,50,1665069.18,2025-09-21
I847926,1117,1.284150504E8,2025-10-21
I847927,1517,4.373083264E7,2025-09-13
I847928,779,7814457.33,2025-10-20
I847929,1429,2.045401604E8,2025-10-13
I847930,1962,1.3839416079E8,2025-09-03
I847931,1429,6.581340579E7,2025-10-09
I847932,1040,1.4588064904E8,2025-09-12
I847933,1796,1.6529736701E8,2025-10-20
I847934,1443,8.519879949E7,2025-09-22
I847935,734,9.761701961E7,2025-10-03
I847936,1048,1.2673274697E8,2025-09-14
I847937,1827,6.397899646E7,2025-09-15
I847938,374,1.858866937E7,2025-10-16
I847939,260,7157999.1,2025-09-03
I847940,1262,7.171903381E7,2025-10-21
I847941,1539,1.091511271E7,2025-09-03
I847942,1401,9.723457591E7,2025-10-27
I847943,243,3.049021688E7,2025-10-12
I847944,1940,8.716973361E7,2025-09-09
I847945,235,1.120977405E7,2025-09-01
I847946,1263,1.3533653247E8,2025-10-15
I847947,929,9.226650456E7,2025-10-09
I847948,1151,1.5598033201E8,2025-09-04
I847949,1217,2.505956815E7,2025-10-22
I847950,1171,6.470506112E7,2025-10-02
I847951,502,3.933769699E7,2025-09-17
I847952,571,4.748538975E7,2025-10-31
I847953,147,6287752.66,2025-10-12
I847954,1571,1.0525530894E8,2025-10-02
I847955,1143,8.673548552E7,2025-10-24
I847956,1405,5.799121837E7,2025-09-12
I847957,634,4.737953743E7,2025-10-13
I847958,596,2.219671176E7,2025-10-24
I847959,1180,9.440757462E7,2025-10-15
I847960,1609,2.0453124591E8,2025-09-07
I847961,654,2.725031338E7,2025-09-04
I847962,1416,2.0467019001E8,2025-10-01
I847963,497,4.74929285E7,2025-09-22
I847964,1004,1.0535403294E8,2025-09-28
I847965,1184,4.838690464E7,2025-09-21
I847966,1455,1.3299609825E8,2025-10-20
I847967,1335,1.786480241E8,2025-09-05
I847968,1683,2.1744205035E8,2025-09-17
I847969,476,5.550341004E7,2025-09-25
I847970,563,729412.43,2025-10-19
I847971,711,8.26092052E7,2025-10-18
I847972,526,3.206134522E7,2025-10-23
I847973,139,445249.76,2025-09-19
I847974,601,5.846174314E7,2025-09-02
I847975,612,8.582969998E7,2025-09-22
I847976,850,1.983002187E7,2025-09-24
I847977,381,5.444344075E7,2025-09-23
I847978,1155,6104393.11,2025-10-06
I847979,1540,3.471080236E7,2025-10-30
I847980,658,3.113526607E7,2025-10-18
I847981,529,6423849.08,2025-09-12
I847982,65,2730865.43,2025-09-12
I847983,1196,1.0049668948E8,2025-09-05
I847984,622,6.971048405E7,2025-10-31
I847985,1368,1.3240786702E8,2025-09-10
I847986,742,9.840065778E7,2025-10-04
I847987,924,1.2018364867E8,2025-09-17
I847988,1863,1.6194653897E8,2025-10-12
I847989,1879,4.841295758E7,2025-10-16
I847990,1724,2.0617022319E8,2025-09-10
I847991,1832,7.221941845E7,2025-10-12
I847992,991,1.3612466124E8,2025-09-26
I847993,1324,1.6584073357E8,2025-10-01
I847994,797,4.01548499E7,2025-09-02
I847995,1302,1.3761398636E8,2025-09-26
I847996,820,1.1357390108E8,2025-10-06
I847997,1566,1.2246766125E8,2025-09-16
I847998,913,6.032125456E7,2025-10-10
I847999,474,7.01068625E7,2025-10-25
I848000,949,1.0650618755E8,2025-09-23
I848001,1356,1.8007234285E8,2025-10-07
I848002,1321,1.9440702505E8,2025-09-05
I848003,1102,831482.67,2025-09-14
I848004,1943,2.1859748948E8,2025-09-12
I848005,1868,1.9751506272E8,2025-10-15
I848006,1245,2.878205713E7,2025-10-24
I848007,1790,2.984561168E7,2025-10-05
I848008,1611,7.661198595E7,2025-09-15
I848009,781,7.519246395E7,2025-09-20
I848010,970,4124296.24,2025-09-25
I848011,589,7.564553406E7,2025-09-18
I848012,1549,4.902626348E7,2025-09-11
I848013,538,1.435668361E7,2025-09-23
I848014,212,2.978701772E7,2025-10-09
I848015,660,9.002871811E7,2025-09-08
I848016,652,3.336496319E7,2025-09-26
I848017,399,6065438.62,2025-10-06
I848018,1342,3.61052301E7,2025-09-11
I848019,700,2.259529687E7,2025-10-16
I848020,780,1.04518417E7,2025-09-05
I848021,322,5873524.73,2025-10-06
I848022,92,4514899.83,2025-10-29
I848023,1358,2.396371448E7,2025-10-08
I848024,1536,1.8071664574E8,2025-10-23
I848025,173,1.442792521E7,2025-09-16
I848026,236,2629622.85,2025-09-06
I848027,397,2.251289208E7,2025-10-13
I848028,1276,1.0389000713E8,2025-09-28
I848029,1701,6.260209866E7,2025-10-12
I848030,584,7.243040622E7,2025-10-27
I848031,1450,4061398.88,2025-10-10
I848032,1770,1.158564623E7,2025-10-11
I848033,225,1.986509073E7,2025-10-24
I848034,430,5.03520775E7,2025-09-18
I848035,810,5.861238929E7,2025-10-04
I848036,1467,2.138691286E8,2025-09-19
I848037,1633,1.3450948264E8,2025-10-03
I848038,138,1989146.73,2025-09-13
I848039,1998,2.7312663958E8,2025-10-26
I848040,1183,6.039559258E7,2025-10-31
I848041,127,4312198.14,2025-10-25
I848042,1317,2.156801276E7,2025-10-12
I848043,1761,3.811337911E7,2025-10-10
I848044,1091,1.6258618599E8,2025-09-07
I848045,1051,1.4560547567E8,2025-10-27
I848046,771,3.997106598E7,2025-10-22
I848047,1913,2.2784829065E8,2025-09-17
I848048,1191,6525234.31,2025-10-10
I848049,1515,1.736137703E8,2025-10-08
I848050,1913,1.4406261316E8,2025-09-17
I848051,339,3.364727645E7,2025-09-12
I848052,123,3363234.02,2025-09-07
I848053,1492,1.992107666E7,2025-10-15
