I986564,1557,9.472933767E7,2025-10-01
I986565,1821,2.5160475268E8,2025-09-17
I986566,737,7.714994251E7,2025-10-17
I986567,489,1.508185608E7,2025-09-11
I986568,886,8.565517616E7,2025-09-28
I986569,929,1.3520652481E8,2025-10-22
I986570,1238,1.5907132822E8,2025-09-07
I986571,333,2.002538421E7,2025-10-23
I986572,1158,1.0642570299E8,2025-09-12
I986573,1004,6.620024956E7,2025-10-23
I986574,1302,3335371.48,2025-09-04
I986575,1388,9.253015531E7,2025-10-28
I986576,1844,4989681.15,2025-09-14
I986577,1138,1.2768805874E8,2025-09-25
I986578,1312,1.6633466413E8,2025-09-28
I986579,937,1.0870690427E8,2025-10-10
I986580,217,8611037.05,2025-10-29
I986581,593,5.923901684E7,2025-09-16
I986582,574,3.835041608E7,2025-10-18
I986583,1416,1.1175109369E8,2025-09-22
I986584,1801,1.1542987313E8,2025-10-27
I986585,1924,1.143265597E7,2025-09-13
I986586,100,1.293578298E7,2025-10-13
I986587,177,1.743864874E7,2025-10-31
I986588,1521,5.501127225E7,2025-10-27
I986589,1161,4.601413237E7,2025-10-26
I986590,1958,2.6991305115E8,2025-09-09
I986591,72,7071783.72,2025-09-21
I986592,826,6.764499454E7,2025-10-27
I986593,1972,1.5493326964E8,2025-09-24
I986594,1809,2.6277200342E8,2025-09-25
I986595,243,1.292102715E7,2025-10-02
I986596,732,2.862946985E7,2025-10-14
I986597,651,8.732050013E7,2025-10-29
I986598,485,8912951.01,2025-09-28
I986599,1418,1.077272512E7,2025-10-08
I986600,1512,4.417301878E7,2025-09-29
I986601,309,4.261806323E7,2025-10-18
I986602,1336,1.0260847398E8,2025-10-06
I986603,1430,1.3107951328E8,2025-09-18
I986604,694,1620210.49,2025-09-08
I986605,289,1.603845383E7,2025-09-08
I986606,1667,1.9012636287E8,2025-10-21
I986607,102,1489718.15,2025-10-20
I986608,1905,1.2559270098E8,2025-10-25
I986609,1074,3.327528622E7,2025-10-18
I986610,948,7.947245532E7,2025-10-21
I986611,1370,9.845683917E7,2025-10-26
I986612,1807,1.2884218749E8,2025-10-20
I986613,1521,2.529969046E7,2025-10-26
I986614,1986,1.695160121E7,2025-09-21
I986615,1006,9.434889269E7,2025-10-21
I986616,692,4.470864835E7,2025-09-25
I986617,1260,1.5519952246E8,2025-09-10
I986618,851,8.494877982E7,2025-10-20
I986619,798,9.827993559E7,2025-09-27
I986620,1549,5.344477653E7,2025-09-17
I986621,424,5.527560908E7,2025-09-11
I986622,134,5092692.54,2025-09-21
I986623,1871,6.255361629E7,2025-10-27
I986624,1083,6.403044227E7,2025-09-18
I986625,1195,1.418116327E7,2025-10-31
I986626,1438,1.2206314236E8,2025-09-30
I986627,622,3.382673569E7,2025-10-13
I986628,1333,1.6524963467E8,2025-09-13
I986629,736,4.532590694E7,2025-09-28
I986630,1155,4.906049836E7,2025-10-04
I986631,1124,1.1553248947E8,2025-09-22
I986632,1540,1.1236090054E8,2025-10-17
I986633,137,1.815861529E7,2025-10-13
I986634,1650,1.763377658E8,2025-10-08
I986635,1101,7.488049051E7,2025-09-22
I986636,824,2.172422444E7,2025-09-23
I986637,495,2.607598744E7,2025-09-27
I986638,1624,1.9390999681E8,2025-10-17
I986639,567,7.398101999E7,2025-09-21
I986640,519,8862458.52,2025-09-23
I986641,1755,2.1939631693E8,2025-09-04
I986642,1293,1.6358865576E8,2025-10-29
I986643,830,2.604190901E7,2025-09-07
I986644,1856,1.0571840915E8,2025-09-28
I986645,1511,1.6145483883E8,2025-09-29
I986646,993,6.85055083E7,2025-10-24
I986647,1922,1.6489595225E8,2025-10-29
I986648,1770,2.135743888E7,2025-09-06
I986649,1682,2.5008852822E8,2025-09-21
I986650,1535,2.0838970145E8,2025-09-16
I986651,993,4.646856841E7,2025-09-14
I986652,824,7.081922567E7,2025-09-15
I986653,1032,9388924.0,2025-10-12
I986654,67,1732953.91,2025-09-20
I986655,200,1.309780983E7,2025-09-15
I986656,1538,2.441293147E7,2025-09-06
I986657,1479,3.696485835E7,2025-09-16
I986658,1176,3.144877882E7,2025-09-22
I986659,944,6.068345922E7,2025-09-24
I986660,1250,1.2202547783E8,2025-09-13
I986661,1884,1.9644508664E8,2025-10-24
I986662,1719,8.152156533E7,2025-09-19
I986663,484,5.112160998E7,2025-10-04
I986664,1320,1.0611995983E8,2025-10-02
I986665,601,8.410094244E7,2025-10-30
I986666,179,6489706.12,2025-09-16
I986667,122,9869439.92,2025-09-14
I986668,1516,2.1761022944E8,2025-10-30
I986669,1336,6.230505903E7,2025-10-07
I986670,641,437021.17,2025-09-19
I986671,1095,6591903.26,2025-10-06
I986672,1001,7.462478305E7,2025-10-16
I986673,997,1.4477402446E8,2025-09-05
I986674,409,2.602647049E7,2025-10-19
I986675,1122,4.369100614E7,2025-09-03
I986676,579,4.335237086E7,2025-09-24
I986677,1774,1.6124456643E8,2025-10-18
I986678,1155,1.498436997E7,2025-10-15
I986679,1445,9.243801306E7,2025-09-07
I986680,1561,4.749682749E7,2025-09-20
I986681,648,6.061848563E7,2025-09-30
I986682,1093,1.6036309488E8,2025-09-16
I986683,1125,5158719.66,2025-10-05
I986684,1401,4.245969198E7,2025-09-09
I986685,121,6584035.75,2025-09-25
I986686,841,6.908148699E7,2025-10-22
I986687,1157,7.218452339E7,2025-09-20
I986688,381,2.54599577E7,2025-09-07
I986689,1053,8.445362195E7,2025-09-03
I986690,597,5.572157151E7,2025-09-26
I986691,121,1.642758351E7,2025-09-23
I986692,1719,2.3389700454E8,2025-09-30
I986693,223,2.542734702E7,2025-09-21
I986694,81,5658574.03,2025-09-05
I986695,1414,1.6991043211E8,2025-09-26
I986696,497,5.774608417E7,2025-09-28
I986697,1270,1.7425688206E8,2025-10-16
I986698,1143,1.6125338774E8,2025-10-01
I986699,1075,9.147164983E7,2025-10-19
I986700,1739,6.338425007E7,2025-09-07
I986701,214,5753508.22,2025-09-12
I986702,720,7.845847616E7,2025-10-01
I986703,726,5.404456165E7,2025-10-01
I986704,397,2.60303205E7,2025-10-09
I986705,1327,1.9424065433E8,2025-10-24
I986706,298,3.534588657E7,2025-09-04
I986707,873,1.2140391795E8,2025-10-06
I986708,438,3214250.94,2025-10-18
I986709,951,1.2327823392E8,2025-10-30
I986710,1478,1.4214611344E8,2025-09-18
I986711,259,1.709029175E7,2025-09-26
I986712,456,3.172888588E7,2025-09-01
I986713,1383,7.16313322E7,2025-10-20
I986714,538,4.080317921E7,2025-09-29
I986715,1155,1.428016089E7,2025-09-18
I986716,1402,2.530641617E7,2025-09-28
I986717,91,8547010.3,2025-09-19
I986718,456,1.10199782E7,2025-09-12
I986719,614,2.212516058E7,2025-09-22
I986720,1193,1.5921963681E8,2025-09-26
I986721,541,3.074675395E7,2025-09-10
I986722,463,1.329814243E7,2025-09-08
I986723,442,2.800058148E7,2025-09-03
I986724,949,1.1115474674E8,2025-10-02
I986725,1918,5.041010688E7,2025-09-26
I986726,813,1.103258448E7,2025-09-17
I986727,1628,1.1081172289E8,2025-10-16
I986728,1622,1.8991334991E8,2025-09-05
I986729,1011,3.182755047E7,2025-09-11
I986730,1441,2.0597169733E8,2025-09-17
I986731,1090,8.299012574E7,2025-09-17
I986732,1480,1.427509069E8,2025-09-04
I986733,1592,2.1778516471E8,2025-10-30
I986734,803,4.593545197E7,2025-10-09
I986735,761,2.522533674E7,2025-09-08
I986736,1278,4.499527181E7,2025-10-25
I986737,1586,1.0694228569E8,2025-10-13
I986738,1693,2.0363116313E8,2025-10-11
I986739,1135,8.909268971E7,2025-10-01
I986740,1033,1.4656501476E8,2025-10-30
I986741,1003,2.024676947E7,2025-10-09
I986742,1282,1.087795148E7,2025-10-01
I986743,407,1.013576035E7,2025-09-09
I986744,475,5.015128041E7,2025-09-21
I986745,1740,2.5881434274E8,2025-09-16
I986746,940,7.928802921E7,2025-09-22
I986747,1638,2.750325631E7,2025-10-09
I986748,1116,3.696661439E7,2025-10-20
I986749,1157,6.617940142E7,2025-09-18
I986750,223,2.353745512E7,2025-09-23
I986751,1473,1.2194289078E8,2025-10-31
I986752,1195,1.0420014236E8,2025-09-18
I986753,650,3377372.23,2025-10-18
I986754,276,2.178864425E7,2025-10-18
I986755,53,1931343.97,2025-09-11
I986756,755,9148501.97,2025-10-18
I986757,310,6222627.75,2025-09-17
I986758,1276,2.861714249E7,2025-09-29
I986759,888,6.409577538E7,2025-09-28
I986760,572,6.860539668E7,2025-10-09
I986761,1081,3.827542477E7,2025-09-17
I986762,231,9624654.52,2025-10-26
I986763,250,154003.95,2025-10-23
I986764,1450,9.32116464E7,2025-10-04
I986765,1549,9.597669299E7,2025-10-05
I986766,673,1.851678144E7,2025-10-08
I986767,902,3.080671802E7,2025-10-26
I986768,1684,2.3980194723E8,2025-09-04
I986769,556,2.100790586E7,2025-10-17
I986770,719,7.678402979E7,2025-09-15
I986771,572,5.506992488E7,2025-10-18
I986772,1591,6.323558298E7,2025-09-22
I986773,1346,1.9552741453E8,2025-09-09
I986774,875,2831072.29,2025-09-13
I986775,225,3.262816205E7,2025-10-29
I986776,743,9.342716392E7,2025-10-22
I986777,1194,1.832098321E7,2025-09-11
I986778,286,1304331.89,2025-10-18
I986779,1967,1.8413333499E8,2025-10-27
I986780,376,2.493897822E7,2025-10-23
I986781,486,3.988413909E7,2025-10-26
I986782,1804,2.5809555956E8,2025-10-28
I986783,1386,1.981800903E8,2025-10-16
I986784,852,3.833448161E7,2025-10-26
I986785,882,7014095.53,2025-09-23
I986786,599,1.437983319E7,2025-10-25
I986787,554,4.059695222E7,2025-10-20
I986788,755,2.735306145E7,2025-10-21
I986789,1396,2.0315635362E8,2025-10-06
I986790,1617,1.6031473213E8,2025-09-29
I986791,493,3.902817892E7,2025-09-21
I986792,763,1.0486950717E8,2025-09-03
I986793,1389,1.2389826715E8,2025-10-20
I986794,1683,4.49374583E7,2025-09-24
I986795,303,1.689406484E7,2025-10-26
I986796,1657,2.177488319E7,2025-10-01
I986797,1603,2.2490960805E8,2025-09-14
I986798,1129,1.0532011748E8,2025-09-11
I986799,1594,8.519349443E7,2025-09-09
I986800,318,1246100.38,2025-09-23
I986801,1319,1.1341616873E8,2025-10-21
I986802,1524,1.8371500052E8,2025-09-24
I986803,825,7.319730186E7,2025-09-24
I986804,1194,8.941158132E7,2025-10-31
I986805,554,4.067205381E7,2025-09-30
I986806,1676,1.7590923566E8,2025-09-21
I986807,1682,4.762117208E7,2025-09-04
I986808,1631,5.172954568E7,2025-09-10
I986809,837,9.817590619E7,2025-10-14
I986810,913,8.824145552E7,2025-10-17
I986811,1943,1.4128595677E8,2025-10-06
I986812,609,6876283.69,2025-09-15
I986813,638,3.188527518E7,2025-10-18
I986814,1823,1.2366143768E8,2025-10-30
I986815,851,3.818429897E7,2025-10-01
I986816,273,1.60485726E7,2025-10-07
I986817,1319,7.593120207E7,2025-10-08
I986818,897,1.028698985E8,2025-09-17
I986819,1786,2.5075390204E8,2025-10-23
I986820,1843,2.6513303694E8,2025-10-20
I986821,1809,7461225.4,2025-09-18
I986822,454,5.889030833E7,2025-09-22
I986823,580,4.740772549E7,2025-10-17
I986824,1628,1.016689446E8,2025-10-17
I986825,137,6822035.67,2025-09-15
I986826,504,5185744.95,2025-10-05
I986827,688,4.047629311E7,2025-09-19
I986828,1897,1.3653319407E8,2025-10-14
I986829,263,1.771910611E7,2025-09-29
I986830,628,4.956099381E7,2025-09-07
I986831,72,2675255.63,2025-09-01
I986832,1038,7.489361787E7,2025-09-06
I986833,805,1.480737263E7,2025-09-18
I986834,746,3.149329956E7,2025-09-14
I986835,1579,1.6108863059E8,2025-09-24
I986836,691,7.512475696E7,2025-09-21
I986837,1312,1.035454577E7,2025-10-15
I986838,940,6.634461099E7,2025-10-18
I986839,658,2.988559782E7,2025-10-02
I986840,166,2097807.43,2025-10-24
I986841,1062,1.436614691E8,2025-09-26
I986842,430,4.653692102E7,2025-09-18
I986843,1701,6.462257476E7,2025-09-15
I986844,1003,7620714.93,2025-09-20
I986845,1390,2.215986788E7,2025-09-04
I986846,1249,7.564604807E7,2025-09-09
I986847,504,5.124769883E7,2025-09-28
I986848,1574,1.769848298E8,2025-10-16
I986849,189,1.859128197E7,2025-10-06
I986850,1727,2.5237361945E8,2025-09-29
I986851,201,2.101949528E7,2025-09-01
I986852,1112,6.234435151E7,2025-10-26
I986853,897,1.1150028847E8,2025-10-24
I986854,257,3.086964102E7,2025-10-10
I986855,1205,1.4346383226E8,2025-10-28
I986856,644,479920.75,2025-09-19
I986857,384,1.018645807E7,2025-09-01
I986858,937,9.619790401E7,2025-09-02
I986859,87,9504425.99,2025-09-06
I986860,379,3.167333345E7,2025-10-02
I986861,1538,1.947713406E7,2025-09-18
I986862,1737,2.4025301094E8,2025-09-16
I986863,1408,1.7928625803E8,2025-10-11
I986864,730,1.225150417E7,2025-10-04
I986865,231,1.824409029E7,2025-09-15
I986866,1062,3.681295234E7,2025-09-25
I986867,1835,7.173012555E7,2025-10-18
I986868,1202,5.404596757E7,2025-10-30
I986869,247,2.960751277E7,2025-10-04
I986870,113,1.237485299E7,2025-09-23
I986871,1677,7.795020705E7,2025-10-24
I986872,1951,1.5074247264E8,2025-10-21
I986873,230,7438878.49,2025-10-27
I986874,275,7146224.94,2025-10-06
I986875,1227,1.6431545881E8,2025-10-31
I986876,1813,1.539056952E8,2025-10-06
I986877,900,9.760960925E7,2025-10-19
I986878,1964,2.9447634427E8,2025-10-16
I986879,1040,1.2482094758E8,2025-10-02
I986880,158,1.562859153E7,2025-09-14
I986881,558,3.377133449E7,2025-09-17
I986882,502,5.711882754E7,2025-09-27
I986883,1777,4.635093092E7,2025-09-09
I986884,259,3.495686763E7,2025-10-13
I986885,1562,2.1096993457E8,2025-10-17
I986886,1043,1.4261360074E8,2025-10-31
I986887,637,1.895596947E7,2025-10-12
I986888,1672,3.375130231E7,2025-09-21
I986889,655,5.193245757E7,2025-09-20
I986890,571,7.058201446E7,2025-09-17
I986891,1801,1.912351094E7,2025-09-29
I986892,1959,2.501148115E7,2025-09-03
I986893,1396,4.947092929E7,2025-09-28
I986894,888,1.0245395E8,2025-10-08
I986895,840,1.800058751E7,2025-09-05
I986896,1824,1.6814556981E8,2025-09-27
I986897,315,4.337135765E7,2025-09-30
I986898,202,4449182.47,2025-10-14
I986899,1692,2.4738666979E8,2025-10-03
I986900,984,7.924246334E7,2025-10-31
I986901,781,2.48143562E7,2025-10-07
I986902,1724,2.025731627E8,2025-09-12
I986903,1785,1.7157120155E8,2025-10-16
I986904,1861,2.758232822E7,2025-09-14
I986905,1411,1.0585305826E8,2025-09-16
I986906,1446,7.670203524E7,2025-10-01
I986907,989,1.884355041E7,2025-10-03
I986908,208,2.012788531E7,2025-10-07
I986909,1840,2.3217052431E8,2025-10-04
I986910,1978,2.3753272163E8,2025-09-28
I986911,380,3.434869362E7,2025-10-04
I986912,877,4902046.55,2025-10-11
I986913,490,2715435.51,2025-09-05
I986914,1819,2.1842336075E8,2025-09-03
I986915,423,1212999.06,2025-09-01
I986916,1570,1.819693672E8,2025-09-15
I986917,571,6.718971004E7,2025-09-01
I986918,1865,1.965939487E8,2025-09-15
I986919,1871,2.3711615991E8,2025-09-15
I986920,628,6.650129401E7,2025-09-12
I986921,1444,1.615840902E7,2025-10-02
I986922,677,8.15392086E7,2025-10-30
I986923,788,6.050052142E7,2025-10-26
I986924,722,4.925818175E7,2025-10-17
I986925,140,1.578693315E7,2025-10-21
I986926,867,1.288497943E8,2025-09-15
I986927,1645,2.3790687656E8,2025-10-19
I986928,101,1.508570621E7,2025-10-03
I986929,642,5.470426497E7,2025-09-08
I986930,675,5.053348513E7,2025-09-14
I986931,1614,5669486.82,2025-10-19
I986932,1685,3.242109942E7,2025-10-17
I986933,718,5.063440611E7,2025-09-21
I986934,1009,7.001125541E7,2025-09-25
I986935,1891,3.396082153E7,2025-10-13
I986936,1043,3.585978955E7,2025-10-16
I986937,1811,2.6722922901E8,2025-09-02
I986938,279,1367064.04,2025-09-06
I986939,826,3.784577697E7,2025-09-13
I986940,241,2.919223481E7,2025-09-21
I986941,1880,5.385280982E7,2025-10-08
I986942,1640,1.7408064098E8,2025-10-16
I986943,1742,1.0424058493E8,2025-09-04
I986944,155,5707479.19,2025-10-05
I986945,331,1.169961585E7,2025-09-11
I986946,484,1.751914165E7,2025-10-10
I986947,613,4.139583059E7,2025-10-07
I986948,1278,1.4470951884E8,2025-09-04
I986949,1931,1.6853616939E8,2025-10-05
I986950,1808,5.421623477E7,2025-09-30
I986951,463,4853841.94,2025-10-21
I986952,1023,1.1195634455E8,2025-09-04
I986953,295,1260254.63,2025-09-08
I986954,196,4287803.46,2025-10-09
I986955,996,1.4122426079E8,2025-10-14
I986956,1116,8.3846808E7,2025-10-24
I986957,1724,2.5818660567E8,2025-09-15
I986958,440,1.835188865E7,2025-09-14
I986959,632,1.380586264E7,2025-10-31
I986960,1282,5.389112469E7,2025-09-02
I986961,995,5.649050457E7,2025-10-07
I986962,1493,1.655130364E8,2025-10-13
I986963,1845,1.8597023482E8,2025-10-03
I986964,781,5.121974894E7,2025-10-14
I986965,582,2.330053138E7,2025-09-25
I986966,1456,1.4368134207E8,2025-10-05
I986967,1261,1.1687711163E8,2025-09-24
I986968,536,1.409949374E7,2025-09-27
I986969,356,2.363729466E7,2025-09-28
I986970,197,1.264162745E7,2025-09-09
I986971,1594,1.8043658608E8,2025-09-09
I986972,437,4.771848663E7,2025-09-10
I986973,144,2.090881508E7,2025-10-11
I986974,167,1.327786249E7,2025-10-04
I986975,280,9003326.76,2025-09-08
I986976,1733,1.3169712613E8,2025-09-18
I986977,1388,1.8456567679E8,2025-10-16
I986978,1378,1.3798879168E8,2025-09-22
I986979,169,9810078.67,2025-10-21
I986980,517,6.568321933E7,2025-10-02
I986981,1001,7.782396895E7,2025-10-03
I986982,678,8.34970344E7,2025-10-03
I986983,1301,4.295570351E7,2025-10-08
I986984,131,292764.54,2025-10-10
I986985,316,4.38994098E7,2025-10-24
I986986,474,1.551327692E7,2025-10-20
I986987,855,4.144199132E7,2025-10-14
I986988,308,3.885874117E7,2025-09-07
I986989,598,7.705190872E7,2025-10-21
I986990,780,9.431113632E7,2025-09-26
I986991,1744,1.2939347799E8,2025-10-25
I986992,1658,6.475915452E7,2025-10-06
I986993,1527,9.654023506E7,2025-10-15
I986994,197,2.528059171E7,2025-09-21
I986995,1541,1.4219205913E8,2025-10-12
I986996,728,6.21723263E7,2025-09-07
I986997,499,3.589869154E7,2025-10-20
I986998,907,6.408674207E7,2025-09-26
I986999,809,4.735093701E7,2025-09-30
I987000,478,5.501248682E7,2025-10-08
I987001,1429,1.1333578447E8,2025-10-03
I987002,654,4.473755228E7,2025-09-04
I987003,1193,1.1615089202E8,2025-09-04
I987004,1186,1.6671118143E8,2025-09-12
I987005,554,4.589602548E7,2025-10-05
I987006,1705,3300040.56,2025-09-14
I987007,212,2.74409474E7,2025-10-01
I987008,69,8061523.26,2025-10-21
I987009,929,1.3777556699E8,2025-10-28
I987010,1983,2.0563437204E8,2025-10-12
I987011,1617,1.1004186141E8,2025-09-08
I987012,125,1915193.47,2025-10-21
I987013,1956,2.7182069176E8,2025-09-11
I987014,1144,5.280488169E7,2025-09-26
I987015,223,1.075075514E7,2025-10-23
I987016,1416,2.0318475502E8,2025-09-16
I987017,1776,3.874700017E7,2025-10-12
I987018,1610,1.9419927357E8,2025-09-27
I987019,1134,1.1758740104E8,2025-09-01
I987020,1168,1.4491915343E8,2025-10-29
I987021,452,4291784.1,2025-09-12
I987022,785,8.675617951E7,2025-10-28
I987023,1963,2.6365058376E8,2025-09-01
I987024,86,4326374.42,2025-09-05
I987025,1224,1.6917583816E8,2025-09-28
I987026,292,3.312134319E7,2025-09-04
I987027,1100,8933717.25,2025-09-07
I987028,1859,1.3888967712E8,2025-10-04
I987029,488,6.321407207E7,2025-10-22
I987030,1544,5348251.51,2025-09-18
I987031,1789,1.5367969639E8,2025-09-04
I987032,532,7.22707133E7,2025-10-29
I987033,667,5121672.89,2025-10-02
I987034,494,3.766546564E7,2025-10-28
I987035,1071,1.2236295061E8,2025-09-18
I987036,1402,1.2701297589E8,2025-09-03
I987037,1143,1.1729875417E8,2025-09-20
I987038,1012,7.65525965E7,2025-09-03
I987039,1041,1.130040051E8,2025-10-18
I987040,715,1.393171958E7,2025-09-01
I987041,1317,1.2132313108E8,2025-09-27
I987042,853,2.345525669E7,2025-09-12
I987043,327,2.237673205E7,2025-09-18
I987044,224,1.098059168E7,2025-09-01
I987045,718,9.755143876E7,2025-09-26
I987046,134,1.282757382E7,2025-09-07
I987047,155,1.85280903E7,2025-10-02
I987048,1450,1.6254309723E8,2025-10-20
I987049,512,6.069956759E7,2025-09-28
I987050,231,1.896315881E7,2025-09-10
I987051,395,1847571.11,2025-10-21
I987052,644,5.262555385E7,2025-10-25
I987053,750,8.445395796E7,2025-10-02
I987054,217,1.405396671E7,2025-10-19
I987055,197,1.122826321E7,2025-10-13
I987056,1960,2.307934767E7,2025-10-05
I987057,504,3.910051131E7,2025-10-31
I987058,323,1.649993088E7,2025-10-24
I987059,591,7.524030883E7,2025-09-27
I987060,1939,2.2713506245E8,2025-10-16
I987061,246,3765636.98,2025-10-24
I987062,1720,1.5136366061E8,2025-10-27
I987063,1867,1.8938146122E8,2025-10-30
I987064,642,8.565442004E7,2025-10-21
I987065,1153,4.07950532E7,2025-09-14
I987066,1473,1.8711218793E8,2025-10-28
I987067,1079,1.0244505954E8,2025-10-02
I987068,1465,2.150102805E7,2025-10-20
I987069,202,2.400768673E7,2025-09-26
I987070,906,2.182256349E7,2025-10-19
I987071,478,2299510.93,2025-10-22
I987072,748,6.26438636E7,2025-09-26
I987073,740,1292010.35,2025-09-26
I987074,339,3.632602312E7,2025-10-31
I987075,1041,6958090.49,2025-10-06
I987076,1731,3.953700226E7,2025-09-03
I987077,1199,1.0368206575E8,2025-09-04
I987078,348,1.705919579E7,2025-10-15
I987079,1126,3.360755119E7,2025-09-13
I987080,223,272355.27,2025-10-07
I987081,895,2.016449007E7,2025-09-09
I987082,364,3.24902154E7,2025-09-19
I987083,940,2.65990304E7,2025-09-12
I987084,1956,2.721803392E8,2025-09-13
I987085,1843,1.1142225321E8,2025-09-13
I987086,135,1397613.44,2025-10-21
I987087,816,5.142924609E7,2025-09-03
I987088,1890,9.424555268E7,2025-09-17
I987089,1340,1.2198152402E8,2025-09-24
I987090,1216,6.826374064E7,2025-10-17
I987091,1904,2.0108994708E8,2025-10-28
I987092,598,5.800960915E7,2025-10-04
I987093,1856,2.4702587494E8,2025-10-03
I987094,1441,2.042663351E8,2025-10-21
I987095,673,1661306.86,2025-10-31
I987096,1442,1.6624734915E8,2025-09-17
I987097,642,2881162.48,2025-09-07
I987098,337,3.241150493E7,2025-10-25
I987099,1906,2.1747020943E8,2025-10-11
I987100,783,2.062326534E7,2025-10-25
I987101,261,2.91084629E7,2025-09-16
I987102,210,2.648689069E7,2025-10-13
I987103,1646,3.922611696E7,2025-09-13
I987104,427,4.559225001E7,2025-10-28
I987105,637,8.74324955E7,2025-10-10
I987106,1809,1.1637931375E8,2025-09-25
I987107,572,8.505170742E7,2025-09-26
I987108,1125,4.08504539E7,2025-10-01
I987109,1630,1.3044133322E8,2025-09-30
I987110,1766,2.805388349E7,2025-10-27
I987111,1267,7.542283499E7,2025-10-18
I987112,1333,9.933648563E7,2025-09-16
I987113,552,2.152663621E7,2025-09-20
I987114,1791,2.507877565E8,2025-09-17
I987115,467,1.887223495E7,2025-09-26
I987116,399,3.343324684E7,2025-09-16
I987117,1884,4.358935965E7,2025-09-12
I987118,446,3.474806898E7,2025-10-10
I987119,752,1.773371063E7,2025-10-16
I987120,838,2.347254369E7,2025-10-30
I987121,221,2.168988583E7,2025-09-25
