I291231,807,5.649237102E7,2025-09-08
I291232,1685,1.540387304E8,2025-09-20
I291233,1576,1.1373566932E8,2025-10-01
I291234,1489,2.1094746501E8,2025-10-05
I291235,1480,2.0670274054E8,2025-10-07
I291236,1243,1.0169148706E8,2025-10-31
I291237,631,9.107877627E7,2025-10-15
I291238,1493,5.825401845E7,2025-09-03
I291239,1801,5.174411778E7,2025-10-30
I291240,1017,1.4812822979E8,2025-09-22
I291241,466,3.024490311E7,2025-09-11
I291242,1026,3.788273025E7,2025-10-09
I291243,1632,1.1659922945E8,2025-10-29
I291244,1244,1.7653659267E8,2025-09-23
I291245,310,4.078706212E7,2025-10-24
I291246,1443,1.2449623305E8,2025-09-25
I291247,1428,1.1090600562E8,2025-09-02
I291248,1978,1.4558799877E8,2025-09-12
I291249,375,3.565178591E7,2025-10-07
I291250,1721,2.5779917852E8,2025-10-09
I291251,1158,1.5408703395E8,2025-10-04
I291252,997,1.2615320287E8,2025-10-24
I291253,1307,1.1403081435E8,2025-10-03
I291254,1667,1.2207809147E8,2025-10-29
I291255,522,1.798315131E7,2025-09-02
I291256,176,338579.71,2025-10-09
I291257,1297,4.233002919E7,2025-09-04
I291258,1455,1.9218114896E8,2025-09-23
I291259,1839,1.1085058837E8,2025-10-10
I291260,256,2.404531505E7,2025-10-10
I291261,689,5.0357066E7,2025-09-18
I291262,530,3459258.52,2025-10-20
I291263,122,1.700172948E7,2025-10-30
I291264,148,1.590193625E7,2025-09-28
I291265,823,3.829570131E7,2025-09-17
I291266,149,1459495.06,2025-09-10
I291267,113,1.467543258E7,2025-10-15
I291268,1546,2.001675439E7,2025-10-21
I291269,812,5.752002471E7,2025-09-30
I291270,642,3839755.15,2025-10-07
I291271,1545,2.0198948493E8,2025-09-09
I291272,216,1.616045385E7,2025-10-29
I291273,1204,1.7043498177E8,2025-09-18
I291274,321,2.255170739E7,2025-09-08
I291275,1758,2.5110883755E8,2025-10-16
I291276,91,6939087.83,2025-10-04
I291277,1377,4.294579021E7,2025-10-22
I291278,589,5.335099763E7,2025-09-25
I291279,1552,2.2511091104E8,2025-09-16
I291280,1889,1.9518045013E8,2025-10-16
I291281,1007,1.1815047806E8,2025-10-02
I291282,1527,6.864468868E7,2025-09-11
I291283,585,1.397160191E7,2025-10-23
I291284,1667,1.047394626E8,2025-10-29
I291285,506,2.485131183E7,2025-09-20
I291286,1934,1.733681056E8,2025-10-14
I291287,1716,5.752090728E7,2025-10-21
I291288,1724,3268814.06,2025-09-19
I291289,1487,2.1907086933E8,2025-09-04
I291290,1553,7.972552577E7,2025-09-14
I291291,203,1.671180248E7,2025-10-17
I291292,1454,1.3344279943E8,2025-09-08
I291293,733,2.867863438E7,2025-09-15
I291294,1280,6.128291879E7,2025-10-25
I291295,1501,2.0455364528E8,2025-09-23
I291296,1008,9.549824992E7,2025-09-17
I291297,969,4.149757218E7,2025-10-15
I291298,1980,2.3021174101E8,2025-10-01
I291299,1288,2512991.79,2025-10-29
I291300,1652,5.324631669E7,2025-09-06
I291301,1442,1.2373339498E8,2025-10-08
I291302,213,3.107375613E7,2025-10-19
I291303,1806,1.526344477E8,2025-09-07
I291304,1491,5.461736175E7,2025-09-24
I291305,763,7.087252622E7,2025-09-15
I291306,1297,1.500903989E7,2025-09-03
I291307,1683,1.2073081203E8,2025-10-10
I291308,1244,5.052751737E7,2025-09-10
I291309,1974,5223974.84,2025-09-16
I291310,1686,1.6060421124E8,2025-10-10
I291311,1881,1.3476291666E8,2025-10-02
I291312,1053,1.1720592334E8,2025-09-08
I291313,722,3.322358416E7,2025-10-12
I291314,545,4.540526689E7,2025-10-21
I291315,1261,1.8805993788E8,2025-09-18
I291316,307,2.294769448E7,2025-10-17
I291317,154,7675648.65,2025-10-01
I291318,694,9.105594579E7,2025-10-19
I291319,879,7.112711384E7,2025-09-22
I291320,224,1.081831441E7,2025-09-25
I291321,713,6.72703892E7,2025-09-28
I291322,1838,7.818986769E7,2025-10-15
I291323,1463,1.669608769E7,2025-10-25
I291324,279,1.628264334E7,2025-10-10
I291325,1392,1.4456683918E8,2025-10-13
I291326,1734,2.5240342741E8,2025-09-27
I291327,571,8.016143248E7,2025-10-07
I291328,1645,1.4766335255E8,2025-10-02
I291329,553,2.940941013E7,2025-09-09
I291330,765,5863313.52,2025-09-12
I291331,980,1.2822825897E8,2025-09-14
I291332,552,1.562601043E7,2025-09-22
I291333,397,2.567675608E7,2025-10-31
I291334,1045,7.887922753E7,2025-10-27
I291335,1730,3.974234708E7,2025-09-14
I291336,325,5898961.47,2025-09-17
I291337,1641,1.8457306367E8,2025-09-22
I291338,148,1.077425621E7,2025-10-16
I291339,1460,1.7700419538E8,2025-10-05
I291340,1810,6.020453581E7,2025-10-13
I291341,993,1.1878034882E8,2025-09-27
I291342,683,7.657860575E7,2025-09-09
I291343,86,1.268057228E7,2025-10-20
I291344,1150,5.331623592E7,2025-09-14
I291345,612,1.535635095E7,2025-09-24
I291346,1608,2.1028200167E8,2025-10-17
I291347,609,7.712361158E7,2025-09-01
I291348,650,6.006811259E7,2025-10-22
I291349,1095,1.4919659131E8,2025-10-20
I291350,1187,1.1129861119E8,2025-10-06
I291351,1769,2.5633943216E8,2025-10-28
I291352,981,2.475892054E7,2025-10-05
I291353,500,5221782.75,2025-10-14
I291354,759,1.1152868373E8,2025-09-05
I291355,1994,2.795814007E7,2025-09-29
I291356,1158,1.4514763018E8,2025-09-29
I291357,609,5.365863902E7,2025-10-21
I291358,1762,9.209346663E7,2025-10-05
I291359,501,5.740557991E7,2025-09-04
I291360,360,4.480492206E7,2025-09-21
I291361,1566,3.927572282E7,2025-09-28
I291362,1224,1.7629765E8,2025-09-20
I291363,998,1.222510866E8,2025-09-30
I291364,1277,1.3087625857E8,2025-09-01
I291365,1951,2.3733129674E8,2025-09-27
I291366,76,532884.78,2025-09-24
I291367,381,5.622198183E7,2025-10-21
I291368,1783,8.106557219E7,2025-09-09
I291369,1395,1.3549297027E8,2025-10-11
I291370,1185,1.4109924639E8,2025-10-26
I291371,1635,9.483849353E7,2025-09-10
I291372,1644,1.078613958E7,2025-09-26
I291373,1605,2.1892331672E8,2025-10-27
I291374,941,8.908046856E7,2025-10-06
I291375,1850,9187111.49,2025-09-07
I291376,1931,2.6654945485E8,2025-10-08
I291377,781,1.0621350588E8,2025-10-04
I291378,238,2.496188502E7,2025-10-07
I291379,1793,2.4856952309E8,2025-09-26
I291380,1520,2.0339945784E8,2025-09-29
I291381,529,1.452739025E7,2025-10-01
I291382,1143,1.2895087412E8,2025-10-01
I291383,391,5621273.66,2025-10-08
I291384,816,1359456.23,2025-09-27
I291385,113,1.421422946E7,2025-10-02
I291386,1021,3.968866966E7,2025-10-07
I291387,550,4.421955011E7,2025-10-29
I291388,461,5015136.9,2025-09-10
I291389,736,9.458286873E7,2025-09-10
I291390,1629,2.0603184859E8,2025-10-05
I291391,1026,3.555214055E7,2025-10-10
I291392,960,1.3769067909E8,2025-09-22
I291393,1340,1.1192249568E8,2025-09-04
I291394,950,4.973405611E7,2025-10-16
I291395,411,3.729807821E7,2025-10-30
I291396,1619,4.790893625E7,2025-10-13
I291397,778,8.522007723E7,2025-09-13
I291398,1925,1.4946382107E8,2025-10-22
I291399,812,5.000045035E7,2025-10-27
I291400,282,3.907211815E7,2025-09-02
I291401,766,4.104034256E7,2025-09-14
I291402,1285,6.616828341E7,2025-09-24
I291403,164,1.29903811E7,2025-09-23
I291404,524,2.843622836E7,2025-10-14
I291405,396,1.159736009E7,2025-09-23
I291406,680,3.236721545E7,2025-09-19
I291407,583,7.803795592E7,2025-10-23
I291408,1531,2.2962373297E8,2025-10-21
I291409,275,2.953073841E7,2025-10-22
I291410,113,3201814.75,2025-09-07
I291411,1326,3.527716741E7,2025-09-04
I291412,306,1.532226284E7,2025-09-19
I291413,1587,1.6697720856E8,2025-09-02
I291414,141,2.004376712E7,2025-10-17
I291415,832,1.1779108536E8,2025-10-31
I291416,1425,2.1167216904E8,2025-10-27
I291417,1691,3.137042902E7,2025-10-19
I291418,132,1.674097486E7,2025-09-07
I291419,631,2272670.24,2025-10-07
I291420,1210,2.80305549E7,2025-09-30
I291421,1854,1.2863362914E8,2025-09-25
I291422,1384,9.50710817E7,2025-09-23
I291423,1082,3.927549546E7,2025-10-14
I291424,1942,8.268565784E7,2025-09-01
I291425,977,8.359139326E7,2025-09-15
I291426,223,1.136644482E7,2025-10-08
I291427,110,1.358081109E7,2025-09-27
I291428,118,1.368279809E7,2025-10-21
I291429,934,1.223250879E8,2025-10-03
I291430,546,1.060162315E7,2025-10-04
I291431,860,1.132516105E8,2025-09-29
I291432,567,5.065833088E7,2025-10-04
I291433,591,7.408462162E7,2025-09-02
I291434,871,2.152093532E7,2025-09-04
I291435,715,3.018304853E7,2025-10-28
I291436,1620,4.408589173E7,2025-09-25
I291437,399,2.262596016E7,2025-10-04
I291438,1346,7.677627819E7,2025-10-13
I291439,1208,3.609129078E7,2025-09-07
I291440,943,4.372539959E7,2025-09-11
I291441,683,3.854268769E7,2025-09-14
I291442,498,2009036.78,2025-09-02
I291443,937,6.811165243E7,2025-10-13
I291444,348,5.114342547E7,2025-09-03
I291445,522,7.494596274E7,2025-09-05
I291446,1034,1.3253071209E8,2025-10-20
I291447,569,2.286775988E7,2025-09-08
I291448,1416,2.0001547822E8,2025-10-01
I291449,57,3579171.15,2025-09-10
I291450,1788,2.038382643E7,2025-10-14
I291451,863,3767733.88,2025-10-13
I291452,1095,1.3042536924E8,2025-09-18
I291453,1361,1.1459082614E8,2025-09-17
I291454,411,2.973147493E7,2025-09-12
I291455,930,1.2980888648E8,2025-10-18
I291456,210,6740731.5,2025-09-16
I291457,1547,1.5558111726E8,2025-10-02
I291458,298,2711317.81,2025-10-29
I291459,1427,1.9467825945E8,2025-10-30
I291460,912,1.1439810422E8,2025-09-11
I291461,1866,2.056053835E8,2025-09-11
I291462,1130,6.50010456E7,2025-10-07
I291463,1590,1.0443057165E8,2025-10-06
I291464,1499,5.872599955E7,2025-09-14
I291465,741,6.862351478E7,2025-10-04
I291466,1972,3.088076774E7,2025-09-19
I291467,1637,8.460832392E7,2025-10-08
I291468,1137,1.4639472111E8,2025-10-16
I291469,177,8149020.16,2025-09-11
I291470,941,4.982877627E7,2025-09-15
I291471,595,6000424.21,2025-10-29
I291472,381,2.194643385E7,2025-09-24
I291473,442,2.816784677E7,2025-10-31
I291474,1782,1.5052363199E8,2025-09-08
I291475,214,1.112818484E7,2025-09-22
I291476,1328,1.4979093675E8,2025-09-24
I291477,1524,1.3375220386E8,2025-09-05
I291478,936,3.810607211E7,2025-09-17
I291479,1863,2.7696666506E8,2025-09-17
I291480,1825,1.866949813E7,2025-10-06
I291481,1845,1.8047133546E8,2025-09-16
I291482,1726,7.095287086E7,2025-10-12
I291483,771,4.804908844E7,2025-10-08
I291484,777,3.89729658E7,2025-10-06
I291485,1900,2.3535753091E8,2025-09-25
I291486,1240,1.1302072966E8,2025-09-21
I291487,796,7.643305751E7,2025-09-03
I291488,1097,2.077203539E7,2025-09-20
I291489,699,8.091211057E7,2025-09-12
I291490,1963,5.925257154E7,2025-09-21
I291491,873,4.121176831E7,2025-09-26
I291492,609,2.869031364E7,2025-09-02
I291493,1576,7.114061316E7,2025-10-17
I291494,818,9.866192438E7,2025-10-23
I291495,1488,1.0173915307E8,2025-09-06
I291496,711,3.972596373E7,2025-09-12
I291497,1199,1.3921932921E8,2025-09-30
I291498,990,1.0380524704E8,2025-10-26
I291499,202,2766690.09,2025-10-22
I291500,730,4.81688334E7,2025-10-10
I291501,1849,2.2952765848E8,2025-10-02
I291502,1779,3.282946883E7,2025-09-27
I291503,1609,2.3514412948E8,2025-09-26
I291504,292,8439549.25,2025-10-24
I291505,1813,9.455708368E7,2025-10-07
I291506,1694,2.2439903943E8,2025-10-03
I291507,1385,1.9443245661E8,2025-09-18
I291508,741,8.845880425E7,2025-09-18
I291509,1993,7.634743595E7,2025-10-23
I291510,1739,3.178474207E7,2025-10-15
I291511,805,4.366724271E7,2025-10-01
I291512,1872,1.4140700831E8,2025-10-29
I291513,846,9.994553438E7,2025-09-29
I291514,1075,7.456460746E7,2025-09-17
I291515,603,2.367519536E7,2025-09-06
I291516,823,6.184736545E7,2025-10-30
I291517,813,4.951702175E7,2025-10-22
I291518,1283,1.283957393E7,2025-09-28
I291519,1971,1.7131854553E8,2025-09-05
I291520,1241,3.172243107E7,2025-10-14
I291521,883,7.830121838E7,2025-09-09
I291522,687,4.301519293E7,2025-09-18
I291523,215,1.425724209E7,2025-09-05
I291524,468,3.214368253E7,2025-10-31
I291525,958,1.060316828E8,2025-09-05
I291526,1116,1.4615712362E8,2025-10-13
I291527,542,6.986559298E7,2025-10-01
I291528,446,5.011674774E7,2025-10-11
I291529,1139,2.135564935E7,2025-10-16
I291530,818,3.667843969E7,2025-10-02
I291531,1390,5.428803749E7,2025-10-17
I291532,1341,2.982048005E7,2025-09-28
I291533,1903,1.9678700495E8,2025-10-18
I291534,857,1.270389535E8,2025-09-10
I291535,449,1.028474087E7,2025-09-07
I291536,192,1.944075079E7,2025-09-02
I291537,1800,2.924210782E7,2025-09-08
I291538,1167,8.751024577E7,2025-10-12
I291539,1334,1.3322666287E8,2025-09-23
I291540,1569,9.978989323E7,2025-09-12
I291541,1349,1.004909642E8,2025-10-22
I291542,766,3282750.74,2025-10-09
I291543,304,1.470356724E7,2025-10-09
I291544,1221,1.4725781263E8,2025-09-07
I291545,497,6.755713047E7,2025-09-04
I291546,127,9617494.32,2025-09-07
I291547,1196,2.238930273E7,2025-09-14
I291548,674,4.656912821E7,2025-10-19
I291549,1562,1.3977184719E8,2025-09-26
I291550,1525,2.2043282692E8,2025-10-19
I291551,148,3829198.39,2025-09-07
I291552,1222,1.047977967E7,2025-10-03
I291553,1892,2.4705170475E8,2025-09-11
I291554,1952,1.4275000039E8,2025-09-26
I291555,645,6.948151138E7,2025-09-09
I291556,105,3765337.62,2025-10-11
I291557,716,3.113607245E7,2025-09-24
I291558,1333,1.6502694478E8,2025-09-25
I291559,325,3.907387914E7,2025-10-18
I291560,514,1.544169616E7,2025-09-13
I291561,53,993465.77,2025-09-17
I291562,1367,1.585295703E8,2025-09-04
I291563,858,1.565232451E7,2025-09-27
I291564,1826,6.057348748E7,2025-09-25
I291565,294,2.442540061E7,2025-10-20
I291566,659,6384861.67,2025-09-20
I291567,1821,1.4686075934E8,2025-10-28
I291568,716,2.901837559E7,2025-09-24
I291569,1958,8.990513675E7,2025-09-14
I291570,1023,6.993827935E7,2025-09-28
I291571,116,1.664243282E7,2025-10-22
I291572,612,8.931473132E7,2025-10-03
I291573,712,9.141986794E7,2025-10-06
I291574,590,3.381882555E7,2025-10-05
I291575,103,9935721.56,2025-09-27
I291576,1244,1.6993302318E8,2025-09-01
I291577,791,8.67076068E7,2025-09-06
I291578,1290,1.5333968256E8,2025-10-08
I291579,1278,1.6546180015E8,2025-10-17
I291580,464,1.318940372E7,2025-10-19
I291581,132,8071461.49,2025-09-13
I291582,1080,1592459.71,2025-10-17
I291583,1418,1.9135868774E8,2025-10-30
I291584,1943,4.072017851E7,2025-10-25
I291585,258,3513077.89,2025-10-27
I291586,1190,1.2747229546E8,2025-10-22
I291587,1214,7.735368865E7,2025-09-12
I291588,1067,1.345615116E8,2025-10-25
I291589,1511,1.456593123E8,2025-09-05
I291590,1624,9189802.82,2025-09-22
I291591,1662,6.463711282E7,2025-09-21
I291592,699,9.674951795E7,2025-10-25
I291593,148,1.694175559E7,2025-10-21
I291594,1634,1.9711994096E8,2025-09-23
I291595,360,6762681.33,2025-09-01
I291596,1847,1.6164612296E8,2025-09-09
I291597,701,5.775010922E7,2025-10-15
I291598,314,4.123214833E7,2025-10-03
I291599,200,2.96392836E7,2025-09-14
I291600,395,2844171.0,2025-10-29
I291601,1499,2.0708419815E8,2025-09-30
I291602,1130,8.086268348E7,2025-10-30
I291603,1267,1.0822902015E8,2025-09-30
I291604,1941,2.915577655E7,2025-10-22
I291605,1410,1.9527012949E8,2025-10-21
I291606,1846,2.0048576065E8,2025-09-24
I291607,283,1.239583092E7,2025-09-05
I291608,685,8.022793269E7,2025-10-01
I291609,1282,1.9038020671E8,2025-09-21
I291610,732,2.866653847E7,2025-09-27
I291611,1141,1.4854683818E8,2025-09-20
I291612,1929,3.442755964E7,2025-09-30
I291613,1249,6.885868382E7,2025-10-17
I291614,1717,1.6825551049E8,2025-09-24
I291615,1478,1.5112664393E8,2025-10-25
I291616,1249,7.674624946E7,2025-09-28
I291617,1414,7.32871934E7,2025-09-09
I291618,201,1.359734979E7,2025-10-20
I291619,258,9086902.78,2025-09-28
I291620,1184,1.7541892613E8,2025-10-23
I291621,1325,2.920744124E7,2025-10-23
I291622,174,6728745.56,2025-09-20
I291623,574,2.027939296E7,2025-10-12
I291624,999,1.582746537E7,2025-10-07
I291625,1045,1.5629091622E8,2025-09-24
I291626,1344,6.985669797E7,2025-10-23
I291627,1279,1.4387997025E8,2025-09-25
I291628,968,7.033697212E7,2025-10-23
I291629,1517,1.3608043875E8,2025-09-15
I291630,1982,1.6055303941E8,2025-09-21
I291631,564,2.304932636E7,2025-09-10
I291632,720,5.823189976E7,2025-10-18
I291633,924,7.323851972E7,2025-10-23
I291634,1968,6.553439607E7,2025-09-26
I291635,192,1679496.64,2025-09-07
I291636,255,3.073587782E7,2025-09-28
I291637,931,3.6497594E7,2025-10-26
I291638,1334,4.300413757E7,2025-09-16
I291639,880,1.0868308317E8,2025-10-18
I291640,1034,1.2230658254E8,2025-09-16
I291641,120,3709914.15,2025-10-04
I291642,1806,1.6946544004E8,2025-09-18
I291643,668,551159.53,2025-10-26
I291644,948,9.171578361E7,2025-10-06
I291645,69,4344253.76,2025-10-12
I291646,810,8.134913886E7,2025-09-15
I291647,1800,6.984785058E7,2025-10-29
I291648,1625,1.1678793999E8,2025-10-02
I291649,1512,1.6760984001E8,2025-09-17
I291650,1353,1.5926533396E8,2025-09-07
I291651,458,1.000647698E7,2025-09-30
I291652,923,3.103232249E7,2025-10-23
I291653,1380,1.910014192E8,2025-10-25
I291654,1157,9.288131856E7,2025-09-13
I291655,950,4.151602401E7,2025-09-03
I291656,695,5.640215125E7,2025-10-05
I291657,1974,1.2506357598E8,2025-10-04
I291658,153,1.069685587E7,2025-09-28
I291659,85,1105059.08,2025-10-25
I291660,1842,2.1023288183E8,2025-09-30
I291661,1238,1.8542698341E8,2025-10-03
I291662,62,1000871.38,2025-10-12
I291663,1193,8.314396423E7,2025-09-22
I291664,381,5.583899738E7,2025-09-08
I291665,784,8.683352143E7,2025-10-05
I291666,1789,2.5332748067E8,2025-10-06
I291667,1329,7.075857878E7,2025-10-15
I291668,1733,2.113381982E7,2025-10-24
I291669,909,1.2763395412E8,2025-09-28
I291670,1655,1.4094744788E8,2025-10-20
I291671,1232,8.195186727E7,2025-09-23
I291672,1937,6.685370447E7,2025-10-04
I291673,637,1.743754266E7,2025-09-20
I291674,1785,1.2662452315E8,2025-09-28
I291675,1956,2.9234876374E8,2025-10-04
I291676,665,483628.38,2025-10-15
I291677,1049,4.470151144E7,2025-09-07
I291678,1486,1.0490719865E8,2025-09-13
I291679,1018,1.3010947057E8,2025-09-02
I291680,788,1.1454359387E8,2025-09-01
I291681,1213,4.452117172E7,2025-09-08
I291682,1448,6.651112478E7,2025-09-10
I291683,279,7645114.27,2025-09-14
I291684,1813,2.502491082E8,2025-09-19
I291685,1582,5.300529167E7,2025-09-01
I291686,269,2.919222083E7,2025-09-08
I291687,1076,1.1740249983E8,2025-09-12
I291688,1678,2.2194078663E8,2025-10-01
I291689,1339,1.7523216039E8,2025-10-22
I291690,1996,2.0870596935E8,2025-10-17
I291691,1628,1.6117020841E8,2025-09-02
I291692,358,5.25328668E7,2025-10-19
I291693,941,1.2573155091E8,2025-10-15
I291694,1207,2984016.08,2025-10-12
I291695,969,1.535244869E7,2025-09-22
I291696,1612,1.712343028E7,2025-09-26
I291697,941,2980168.44,2025-10-03
I291698,255,3556353.23,2025-10-10
I291699,1741,2.3255310677E8,2025-10-04
I291700,1870,6.182843846E7,2025-10-30
I291701,1574,1.7809572313E8,2025-10-29
I291702,905,9.514476276E7,2025-10-04
I291703,1235,7.199457882E7,2025-10-22
I291704,523,6.084382911E7,2025-09-07
I291705,1739,6.716218495E7,2025-10-31
I291706,576,1.996528502E7,2025-10-09
I291707,590,7447941.76,2025-09-14
I291708,933,5.414037468E7,2025-10-29
I291709,710,1.196164305E7,2025-09-06
I291710,1527,1.674766049E7,2025-09-12
I291711,346,2.645004986E7,2025-10-17
I291712,405,9809735.84,2025-10-08
I291713,1958,1.5129898005E8,2025-10-12
I291714,1946,2.4327917514E8,2025-09-13
I291715,1898,6.166072069E7,2025-10-15
I291716,952,1.3585444646E8,2025-09-18
I291717,160,1.024741583E7,2025-10-10
I291718,1038,9.113648809E7,2025-10-14
I291719,1938,9.502691661E7,2025-09-23
I291720,223,3.013945141E7,2025-10-11
I291721,499,3.287140984E7,2025-09-17
I291722,937,4.375051769E7,2025-09-07
I291723,338,1.379918461E7,2025-09-19
I291724,1077,585913.6,2025-10-23
I291725,945,1.0307783954E8,2025-10-15
I291726,1948,2.85784671E7,2025-10-14
I291727,796,7.331913863E7,2025-10-24
I291728,138,1.307700154E7,2025-10-03
I291729,134,1.91656411E7,2025-10-23
I291730,1600,2.3767177812E8,2025-09-13
I291731,108,6657518.19,2025-09-04
I291732,1133,1.1342952076E8,2025-10-18
I291733,1771,1.1866106592E8,2025-09-09
I291734,111,8707890.85,2025-10-23
I291735,910,5.77509126E7,2025-09-20
I291736,1538,8.592551706E7,2025-09-04
I291737,1589,4.827711653E7,2025-09-19
I291738,1705,1.4675513822E8,2025-10-19
I291739,1309,1.8080779962E8,2025-09-05
I291740,1932,2.658545945E8,2025-10-11
I291741,804,1.0645503997E8,2025-10-16
I291742,1061,1.4006610052E8,2025-10-30
I291743,197,5748579.8,2025-10-28
I291744,352,8725479.41,2025-10-16
I291745,708,7.130250195E7,2025-10-30
I291746,1612,9.448506798E7,2025-09-30
I291747,1818,2.2519450538E8,2025-09-17
I291748,194,1.572744099E7,2025-09-14
I291749,1440,1.8585726807E8,2025-09-15
I291750,1041,1.1306202677E8,2025-09-01
I291751,266,1.739802429E7,2025-09-11
I291752,1323,1.3705803083E8,2025-09-10
I291753,1729,9.426622357E7,2025-10-06
I291754,1206,5.317215363E7,2025-10-29
I291755,1656,2.970956283E7,2025-10-09
I291756,97,1.438423056E7,2025-09-12
I291757,178,1.45064419E7,2025-10-05
I291758,175,1.269474429E7,2025-09-26
I291759,1282,1.2830047422E8,2025-10-23
I291760,1885,1.6794301697E8,2025-09-12
I291761,1034,9.959616545E7,2025-09-03
I291762,401,4.480695574E7,2025-09-24
I291763,1728,6.65877036E7,2025-10-29
I291764,1844,1.9871972505E8,2025-09-06
I291765,1913,1.0751990894E8,2025-09-01
I291766,441,6.456113604E7,2025-10-26
I291767,1400,1.3481185859E8,2025-10-28
I291768,1452,1.5147324538E8,2025-10-23
I291769,688,9.355398983E7,2025-10-01
I291770,1465,2.0037895257E8,2025-10-02
I291771,99,6395705.87,2025-10-07
I291772,1472,6.335018438E7,2025-10-19
I291773,77,4598626.27,2025-09-13
I291774,1315,5.719634952E7,2025-10-04
I291775,563,7.846949874E7,2025-10-12
I291776,611,2.018779068E7,2025-10-06
I291777,379,8653147.31,2025-10-15
I291778,1782,1.7835798379E8,2025-10-31
I291779,614,8.226010017E7,2025-10-19
I291780,1286,2634496.99,2025-09-07
I291781,433,3.20249869E7,2025-10-11
I291782,814,9539119.41,2025-10-01
I291783,1983,8.751777147E7,2025-10-25
I291784,1641,4.59092046E7,2025-09-12
I291785,1120,1.0745168969E8,2025-10-15
