I569376,946,3.134746353E7,2025-09-18
I569377,1681,1.5800220207E8,2025-10-25
I569378,1909,2.6724005037E8,2025-10-30
I569379,1471,1.0456985912E8,2025-10-27
I569380,1908,8.652377976E7,2025-09-27
I569381,737,1.861510974E7,2025-09-04
I569382,1990,1.524026027E8,2025-09-22
I569383,1724,1.979004553E8,2025-09-26
I569384,622,8.201929445E7,2025-09-16
I569385,1207,1.3931130682E8,2025-10-03
I569386,1130,1.442043558E7,2025-09-25
I569387,687,4664707.07,2025-09-01
I569388,1068,1.842935684E7,2025-09-05
I569389,57,8391724.73,2025-09-27
I569390,1738,1.4864748864E8,2025-09-20
I569391,1120,8.328599312E7,2025-09-03
I569392,373,1.246823132E7,2025-10-26
I569393,767,3.291583367E7,2025-10-08
I569394,664,1.841221744E7,2025-09-03
I569395,881,6.743831964E7,2025-10-20
I569396,1046,1.0658251529E8,2025-10-20
I569397,578,5.894633939E7,2025-10-22
I569398,1074,2181912.34,2025-10-27
I569399,1762,1.1637961855E8,2025-09-03
I569400,474,1.415648495E7,2025-10-13
I569401,684,6.800235979E7,2025-10-16
I569402,848,4.550642573E7,2025-10-27
I569403,166,2.278814659E7,2025-10-27
I569404,1028,1.441664347E7,2025-10-15
I569405,1617,8.146035348E7,2025-09-19
I569406,935,9.097172677E7,2025-09-20
I569407,317,4.618034602E7,2025-10-25
I569408,1694,6.365375984E7,2025-10-29
I569409,1386,1.1711859874E8,2025-10-26
I569410,1977,1.423779335E8,2025-10-07
I569411,590,5.718043677E7,2025-10-27
I569412,1967,3515971.98,2025-10-20
I569413,1924,1.5899872774E8,2025-10-09
I569414,964,1.165974559E8,2025-10-23
I569415,1751,2.1183323109E8,2025-10-14
I569416,1674,8.988272381E7,2025-10-25
I569417,1593,5.866770889E7,2025-10-03
I569418,1000,6681299.67,2025-10-28
I569419,987,4.539454486E7,2025-10-10
I569420,1260,8.842285159E7,2025-10-24
I569421,1776,8.579728478E7,2025-09-03
I569422,358,1.235637972E7,2025-09-26
I569423,405,5.786267248E7,2025-10-08
I569424,1929,2.2833784903E8,2025-09-22
I569425,1342,3.265447297E7,2025-10-18
I569426,769,9.214153462E7,2025-09-12
I569427,1005,1.0433919695E8,2025-10-25
I569428,1584,9.385604647E7,2025-10-22
I569429,816,6.208755932E7,2025-09-02
I569430,150,1.55056368E7,2025-09-16
I569431,194,131404.04,2025-09-02
I569432,770,1.0397195479E8,2025-09-06
I569433,160,1.054640368E7,2025-10-06
I569434,1414,1.1635245651E8,2025-09-20
I569435,472,4.740713029E7,2025-10-10
I569436,423,2353082.06,2025-09-17
I569437,957,3.132670398E7,2025-09-02
I569438,1972,1.1196153057E8,2025-09-03
I569439,1735,3.442039532E7,2025-10-09
I569440,699,1.375320044E7,2025-10-26
I569441,742,6.095628667E7,2025-10-24
I569442,362,2747653.76,2025-10-03
I569443,589,1.476969985E7,2025-09-16
I569444,286,5791939.09,2025-09-22
I569445,1969,1.9488882983E8,2025-09-10
I569446,1045,5.918163293E7,2025-09-15
I569447,1676,1.3963660571E8,2025-10-06
I569448,106,925284.51,2025-09-21
I569449,693,7.991041387E7,2025-10-16
I569450,1753,2.1788485392E8,2025-09-04
I569451,1075,1.356302361E8,2025-10-06
I569452,952,4.078850181E7,2025-09-01
I569453,170,1.339992739E7,2025-09-10
I569454,875,7.075789139E7,2025-10-20
I569455,114,4095605.91,2025-10-14
I569456,534,7.908324865E7,2025-10-30
I569457,1684,8.44143743E7,2025-10-20
I569458,921,2.368374666E7,2025-10-10
I569459,512,2.096716027E7,2025-09-08
I569460,1123,1.3602417713E8,2025-09-20
I569461,1969,2.5914662586E8,2025-10-20
I569462,280,2.712743783E7,2025-09-05
I569463,1734,2.3068523621E8,2025-10-01
I569464,326,4.564672993E7,2025-09-26
I569465,884,6.663068753E7,2025-09-01
I569466,904,2.411888131E7,2025-09-16
I569467,265,1610160.44,2025-10-18
I569468,611,5.212162526E7,2025-09-12
I569469,537,5.843156886E7,2025-09-03
I569470,473,4.204307242E7,2025-09-20
I569471,716,9.866555679E7,2025-10-17
I569472,1718,1.4483732428E8,2025-10-27
I569473,441,2.178530295E7,2025-10-15
I569474,225,2.294812931E7,2025-09-30
I569475,440,4.449595495E7,2025-10-22
I569476,260,2.313134439E7,2025-10-11
I569477,987,5.644090815E7,2025-09-21
I569478,762,5.92945919E7,2025-10-04
I569479,385,4.168309309E7,2025-10-23
I569480,1809,9.887162266E7,2025-10-07
I569481,685,7.209032951E7,2025-09-27
I569482,786,3560128.82,2025-10-25
I569483,451,5.437895418E7,2025-09-28
I569484,820,4.98965171E7,2025-10-15
I569485,1173,1.2142123839E8,2025-09-27
I569486,1149,5.261482203E7,2025-09-05
I569487,883,2660823.52,2025-09-29
I569488,594,6.149078154E7,2025-09-13
I569489,851,4.368035836E7,2025-10-01
I569490,1502,8.606884939E7,2025-09-18
I569491,562,1.522735548E7,2025-09-15
I569492,1444,1.4173216545E8,2025-10-10
I569493,1829,1.3885568557E8,2025-10-03
I569494,1601,6840864.94,2025-10-24
I569495,735,1.0308859301E8,2025-10-05
I569496,1446,9.491582925E7,2025-09-07
I569497,1696,5.754621278E7,2025-09-17
I569498,1167,8.669998858E7,2025-09-30
I569499,104,4149626.6,2025-09-07
I569500,1342,7.693979589E7,2025-09-24
I569501,555,2.845273755E7,2025-10-08
I569502,197,1.499136376E7,2025-09-22
I569503,1596,8.504428046E7,2025-09-28
I569504,59,2358127.75,2025-09-17
I569505,297,4.052337345E7,2025-10-21
I569506,742,3.363496907E7,2025-10-26
I569507,959,1.1865092236E8,2025-10-05
I569508,1537,1.441172492E8,2025-09-28
I569509,1714,8.71626113E7,2025-10-14
I569510,718,8.29676468E7,2025-09-30
I569511,632,4.619636266E7,2025-10-12
I569512,1746,1.5017291614E8,2025-09-19
I569513,117,4463421.97,2025-10-14
I569514,795,3.383246213E7,2025-10-19
I569515,1720,2.5698912217E8,2025-10-04
I569516,1845,9.752215706E7,2025-10-01
I569517,238,2.951296211E7,2025-10-28
I569518,1753,1.8502152773E8,2025-09-10
I569519,916,4.943097158E7,2025-10-31
I569520,175,2839991.31,2025-10-31
I569521,1884,1.8909270375E8,2025-10-26
I569522,118,1.739957519E7,2025-09-24
I569523,474,5.509082666E7,2025-09-24
I569524,1432,1.3707392993E8,2025-10-01
I569525,1510,1.8513300759E8,2025-10-04
I569526,938,9.318405315E7,2025-10-10
I569527,1302,6.856266304E7,2025-09-06
I569528,1738,7.899048885E7,2025-09-07
I569529,1670,1.8041916824E8,2025-10-08
I569530,836,4.801915082E7,2025-09-29
I569531,822,4.26264208E7,2025-09-19
I569532,1724,1.04586134E7,2025-10-12
I569533,169,1.81630062E7,2025-09-18
I569534,458,1.136704788E7,2025-09-13
I569535,575,7.406232197E7,2025-10-08
I569536,1140,3.118256427E7,2025-09-16
I569537,281,2.903734212E7,2025-10-18
I569538,173,1.283064319E7,2025-10-19
I569539,409,1.498438243E7,2025-10-07
I569540,951,6.966049851E7,2025-10-10
I569541,1275,9.724398688E7,2025-10-12
I569542,1196,7073980.43,2025-09-04
I569543,1451,2.0959909026E8,2025-10-27
I569544,392,1.77691759E7,2025-09-08
I569545,876,2.584536411E7,2025-09-17
I569546,936,1.015904755E7,2025-09-03
I569547,1347,1.9704818804E8,2025-09-28
I569548,1019,2.569911835E7,2025-10-23
I569549,1503,1.9621484715E8,2025-09-27
I569550,1050,5.436582479E7,2025-09-22
I569551,222,2.32344729E7,2025-10-05
I569552,1167,1.4001465461E8,2025-10-13
I569553,561,1.926027458E7,2025-10-20
I569554,566,5.71463644E7,2025-10-12
I569555,222,2.328665501E7,2025-10-09
I569556,1769,2.3518253046E8,2025-09-21
I569557,1760,8.033238838E7,2025-10-19
I569558,216,2.205571899E7,2025-10-24
I569559,1588,2.646598548E7,2025-10-28
I569560,162,4410897.04,2025-10-12
I569561,514,2.513831338E7,2025-10-15
I569562,1210,1.6274443634E8,2025-10-18
I569563,338,7877217.97,2025-09-01
I569564,1100,4.661548996E7,2025-09-30
I569565,212,2.57595346E7,2025-09-02
I569566,1300,1.8505845548E8,2025-10-13
I569567,1670,1.719129039E7,2025-10-16
I569568,614,6.655618002E7,2025-10-24
I569569,328,4.284478943E7,2025-10-19
I569570,1617,7509185.19,2025-09-20
I569571,1326,1.2481461517E8,2025-09-21
I569572,703,1.960050862E7,2025-09-25
I569573,822,8.163738429E7,2025-10-30
I569574,1464,2.130836229E7,2025-10-28
I569575,1516,4.049383397E7,2025-09-19
I569576,1467,1.9817208928E8,2025-10-03
I569577,590,1.71715352E7,2025-09-18
I569578,842,1.027271404E8,2025-09-01
I569579,1882,6.498200465E7,2025-09-22
I569580,1327,8.732971223E7,2025-10-31
I569581,252,1.58707362E7,2025-09-02
I569582,1540,1.4149571895E8,2025-09-07
I569583,382,2.284973522E7,2025-09-16
I569584,589,3.867692476E7,2025-09-01
I569585,1644,2.2408266289E8,2025-10-19
I569586,1901,2.5841914232E8,2025-09-17
I569587,487,4.821456052E7,2025-10-21
I569588,1601,8.45238602E7,2025-10-10
I569589,1970,1.465223268E7,2025-10-11
I569590,1311,6.933308356E7,2025-09-23
I569591,1400,1.1574566209E8,2025-09-02
I569592,586,6.153633256E7,2025-09-04
I569593,1775,1.1660402949E8,2025-09-23
I569594,775,5.14885775E7,2025-10-14
I569595,1424,2.686906034E7,2025-09-02
I569596,389,4.502203715E7,2025-09-26
I569597,1007,1.1245152467E8,2025-10-23
I569598,1731,5.945240662E7,2025-09-19
I569599,954,1.601506721E7,2025-09-24
I569600,344,2033086.08,2025-10-28
I569601,1582,1.4303772756E8,2025-10-13
I569602,899,1.2586092398E8,2025-10-15
I569603,753,7.959406379E7,2025-10-23
I569604,1852,9.799974065E7,2025-10-30
I569605,1175,1.3838883048E8,2025-09-23
I569606,1463,1.55161691E8,2025-09-15
I569607,867,1.1919868126E8,2025-10-19
I569608,925,5.868323259E7,2025-10-18
I569609,528,6.964555066E7,2025-09-20
I569610,347,3.64344525E7,2025-09-16
I569611,754,1.171149196E7,2025-10-24
I569612,576,1.281888959E7,2025-09-08
I569613,258,7619156.56,2025-09-07
I569614,1473,1.7343716525E8,2025-10-22
I569615,1723,1.61809209E7,2025-10-06
I569616,554,5.138101964E7,2025-09-15
I569617,528,694810.74,2025-09-30
I569618,254,3.197340158E7,2025-10-19
I569619,1736,2.3051301818E8,2025-10-24
I569620,1172,1.640076235E8,2025-10-24
I569621,362,3.39104711E7,2025-10-28
I569622,1810,2.1137721768E8,2025-09-01
I569623,892,2.441604566E7,2025-10-09
I569624,540,2.376960867E7,2025-09-26
I569625,127,1.09099354E7,2025-09-13
I569626,708,1.089823938E7,2025-09-29
I569627,1167,1.5304163929E8,2025-10-04
I569628,476,4.942402981E7,2025-10-14
I569629,1065,1.1626412712E8,2025-10-13
I569630,430,3430287.05,2025-09-03
I569631,1818,1.1666265206E8,2025-09-30
I569632,1886,1.3757318532E8,2025-10-10
I569633,1947,3.428186659E7,2025-09-09
I569634,769,6.595231397E7,2025-10-22
I569635,194,1.049505767E7,2025-09-18
I569636,1476,1.0908779732E8,2025-09-13
I569637,1373,1.352993198E7,2025-10-09
I569638,305,3.490292052E7,2025-09-14
I569639,114,1.334524477E7,2025-10-25
I569640,1803,1.2365793244E8,2025-09-08
I569641,346,4.573780522E7,2025-10-25
I569642,1069,9.261747785E7,2025-09-23
I569643,774,1444307.31,2025-10-05
I569644,1139,5.981610301E7,2025-10-06
I569645,1343,1.1271022333E8,2025-10-20
I569646,1839,1.0737295479E8,2025-09-06
I569647,1706,3.621935154E7,2025-09-18
I569648,1107,1.4696461103E8,2025-09-12
I569649,2000,1.5383799894E8,2025-10-15
I569650,570,2.236485895E7,2025-10-04
I569651,452,1.435204863E7,2025-10-07
I569652,620,5.759391348E7,2025-10-01
I569653,434,4.199797644E7,2025-09-06
I569654,272,3.796790443E7,2025-09-14
I569655,1484,1.7681797449E8,2025-10-11
I569656,1459,4820997.72,2025-10-17
I569657,1592,1.537884928E8,2025-10-15
I569658,686,2496479.08,2025-09-11
I569659,327,4.022344957E7,2025-10-06
I569660,1814,2.320068011E7,2025-09-06
I569661,1131,6384452.76,2025-10-27
I569662,1920,2.3703402644E8,2025-09-29
I569663,1233,1.6623911951E8,2025-10-03
I569664,649,3.309169172E7,2025-09-06
I569665,76,7066648.53,2025-10-11
I569666,1816,1.6345843995E8,2025-10-03
I569667,317,1.082120342E7,2025-10-07
I569668,804,1.178248724E7,2025-09-21
I569669,1530,1356918.4,2025-09-24
I569670,1269,1.445193416E7,2025-09-22
I569671,1217,1.3798385551E8,2025-10-17
I569672,531,1.888192535E7,2025-09-16
I569673,1931,8.970684328E7,2025-09-26
I569674,1481,5.7136599E7,2025-10-14
I569675,1326,1.0709040536E8,2025-10-24
I569676,303,3.071430709E7,2025-09-01
I569677,1254,1.1577034573E8,2025-10-12
I569678,1468,1.0257228861E8,2025-10-02
I569679,690,1.750462249E7,2025-10-25
I569680,714,4.129110584E7,2025-09-13
I569681,1130,8.621138885E7,2025-10-25
I569682,640,1.564973384E7,2025-09-04
I569683,814,2802561.22,2025-10-11
I569684,117,5953857.78,2025-10-09
I569685,1578,4627613.86,2025-09-03
I569686,1721,1.3104408253E8,2025-09-15
I569687,1358,1.0797887942E8,2025-09-15
I569688,1270,5.619184865E7,2025-09-24
I569689,86,4636992.38,2025-10-23
I569690,1040,6.981427288E7,2025-09-09
I569691,1415,5.966893725E7,2025-10-14
I569692,1610,2.192511531E8,2025-09-13
I569693,869,4820330.8,2025-09-25
I569694,196,1.523422232E7,2025-10-30
I569695,1482,1.578242468E8,2025-09-20
I569696,1676,1.234875208E7,2025-10-03
I569697,202,2.93406565E7,2025-09-01
I569698,1715,1.957822395E8,2025-10-05
I569699,406,2.052946312E7,2025-10-03
I569700,343,2.443558842E7,2025-10-07
I569701,1271,1.6669987772E8,2025-09-08
I569702,488,7.083999624E7,2025-10-03
I569703,160,1287800.22,2025-09-14
I569704,317,1.959182638E7,2025-09-25
I569705,372,4.394223669E7,2025-09-29
I569706,1176,1.5510779328E8,2025-10-20
I569707,1999,2.2846274889E8,2025-09-03
I569708,169,2.242094777E7,2025-10-02
I569709,1981,9.697057128E7,2025-09-07
I569710,1714,2.0065272917E8,2025-09-13
I569711,1752,2.064237227E7,2025-10-15
I569712,1272,3.005295031E7,2025-09-01
I569713,1470,4.072566266E7,2025-10-18
I569714,561,5.695597564E7,2025-10-07
I569715,1699,1.6268571602E8,2025-09-26
I569716,276,4060314.32,2025-09-05
I569717,1687,2.3165925388E8,2025-09-13
I569718,1897,3.570772803E7,2025-09-16
I569719,1258,1.212310267E7,2025-09-26
I569720,1724,1.411678349E7,2025-10-02
I569721,1769,2.4145917116E8,2025-10-11
I569722,1317,1.7614853093E8,2025-09-25
I569723,1659,1.1063273436E8,2025-10-20
I569724,709,2.086464674E7,2025-09-20
I569725,810,8.98042714E7,2025-10-18
I569726,1782,1.3475510262E8,2025-10-24
I569727,302,3.61165945E7,2025-09-20
I569728,1047,3.330630907E7,2025-10-01
I569729,1826,1.2266643516E8,2025-10-25
I569730,1638,1.9376727134E8,2025-09-05
I569731,656,6.130933291E7,2025-09-19
I569732,1318,1.9661783514E8,2025-10-21
I569733,1065,2.751205006E7,2025-10-24
I569734,458,3.515845584E7,2025-09-16
I569735,100,3545399.24,2025-10-03
I569736,612,6.374369748E7,2025-09-13
I569737,1452,2.1054508213E8,2025-10-14
I569738,1733,2.4309307296E8,2025-10-15
I569739,466,3.655113406E7,2025-10-28
I569740,411,2.800872926E7,2025-10-25
I569741,1576,2.3169816419E8,2025-10-21
I569742,550,3.00424482E7,2025-10-20
I569743,251,5824211.96,2025-09-29
I569744,487,5.670801472E7,2025-10-11
I569745,1728,9.524594986E7,2025-10-26
I569746,831,1.2363762658E8,2025-10-10
I569747,497,6.78796793E7,2025-10-23
I569748,1675,7.747504678E7,2025-10-26
I569749,1528,9.132404253E7,2025-10-07
I569750,647,9.520611315E7,2025-09-07
I569751,623,8.306613042E7,2025-10-10
I569752,1978,6.513820923E7,2025-09-06
I569753,389,4758949.63,2025-10-16
I569754,385,7411197.21,2025-09-29
I569755,784,9.940533217E7,2025-10-01
I569756,451,4.884218264E7,2025-09-18
I569757,185,2.588369414E7,2025-09-04
I569758,1663,1.160070197E8,2025-10-19
I569759,1397,1.0955541617E8,2025-10-12
I569760,122,1.005080195E7,2025-09-01
I569761,1447,1.344394166E7,2025-09-01
I569762,1583,1.7339882537E8,2025-10-10
I569763,1817,2.868662005E7,2025-10-25
I569764,1437,1.9606279366E8,2025-10-30
I569765,1082,1.0833036552E8,2025-10-05
I569766,1964,2.2010447776E8,2025-09-15
I569767,642,6.497009886E7,2025-10-04
I569768,1995,2.0444730578E8,2025-10-13
I569769,406,3.22240945E7,2025-10-06
I569770,366,1.557408698E7,2025-09-25
I569771,60,1485215.48,2025-09-13
I569772,440,4.337781635E7,2025-09-21
I569773,1001,3.729424939E7,2025-10-07
I569774,1396,1.0268808862E8,2025-10-14
I569775,498,6.941505613E7,2025-10-18
I569776,800,4.243372732E7,2025-10-10
I569777,1596,6.360410947E7,2025-09-26
I569778,172,9120841.66,2025-10-11
I569779,1668,2.1994970755E8,2025-09-19
I569780,68,4895146.08,2025-09-20
I569781,95,9330386.48,2025-09-17
I569782,995,1.4811500065E8,2025-10-14
I569783,216,2.55987596E7,2025-10-24
I569784,1831,1.0697911E8,2025-10-21
I569785,1363,8.978861239E7,2025-09-05
I569786,428,2.403997975E7,2025-10-22
I569787,82,157553.04,2025-09-06
I569788,401,2.698634246E7,2025-09-19
I569789,537,6.091886536E7,2025-10-28
I569790,336,614532.5,2025-10-27
I569791,329,4.054826184E7,2025-09-04
I569792,1249,7632441.52,2025-09-16
I569793,506,2.113506892E7,2025-09-04
I569794,1012,1.309326131E8,2025-10-23
I569795,925,1.2976040222E8,2025-09-22
I569796,381,5.51552734E7,2025-09-27
I569797,1094,7.815765046E7,2025-10-20
I569798,1025,6.501714511E7,2025-09-21
I569799,683,8.207243045E7,2025-10-21
I569800,1102,1.3789959146E8,2025-10-08
I569801,204,7885574.3,2025-09-25
I569802,1308,1.4029634758E8,2025-09-19
I569803,52,1292994.29,2025-09-21
I569804,573,3.085303613E7,2025-09-23
I569805,958,1.0194072233E8,2025-09-12
I569806,102,9548375.77,2025-10-30
I569807,653,9.645467768E7,2025-09-10
I569808,670,5.201751927E7,2025-09-12
I569809,1942,2.3503280562E8,2025-10-19
I569810,1233,1.4106416573E8,2025-10-23
I569811,139,1.026233059E7,2025-10-21
I569812,516,9669805.85,2025-09-06
I569813,1756,2.0410646824E8,2025-09-14
I569814,1384,1.4175284951E8,2025-10-14
I569815,1057,9.357317401E7,2025-10-28
I569816,759,1.1094494324E8,2025-10-30
I569817,771,5.851649213E7,2025-10-30
I569818,830,6399559.45,2025-09-12
I569819,1457,1.8070251576E8,2025-10-11
I569820,1693,5.114650157E7,2025-09-02
I569821,764,1.098353759E8,2025-10-12
I569822,243,2.99380974E7,2025-09-10
I569823,679,3.18766716E7,2025-09-24
I569824,1690,1.1210775706E8,2025-10-10
I569825,1502,1.1131110665E8,2025-09-03
I569826,230,4934649.39,2025-10-29
I569827,1531,1.5693568012E8,2025-10-06
I569828,1850,8.784646321E7,2025-09-21
I569829,727,3027823.62,2025-09-03
I569830,1203,3435404.35,2025-10-01
I569831,1559,2.980150402E7,2025-09-25
I569832,1320,1.6033300867E8,2025-09-29
I569833,647,6.140016289E7,2025-09-10
I569834,1075,9.372497962E7,2025-10-18
I569835,571,8.101260908E7,2025-09-20
I569836,279,6012257.06,2025-09-11
I569837,1059,1.0339916645E8,2025-10-21
I569838,69,1549832.12,2025-10-10
I569839,55,1313593.05,2025-09-04
I569840,397,1.890492171E7,2025-09-04
I569841,1387,1.9428544769E8,2025-10-03
I569842,79,6976509.47,2025-10-26
I569843,1720,2.0895807682E8,2025-10-10
I569844,144,5210628.59,2025-10-13
I569845,1964,1.7378734149E8,2025-10-12
I569846,938,9077363.54,2025-10-23
I569847,195,2.198876631E7,2025-10-20
I569848,1062,1.0960903311E8,2025-09-10
I569849,984,9.024624914E7,2025-10-15
I569850,1832,2.1516615143E8,2025-09-25
I569851,564,2.295956687E7,2025-10-25
I569852,60,1825844.52,2025-10-20
I569853,297,3.485778645E7,2025-09-04
I569854,1833,1.0825234714E8,2025-09-03
I569855,254,2.608904505E7,2025-09-20
I569856,1946,2.564004713E7,2025-10-07
I569857,1266,5.099566018E7,2025-09-02
I569858,1487,1.8317531101E8,2025-09-16
I569859,1891,2.3240083334E8,2025-10-21
I569860,398,2422540.21,2025-09-21
I569861,650,2.153051047E7,2025-09-17
I569862,1182,7.523630414E7,2025-09-21
I569863,310,4.359714669E7,2025-09-19
I569864,315,1.589130837E7,2025-10-15
I569865,295,3.025494583E7,2025-09-04
I569866,261,9506821.49,2025-10-23
I569867,459,3.177517585E7,2025-09-30
I569868,975,9.720915917E7,2025-10-25
I569869,339,2.779327003E7,2025-10-04
I569870,229,3056370.83,2025-09-23
I569871,1532,2.1092937628E8,2025-09-16
I569872,853,1.0983167437E8,2025-09-07
I569873,291,8018389.93,2025-09-09
I569874,1167,4.537499359E7,2025-10-15
I569875,1759,1.9914127506E8,2025-10-05
I569876,418,5.597976061E7,2025-09-06
I569877,1287,1.5530403493E8,2025-10-19
I569878,1652,4.859282147E7,2025-09-09
I569879,1343,1.2766379466E8,2025-10-29
I569880,1451,4.453695557E7,2025-09-04
I569881,1529,2.273223195E8,2025-10-09
I569882,340,3940636.56,2025-10-09
I569883,1387,1.691045992E8,2025-10-29
I569884,248,1.113921228E7,2025-10-28
I569885,539,6.849634036E7,2025-09-01
I569886,977,9.987468243E7,2025-09-29
I569887,1229,3.398397817E7,2025-10-31
I569888,833,8.313433779E7,2025-10-27
I569889,1546,1.7110062744E8,2025-10-26
I569890,408,3.316531787E7,2025-09-16
I569891,146,2191574.24,2025-10-18
I569892,660,8.631198686E7,2025-10-30
I569893,704,4.320886489E7,2025-10-15
I569894,1503,7397127.46,2025-09-17
I569895,158,3250871.51,2025-09-08
I569896,1828,2.3264007681E8,2025-10-02
I569897,1497,2.823017381E7,2025-10-31
I569898,1889,1.3659165733E8,2025-09-14
I569899,1619,7.165509328E7,2025-09-17
I569900,832,3.269661712E7,2025-10-26
I569901,666,9.689575743E7,2025-10-21
I569902,1306,7.825563397E7,2025-10-24
I569903,1290,1.3620313204E8,2025-09-09
I569904,1151,1.0153911864E8,2025-10-17
I569905,878,5.325321536E7,2025-09-03
I569906,1166,1.2324498976E8,2025-09-08
I569907,1436,1.530265766E8,2025-09-02
I569908,1269,2.722826051E7,2025-10-24
I569909,770,1.1122082937E8,2025-10-31
I569910,529,1825986.31,2025-10-16
I569911,689,2.247188058E7,2025-10-18
I569912,1600,2.0224259471E8,2025-10-18
I569913,1033,1.3967553289E8,2025-09-11
I569914,246,3.670709273E7,2025-09-15
I569915,119,3623629.68,2025-09-10
I569916,346,3.652996522E7,2025-09-30
I569917,1060,7.31133289E7,2025-09-22
I569918,1869,1.1397393186E8,2025-10-30
I569919,574,1.669344099E7,2025-10-27
I569920,640,7.525501054E7,2025-10-24
I569921,834,991157.23,2025-09-18
I569922,880,9.530014001E7,2025-09-27
I569923,93,3788749.18,2025-10-05
I569924,1726,8.035912346E7,2025-09-24
I569925,782,6.224485257E7,2025-10-08
I569926,1877,8563847.95,2025-10-21
I569927,733,1.498316783E7,2025-10-02
I569928,878,1.032405422E8,2025-10-11
I569929,1873,2.6786042087E8,2025-09-05
I569930,1586,1.818203222E7,2025-09-17
I569931,1830,4.457628445E7,2025-09-12
I569932,1381,1.9379922868E8,2025-09-24
I569933,1742,3.997290995E7,2025-10-21
I569934,1517,1.7786354899E8,2025-10-26
