I152168,1046,1.0046145025E8,2025-10-25
I152169,1118,1.1286713614E8,2025-10-04
I152170,1947,5.672180401E7,2025-10-01
I152171,1553,1.5398404995E8,2025-09-04
I152172,317,1.736221985E7,2025-10-08
I152173,1784,2.4978485883E8,2025-09-12
I152174,1967,1.2361457999E8,2025-09-19
I152175,1838,1.8395468285E8,2025-09-29
I152176,995,4155694.66,2025-10-01
I152177,1363,5.006787076E7,2025-09-23
I152178,547,8.008435051E7,2025-10-15
I152179,955,4.265538066E7,2025-10-18
I152180,1621,9.619408607E7,2025-09-22
I152181,1155,1.5323109654E8,2025-09-29
I152182,1870,2.5223667317E8,2025-09-19
I152183,1244,1.3259046509E8,2025-09-22
I152184,779,1.451874161E7,2025-10-07
I152185,672,5.176688146E7,2025-09-04
I152186,1576,9.433962914E7,2025-09-19
I152187,927,1.2922211036E8,2025-09-19
I152188,1977,1.8123550037E8,2025-09-26
I152189,1740,1.1165545515E8,2025-09-16
I152190,312,1.310007444E7,2025-09-12
I152191,298,2.711855343E7,2025-10-10
I152192,504,1.910780436E7,2025-10-14
I152193,1397,2.67714154E7,2025-10-14
I152194,1670,2.0304363908E8,2025-09-19
I152195,486,1468287.21,2025-10-12
I152196,101,3093092.11,2025-09-28
I152197,1118,6.219678247E7,2025-10-23
I152198,1531,3.976502936E7,2025-10-25
I152199,875,1.65398907E7,2025-09-22
I152200,1961,2.1493614772E8,2025-10-20
I152201,473,3.516892669E7,2025-09-05
I152202,1936,1.5853074956E8,2025-09-01
I152203,1801,7.522463538E7,2025-10-03
I152204,951,3.393006878E7,2025-10-11
I152205,908,1.1409405445E8,2025-09-17
I152206,1844,1.1959600905E8,2025-09-13
I152207,79,6966800.3,2025-10-25
I152208,1613,6.095002313E7,2025-10-17
I152209,357,4.806631813E7,2025-10-15
I152210,699,8.682947983E7,2025-10-29
I152211,94,8822858.77,2025-09-30
I152212,1439,8900676.78,2025-10-29
I152213,436,2.883596564E7,2025-10-05
I152214,247,3.557776277E7,2025-10-05
I152215,1558,1.3763025317E8,2025-09-26
I152216,1708,1.0938126088E8,2025-10-13
I152217,173,2.104316095E7,2025-09-25
I152218,1849,2.7498618734E8,2025-10-29
I152219,1795,5.819503367E7,2025-10-07
I152220,666,9.679056209E7,2025-10-31
I152221,915,6.965527755E7,2025-09-15
I152222,1869,2.4452810987E8,2025-10-10
I152223,1338,1.4030857463E8,2025-09-24
I152224,1593,1.4335095703E8,2025-09-30
I152225,886,1.0139030586E8,2025-10-09
I152226,290,1.578858951E7,2025-09-06
I152227,969,9.887389432E7,2025-09-11
I152228,653,5.047052975E7,2025-09-23
I152229,1424,1.1562493523E8,2025-10-12
I152230,506,6.125970185E7,2025-09-15
I152231,976,1.4134006615E8,2025-09-10
I152232,1303,1.4835979475E8,2025-09-29
I152233,519,8988050.2,2025-09-07
I152234,366,2.866733809E7,2025-09-16
I152235,338,2.324988526E7,2025-10-29
I152236,1964,3.077013137E7,2025-09-20
I152237,677,5.690828315E7,2025-10-05
I152238,921,1.27425434E7,2025-10-04
I152239,654,7.235103009E7,2025-09-13
I152240,1374,6.212574562E7,2025-09-22
I152241,685,2.94387917E7,2025-10-30
I152242,1112,8.531927886E7,2025-10-09
I152243,325,4.865788459E7,2025-10-05
I152244,976,4.74948878E7,2025-09-24
I152245,1233,1.0409422E7,2025-10-20
I152246,587,2.35723038E7,2025-09-07
I152247,1802,3.324545297E7,2025-10-16
I152248,1428,5.920334888E7,2025-10-28
I152249,1286,1.5732186499E8,2025-09-13
I152250,572,1.243852091E7,2025-10-30
I152251,1895,6.128933052E7,2025-09-21
I152252,1592,1.2296327935E8,2025-10-28
I152253,964,6.957983567E7,2025-10-27
I152254,609,5.099105528E7,2025-09-27
I152255,363,3.200432629E7,2025-09-10
I152256,1419,3.023949696E7,2025-10-10
I152257,1152,5.932335575E7,2025-10-08
I152258,625,8.897214769E7,2025-09-20
I152259,306,8041881.28,2025-09-21
I152260,550,3.429657232E7,2025-09-22
I152261,1063,7.571811149E7,2025-09-29
I152262,1025,9.655077923E7,2025-10-12
I152263,951,8.168396687E7,2025-10-20
I152264,1547,2.0001714173E8,2025-10-09
I152265,1848,3.210880274E7,2025-10-30
I152266,242,2.400539398E7,2025-10-04
I152267,1627,1.3054769641E8,2025-09-07
I152268,1885,6.462265056E7,2025-10-11
I152269,1878,3.345244857E7,2025-10-14
I152270,172,686546.98,2025-10-25
I152271,1752,9.586882033E7,2025-10-25
I152272,593,2256515.65,2025-09-12
I152273,512,5.198858424E7,2025-10-17
I152274,936,8947361.16,2025-09-28
I152275,1596,1.3607140428E8,2025-09-29
I152276,1638,2.1390113132E8,2025-10-07
I152277,754,4.821081901E7,2025-09-18
I152278,1468,3.686801395E7,2025-10-10
I152279,806,1.637548489E7,2025-10-15
I152280,1943,1.1036280735E8,2025-10-19
I152281,1927,2.3928946638E8,2025-09-05
I152282,502,1.568277209E7,2025-09-14
I152283,475,3.782620539E7,2025-10-05
I152284,205,3.005543644E7,2025-10-31
I152285,474,6.546430117E7,2025-10-10
I152286,1600,1.5001230499E8,2025-09-29
I152287,1957,1.407599373E8,2025-10-19
I152288,329,4762131.24,2025-09-06
I152289,491,6.027003982E7,2025-10-28
I152290,1019,9.958818316E7,2025-09-15
I152291,1132,1.3171221079E8,2025-10-26
I152292,1265,2.038158601E7,2025-09-16
I152293,325,2065439.29,2025-10-04
I152294,1854,2.5804993832E8,2025-09-09
I152295,155,2.258361734E7,2025-10-06
I152296,1754,1.5548155024E8,2025-10-25
I152297,1555,2.1042372764E8,2025-09-26
I152298,1940,1.0778827135E8,2025-09-23
I152299,1176,1.3001791573E8,2025-09-16
I152300,275,2.066691501E7,2025-09-01
I152301,1868,3.662447145E7,2025-09-21
I152302,1083,1.4848463967E8,2025-10-01
I152303,756,5.87279704E7,2025-09-14
I152304,1281,1.4256258153E8,2025-10-06
I152305,116,2902869.71,2025-10-27
I152306,1393,3.216970253E7,2025-10-26
I152307,569,5.704825837E7,2025-10-02
I152308,308,3332148.53,2025-09-08
I152309,945,6.640141747E7,2025-09-05
I152310,1134,2.155102601E7,2025-10-19
I152311,1708,1.0977248758E8,2025-09-18
I152312,1619,1.650199909E8,2025-10-11
I152313,787,5.763868852E7,2025-10-31
I152314,452,4.167033122E7,2025-10-04
I152315,1372,1.2146341568E8,2025-09-23
I152316,1940,2.2924760283E8,2025-09-10
I152317,130,6632613.73,2025-09-13
I152318,1847,2.0909783072E8,2025-09-14
I152319,1741,1.5580000088E8,2025-09-05
I152320,498,5.87613553E7,2025-09-18
I152321,1157,1.0456092427E8,2025-09-04
I152322,1656,8.561163694E7,2025-10-17
I152323,944,6.953995534E7,2025-10-06
I152324,374,4.353975787E7,2025-10-26
I152325,913,1.3099836049E8,2025-10-12
I152326,1141,2.422380779E7,2025-10-30
I152327,661,7.062555904E7,2025-10-14
I152328,1264,8935072.07,2025-09-20
I152329,1017,4.911993182E7,2025-09-28
I152330,262,2687448.72,2025-10-16
I152331,75,1763429.57,2025-09-04
I152332,955,8.985447073E7,2025-10-04
I152333,1328,1.1837703735E8,2025-10-14
I152334,1371,6.528756191E7,2025-10-15
I152335,457,1.693808399E7,2025-10-10
I152336,1725,1.2831296988E8,2025-09-30
I152337,136,2129208.24,2025-09-14
I152338,740,1.333370211E7,2025-09-09
I152339,79,1825013.49,2025-09-24
I152340,354,4.548378135E7,2025-09-14
I152341,1325,6.060065671E7,2025-09-28
I152342,1160,1.4236657541E8,2025-09-04
I152343,1242,7.783266715E7,2025-09-17
I152344,555,2.28590706E7,2025-10-27
I152345,646,7.773110529E7,2025-10-05
I152346,1136,5.102901276E7,2025-09-28
I152347,1270,1.237434321E8,2025-09-05
I152348,119,8896581.4,2025-09-10
I152349,1650,2.2326164377E8,2025-10-26
I152350,1832,5658707.43,2025-10-10
I152351,335,2.672216366E7,2025-09-17
I152352,1636,8.511305053E7,2025-09-16
I152353,458,4.394757404E7,2025-09-09
I152354,1209,1.3035686268E8,2025-09-23
I152355,397,6979366.84,2025-09-23
I152356,1816,1.6166696471E8,2025-09-13
I152357,1876,1.2381451244E8,2025-09-15
I152358,1299,1.7374739471E8,2025-09-16
I152359,838,3.144175439E7,2025-09-03
I152360,1234,1.0162421313E8,2025-09-18
I152361,1286,1.7775510308E8,2025-10-03
I152362,1633,5.522365137E7,2025-09-10
I152363,1461,1.8557597328E8,2025-10-28
I152364,1777,9.740457058E7,2025-10-02
I152365,675,5.829709285E7,2025-10-22
I152366,690,3018909.07,2025-10-19
I152367,522,4.148160672E7,2025-10-20
I152368,265,7739050.13,2025-09-01
I152369,1226,1.1067475457E8,2025-09-25
I152370,228,1.585671154E7,2025-10-05
I152371,889,6954834.07,2025-10-11
I152372,672,1806446.79,2025-10-26
I152373,1114,1.5881103444E8,2025-10-18
I152374,365,1.156944002E7,2025-10-06
I152375,800,9.221509463E7,2025-09-14
I152376,1691,1.23146454E8,2025-10-27
I152377,1458,1.7243901736E8,2025-09-18
I152378,1224,1.6184679814E8,2025-10-08
I152379,1547,1.5845063227E8,2025-10-23
I152380,1164,1.0717688292E8,2025-10-07
I152381,1391,4935632.51,2025-09-25
I152382,1482,8882728.36,2025-09-11
I152383,1653,1.7319697355E8,2025-10-31
I152384,901,6.066949465E7,2025-09-25
I152385,659,1.367940083E7,2025-10-09
I152386,1304,3860858.76,2025-09-23
I152387,1702,1.9949865885E8,2025-10-02
I152388,536,4.709694895E7,2025-09-11
I152389,895,8.041796185E7,2025-09-28
I152390,664,3072088.5,2025-09-05
I152391,1064,6.660347951E7,2025-09-24
I152392,400,2.363595267E7,2025-09-12
I152393,1705,2.1923488116E8,2025-10-07
I152394,109,3458353.23,2025-09-24
I152395,1552,2.376475919E7,2025-10-13
I152396,694,2.726811481E7,2025-09-24
I152397,1738,3.794520062E7,2025-09-27
I152398,447,5.506710563E7,2025-10-13
I152399,1633,5.68312051E7,2025-10-19
I152400,375,1.465148811E7,2025-10-08
I152401,1650,1.3137766295E8,2025-09-02
I152402,1954,1.3735921642E8,2025-09-04
I152403,650,2219483.99,2025-09-22
I152404,1890,7.05655185E7,2025-10-26
I152405,199,1.54682325E7,2025-09-24
I152406,1514,1.9322476159E8,2025-10-03
I152407,1107,1.896723474E7,2025-10-01
I152408,520,5.718027692E7,2025-10-27
I152409,1070,1.1013805545E8,2025-09-29
I152410,218,2.997744568E7,2025-10-28
I152411,1340,5.125846305E7,2025-10-08
I152412,402,3.125255867E7,2025-09-09
I152413,1433,2.711944506E7,2025-09-13
I152414,1320,1.1270167142E8,2025-09-26
I152415,1529,5.213802027E7,2025-10-24
I152416,744,3.493307168E7,2025-09-08
I152417,1933,1.06382265E7,2025-10-23
I152418,1198,7.367350723E7,2025-10-02
I152419,1929,2.050734136E7,2025-10-26
I152420,1734,2.4726888418E8,2025-09-01
I152421,1502,2.2014392636E8,2025-10-29
I152422,1229,5.259705575E7,2025-09-13
I152423,1793,2411318.74,2025-09-13
I152424,797,9690957.93,2025-09-02
I152425,742,7.352601785E7,2025-10-21
I152426,1146,2.930098262E7,2025-10-09
I152427,1141,6.639537152E7,2025-10-15
I152428,1324,5.365934341E7,2025-09-25
I152429,1995,7.568482478E7,2025-09-13
I152430,1477,2.1905444072E8,2025-09-09
I152431,1193,1.7514282548E8,2025-09-21
I152432,1775,1.5561189298E8,2025-10-20
I152433,1579,2.0080141155E8,2025-10-30
I152434,1099,9.960248817E7,2025-10-22
I152435,1536,1.3917182333E8,2025-10-29
I152436,826,1.1720570923E8,2025-10-29
I152437,1007,9.684322318E7,2025-09-25
I152438,613,7.331370214E7,2025-10-07
I152439,558,6613452.52,2025-10-06
I152440,1945,2.7868178684E8,2025-10-30
I152441,1127,1.3840609019E8,2025-10-11
I152442,645,4.379821288E7,2025-09-11
I152443,1222,7.873882953E7,2025-09-06
I152444,883,1.973529085E7,2025-10-30
I152445,902,1.709294802E7,2025-10-19
I152446,503,7.477576214E7,2025-10-17
I152447,460,6.460584453E7,2025-09-28
I152448,504,9918057.51,2025-09-09
I152449,1135,1.687762906E7,2025-10-28
I152450,676,5.884673724E7,2025-10-19
I152451,183,1.865786591E7,2025-10-14
I152452,1580,1.5723187678E8,2025-10-30
I152453,1757,3.974092826E7,2025-10-25
I152454,1268,4.687112222E7,2025-09-20
I152455,256,2.229441955E7,2025-10-18
I152456,263,3.459209277E7,2025-09-06
I152457,577,2.034925383E7,2025-10-20
I152458,1231,8.103034638E7,2025-10-21
I152459,57,6749620.16,2025-10-15
I152460,1476,2.267762062E7,2025-09-13
I152461,660,3.352962091E7,2025-10-13
I152462,355,2.158340502E7,2025-09-10
I152463,1197,1.0309088324E8,2025-10-21
I152464,839,5.5864594E7,2025-09-12
I152465,366,4.856949369E7,2025-09-13
I152466,1883,1.4287467284E8,2025-09-08
I152467,1015,1.79632418E7,2025-09-12
I152468,1884,2.0692394306E8,2025-09-12
I152469,185,1.446700688E7,2025-09-05
I152470,1327,5.938808402E7,2025-10-23
I152471,1182,1.3984109168E8,2025-09-19
I152472,912,9.557612214E7,2025-09-20
I152473,1240,1.3484311702E8,2025-10-11
I152474,1451,1.997161851E7,2025-10-01
I152475,1023,3.459681004E7,2025-10-25
I152476,924,1.0091768788E8,2025-09-24
I152477,674,2.23527489E7,2025-10-16
I152478,793,1.1201464202E8,2025-09-04
I152479,181,1926165.78,2025-10-19
I152480,1999,6.411953782E7,2025-10-06
I152481,333,2.911190402E7,2025-09-15
I152482,1841,2.6391798009E8,2025-09-01
I152483,518,4.826862854E7,2025-09-27
I152484,790,4.283842672E7,2025-10-02
I152485,958,1.0742556346E8,2025-10-06
I152486,192,9949522.14,2025-09-03
I152487,608,1.193638826E7,2025-10-27
I152488,129,1.38735303E7,2025-10-04
I152489,365,1.343237224E7,2025-10-20
I152490,1482,4.34307615E7,2025-10-28
I152491,1596,1.6123692694E8,2025-10-06
I152492,288,3.078428711E7,2025-10-28
I152493,1487,8.620271704E7,2025-10-27
I152494,1297,5.157677042E7,2025-10-21
I152495,480,3.529848604E7,2025-09-08
I152496,529,7.590864061E7,2025-10-09
I152497,455,5.315195929E7,2025-10-27
I152498,1402,1.9555381694E8,2025-10-11
I152499,884,3.68968115E7,2025-10-17
I152500,149,424390.85,2025-10-31
I152501,1456,1.5594044143E8,2025-10-30
I152502,1801,2.2467669885E8,2025-09-19
I152503,168,2.503107415E7,2025-09-22
I152504,525,5.736386644E7,2025-10-01
I152505,1425,7.019515125E7,2025-09-18
I152506,775,2.043630298E7,2025-09-01
I152507,878,3.102846039E7,2025-10-18
I152508,110,8607914.55,2025-09-21
I152509,941,4.737997056E7,2025-10-16
I152510,900,8.992765816E7,2025-09-01
I152511,390,2.967622634E7,2025-09-07
I152512,1343,8152252.41,2025-09-24
I152513,1725,2.2830121494E8,2025-09-18
I152514,1778,8.962087111E7,2025-10-13
I152515,1532,8.39337591E7,2025-10-14
I152516,276,1.262397662E7,2025-10-20
I152517,956,5.934961666E7,2025-09-20
I152518,190,1.522031634E7,2025-10-30
I152519,371,3.719152055E7,2025-09-20
I152520,1735,2.1859042123E8,2025-09-26
I152521,1473,1.1326121988E8,2025-09-18
I152522,683,6.662199932E7,2025-10-05
I152523,1208,1.6474973495E8,2025-09-03
I152524,1278,6.65433736E7,2025-10-20
I152525,178,1.04006167E7,2025-09-18
I152526,1966,9.382452088E7,2025-10-29
I152527,1617,2.2590533931E8,2025-09-02
I152528,390,3.993011659E7,2025-10-15
I152529,299,3.941418551E7,2025-10-07
I152530,851,9.046934146E7,2025-10-16
I152531,1445,2.102586974E8,2025-10-02
I152532,824,4.345851373E7,2025-09-01
I152533,1281,2.441793881E7,2025-10-08
I152534,57,2671727.75,2025-10-26
I152535,91,1.240273211E7,2025-10-25
I152536,350,1.135630298E7,2025-09-13
I152537,852,1.2423497242E8,2025-10-17
I152538,250,1.9165828E7,2025-09-03
I152539,1762,1.0392622119E8,2025-10-26
I152540,1637,1.3496555286E8,2025-10-15
I152541,1105,2.574587442E7,2025-09-28
I152542,172,1.48676859E7,2025-09-15
I152543,1015,4.093376411E7,2025-10-25
I152544,520,7.327161931E7,2025-09-30
I152545,1104,8.332857046E7,2025-09-14
I152546,820,6.110069966E7,2025-09-28
I152547,1776,1.8351896837E8,2025-09-21
I152548,640,4.886799389E7,2025-09-12
I152549,1811,1.63954469E8,2025-10-03
I152550,696,5.753607239E7,2025-10-06
I152551,1135,4.247242636E7,2025-10-10
I152552,818,6.019935778E7,2025-10-24
I152553,1404,5.744186554E7,2025-10-28
I152554,362,3.350460186E7,2025-09-10
I152555,1059,6.277237539E7,2025-09-19
I152556,1362,9.577995128E7,2025-10-04
I152557,965,8658448.83,2025-10-31
I152558,416,4.802755394E7,2025-09-16
I152559,1937,1.7057262609E8,2025-10-18
I152560,1323,3.579903592E7,2025-09-23
I152561,853,1.1255142218E8,2025-10-02
I152562,1618,8923066.32,2025-09-25
I152563,333,3.150891647E7,2025-10-03
I152564,918,9.640503192E7,2025-09-15
I152565,1675,2.3770985179E8,2025-10-18
I152566,1126,1.4474938607E8,2025-09-04
I152567,1978,9.372175435E7,2025-09-22
I152568,1775,2.0583983328E8,2025-10-22
I152569,1329,1.0830827921E8,2025-09-25
I152570,1704,1.7450814136E8,2025-09-13
I152571,494,6.151335915E7,2025-09-30
I152572,838,2.078556572E7,2025-10-15
I152573,1399,1.3354602581E8,2025-09-11
I152574,796,2.636894071E7,2025-09-15
I152575,1099,1.913567731E7,2025-10-14
I152576,149,1.359139073E7,2025-10-26
I152577,338,1.693467294E7,2025-09-22
I152578,509,5.014333322E7,2025-09-15
I152579,904,7.747622294E7,2025-10-06
I152580,1422,1.3568068097E8,2025-10-20
I152581,750,6.406613428E7,2025-10-14
I152582,843,6.044163947E7,2025-10-27
I152583,1949,1.8512184923E8,2025-09-01
I152584,1577,1.3171596871E8,2025-10-07
I152585,262,2.369526488E7,2025-09-24
I152586,1892,5.452964007E7,2025-09-09
I152587,906,9.852473112E7,2025-09-30
I152588,1618,1.9901710339E8,2025-09-06
I152589,1124,1.3234582938E8,2025-09-13
I152590,551,5.209547808E7,2025-10-17
I152591,255,2.672129571E7,2025-10-21
I152592,877,2934989.13,2025-10-25
I152593,304,1.466435096E7,2025-10-21
I152594,139,9448033.35,2025-09-03
I152595,558,6.387960625E7,2025-10-16
I152596,1548,8.364083969E7,2025-09-06
I152597,1513,3650571.32,2025-09-10
I152598,1323,4.914633441E7,2025-09-20
I152599,1989,2.8066293323E8,2025-10-29
I152600,1028,9.757902354E7,2025-09-07
I152601,332,7142100.1,2025-10-19
I152602,1290,6.329560612E7,2025-09-11
I152603,1086,7.930698399E7,2025-10-11
I152604,703,6610059.59,2025-10-28
I152605,64,6304495.28,2025-10-15
I152606,864,3.371920596E7,2025-09-23
I152607,772,5.949849052E7,2025-10-05
I152608,1625,9.209004399E7,2025-09-30
I152609,328,5612274.29,2025-09-04
I152610,1878,2.1110316923E8,2025-10-13
I152611,1815,2.1567791782E8,2025-10-26
I152612,414,3.109182576E7,2025-10-29
I152613,1974,1.3393698179E8,2025-10-01
I152614,1105,8853283.13,2025-09-27
I152615,603,3623714.22,2025-10-23
I152616,1451,1.584890474E7,2025-10-19
I152617,215,9126718.36,2025-09-14
I152618,1945,2.5703805532E8,2025-10-03
I152619,1817,2.4857571284E8,2025-10-20
I152620,707,6004631.39,2025-09-17
I152621,1857,7.824722342E7,2025-09-21
I152622,429,2.21441275E7,2025-09-05
I152623,879,7.106760853E7,2025-10-27
I152624,198,2639680.22,2025-09-18
I152625,1726,1.685373973E8,2025-09-04
I152626,533,6.531649681E7,2025-10-19
I152627,548,6.288593383E7,2025-10-29
I152628,204,9687756.09,2025-10-25
I152629,1330,1.266167305E8,2025-09-12
I152630,1520,1.1386456652E8,2025-09-19
I152631,1306,1.2124667773E8,2025-10-19
I152632,1942,8.030967385E7,2025-10-14
I152633,1381,1.7073415165E8,2025-09-20
I152634,1678,1.2677300371E8,2025-09-25
I152635,605,2019476.98,2025-10-06
I152636,1169,1.6340635488E8,2025-10-23
I152637,1172,7750178.35,2025-10-24
I152638,1396,1.8834351766E8,2025-09-06
I152639,1693,1.3794706631E8,2025-09-06
I152640,149,1.785352197E7,2025-09-27
I152641,785,3940105.61,2025-10-30
I152642,880,1.0165202165E8,2025-09-02
I152643,671,8.736080095E7,2025-10-30
I152644,895,9.198996955E7,2025-10-29
I152645,657,6718584.31,2025-10-29
I152646,342,184613.84,2025-10-11
I152647,163,8178441.41,2025-10-11
I152648,919,4.655269786E7,2025-10-10
I152649,1054,3.120124461E7,2025-10-29
I152650,186,1.849854591E7,2025-09-02
I152651,1825,1.0000905094E8,2025-09-21
I152652,290,3.005051737E7,2025-09-24
I152653,126,1.424676407E7,2025-10-09
I152654,1104,8.322165092E7,2025-09-25
I152655,1932,4.69673692E7,2025-09-29
I152656,1599,1.445143348E7,2025-10-02
I152657,877,2.873402608E7,2025-10-22
I152658,449,2.837233409E7,2025-10-03
I152659,52,2381201.91,2025-10-11
I152660,550,6.116281889E7,2025-09-12
I152661,653,7.707640807E7,2025-10-14
I152662,1505,1.8811857411E8,2025-10-09
I152663,1300,7.944373375E7,2025-10-02
I152664,270,3.730051931E7,2025-10-24
I152665,1717,1.1243518295E8,2025-10-27
I152666,185,1.790509773E7,2025-10-04
I152667,1558,7.121547027E7,2025-10-02
I152668,1787,9.898384064E7,2025-09-22
I152669,155,3506754.17,2025-09-05
I152670,1333,1.3854491114E8,2025-09-11
I152671,545,4.715198436E7,2025-09-03
I152672,708,4.326372566E7,2025-10-13
I152673,1181,5.582117436E7,2025-10-06
I152674,1023,1.3075041754E8,2025-09-01
I152675,1965,4.00568093E7,2025-09-07
I152676,1849,1.8899736674E8,2025-10-16
I152677,1524,6.523519188E7,2025-09-15
I152678,706,7.7388988E7,2025-10-25
I152679,669,5.222042493E7,2025-09-29
I152680,1634,5.072519099E7,2025-10-22
I152681,743,2.302723681E7,2025-10-19
I152682,1446,1.0494112938E8,2025-10-14
I152683,1522,1.6865504899E8,2025-09-25
I152684,1437,6.965197277E7,2025-09-13
I152685,1461,2.0828774772E8,2025-09-20
I152686,1657,2.0817522981E8,2025-10-08
I152687,705,3.037999488E7,2025-09-30
I152688,1278,3.607497682E7,2025-09-06
I152689,1216,1.2302641081E8,2025-10-26
I152690,1107,4.009433091E7,2025-10-26
I152691,443,5.61360274E7,2025-10-19
I152692,1907,1.5706434079E8,2025-09-25
I152693,1524,1.071178665E7,2025-10-15
I152694,351,4.801865064E7,2025-10-15
I152695,1819,1.3919588547E8,2025-10-23
I152696,1380,6.629013674E7,2025-10-07
I152697,1404,5.803781163E7,2025-09-25
I152698,1082,1.4234563217E8,2025-10-12
I152699,1440,5.045212328E7,2025-09-12
I152700,859,7.96021945E7,2025-09-27
I152701,537,3.609728595E7,2025-10-17
I152702,1474,2.1346471577E8,2025-09-10
I152703,1450,1.2113857707E8,2025-10-11
I152704,912,6.04346976E7,2025-09-10
I152705,86,7008413.81,2025-10-22
I152706,1683,5.751418978E7,2025-10-12
I152707,276,1.303203212E7,2025-09-27
I152708,1034,1.4518672218E8,2025-09-05
I152709,1304,1.6277955847E8,2025-09-16
I152710,1863,1.5711286336E8,2025-09-04
I152711,333,1.077449719E7,2025-10-18
I152712,1117,4.36893461E7,2025-10-30
I152713,1581,1.2935712126E8,2025-09-01
I152714,765,6.476825947E7,2025-10-21
I152715,291,3.337174396E7,2025-10-18
I152716,213,595152.71,2025-09-27
I152717,1967,1.721935633E7,2025-09-24
I152718,1180,1.6447756895E8,2025-10-24
I152719,463,2.090322883E7,2025-09-17
I152720,1958,6.658457959E7,2025-09-02
I152721,508,6.270752268E7,2025-09-30
I152722,1628,1.3245336175E8,2025-09-06
I152723,156,1.575702385E7,2025-10-04
I152724,1945,2.2999800033E8,2025-10-01
