I10652,1088,1.4523420675E8,2025-10-31
I10653,1844,1.9954441571E8,2025-10-28
I10654,140,1.331207587E7,2025-09-27
I10655,1242,5138765.09,2025-09-12
I10656,530,1.162198261E7,2025-10-18
I10657,1650,2.0681584E8,2025-10-19
I10658,977,1.1950315276E8,2025-10-28
I10659,836,1.1657626484E8,2025-09-22
I10660,1630,2.2609543962E8,2025-10-14
I10661,1765,2.3685642069E8,2025-10-22
I10662,1641,1.4806118709E8,2025-09-06
I10663,816,1.0370387059E8,2025-10-03
I10664,714,1.542968637E7,2025-09-12
I10665,1489,9.256959736E7,2025-10-30
I10666,447,5.239602762E7,2025-09-19
I10667,641,1.979648818E7,2025-09-15
I10668,622,3.90661821E7,2025-09-12
I10669,158,6049550.09,2025-09-29
I10670,958,1.1973755149E8,2025-10-18
I10671,616,1.76307531E7,2025-10-15
I10672,1344,1.3048891151E8,2025-10-09
I10673,133,8676500.84,2025-10-09
I10674,643,1.454312502E7,2025-10-19
I10675,1359,4.503208709E7,2025-09-26
I10676,724,2.934068367E7,2025-09-29
I10677,1826,5.760578963E7,2025-09-24
I10678,1269,1.0689968358E8,2025-10-14
I10679,757,2.132328109E7,2025-09-06
I10680,236,210122.01,2025-09-20
I10681,460,768627.03,2025-09-18
I10682,107,8470222.09,2025-09-02
I10683,1523,1.5748808558E8,2025-09-06
I10684,785,9.348659644E7,2025-09-02
I10685,1480,3.197206827E7,2025-09-24
I10686,414,5.939403069E7,2025-09-04
I10687,1236,1.054791597E8,2025-10-14
I10688,1234,5.346729302E7,2025-09-19
I10689,155,7965828.72,2025-10-29
I10690,915,1.2580125205E8,2025-09-25
I10691,1513,7.974023029E7,2025-09-16
I10692,1520,8.609669579E7,2025-10-25
I10693,63,5415965.49,2025-09-15
I10694,997,1.0528086086E8,2025-09-18
I10695,196,2.251481054E7,2025-10-29
I10696,1930,1.3080478137E8,2025-10-29
I10697,674,7.456843089E7,2025-09-28
I10698,1440,6.453832216E7,2025-10-07
I10699,1583,2.280633923E7,2025-09-18
I10700,1445,2.0818420071E8,2025-10-31
I10701,426,5.585525033E7,2025-09-10
I10702,516,6.531362403E7,2025-10-28
I10703,1092,4.87114856E7,2025-10-06
I10704,1473,1.876337156E8,2025-09-20
I10705,240,3.317027072E7,2025-10-19
I10706,971,5.510005102E7,2025-09-10
I10707,1379,1.8945510177E8,2025-10-16
I10708,1904,2.4545816606E8,2025-10-13
I10709,1209,1.6398830252E8,2025-09-08
I10710,187,4488028.76,2025-10-24
I10711,1218,3.32342745E7,2025-10-16
I10712,1077,1.4241528315E8,2025-10-09
I10713,1982,1.1237953103E8,2025-10-09
I10714,1687,1.5947676284E8,2025-09-07
I10715,79,1.007376407E7,2025-10-17
I10716,1765,3.185655066E7,2025-10-30
I10717,1080,1.583761717E8,2025-09-17
I10718,837,3.909073122E7,2025-09-27
I10719,654,5.203575449E7,2025-10-08
I10720,836,9.521194352E7,2025-10-06
I10721,1350,8.258423598E7,2025-10-21
I10722,934,4.938668421E7,2025-09-04
I10723,530,3.33787387E7,2025-09-10
I10724,583,4.13528093E7,2025-09-06
I10725,875,6.539689626E7,2025-09-11
I10726,1469,1.9065775342E8,2025-10-04
I10727,950,5.2863432E7,2025-10-14
I10728,177,6076362.62,2025-09-28
I10729,814,4.097863144E7,2025-10-21
I10730,557,967383.61,2025-10-03
I10731,1769,1.307868576E8,2025-10-10
I10732,503,5.963263985E7,2025-10-07
I10733,224,3993797.1,2025-10-19
I10734,851,1.0807406004E8,2025-10-29
I10735,927,9.382055064E7,2025-09-18
I10736,847,2.007913218E7,2025-10-26
I10737,1269,7.733144172E7,2025-10-24
I10738,495,7.392157755E7,2025-10-17
I10739,1836,3.295745002E7,2025-10-01
I10740,1030,1.442078E7,2025-09-05
I10741,1062,1.1128851102E8,2025-09-27
I10742,813,4.067642732E7,2025-09-23
I10743,1112,9.71385177E7,2025-09-22
I10744,1806,5.416043887E7,2025-10-29
I10745,783,9.46203342E7,2025-10-12
I10746,1711,2.5416296006E8,2025-10-08
I10747,542,5856677.61,2025-09-22
I10748,173,1.999255466E7,2025-10-15
I10749,81,8044671.88,2025-10-22
I10750,533,5.041192524E7,2025-10-02
I10751,1318,2.856428234E7,2025-09-13
I10752,1949,1.7214215888E8,2025-09-21
I10753,1497,3.319690077E7,2025-09-25
I10754,772,3.644142479E7,2025-09-04
I10755,572,2.507900485E7,2025-10-19
I10756,515,2.777888772E7,2025-10-04
I10757,716,4.21025605E7,2025-10-06
I10758,1548,9.802062215E7,2025-10-14
I10759,527,1.983269049E7,2025-09-21
I10760,617,6.829124711E7,2025-10-04
I10761,1317,4.372593803E7,2025-10-05
I10762,1599,2.2042625956E8,2025-10-29
I10763,1059,2.448286646E7,2025-10-23
I10764,1284,1.916174131E7,2025-10-18
I10765,1808,1.9458068407E8,2025-10-13
I10766,856,7.233524479E7,2025-09-14
I10767,153,5037006.16,2025-10-21
I10768,222,9287626.56,2025-09-07
I10769,459,2.311142342E7,2025-10-31
I10770,1251,8.763325061E7,2025-10-26
I10771,1958,1.1266130932E8,2025-10-01
I10772,187,4810026.75,2025-10-31
I10773,1474,4.370879402E7,2025-10-21
I10774,1690,1.8019566025E8,2025-09-11
I10775,1645,1.6124015439E8,2025-10-13
I10776,110,891192.83,2025-10-23
I10777,1009,3.430969668E7,2025-09-08
I10778,915,7.531401068E7,2025-09-20
I10779,1223,7.152522501E7,2025-10-23
I10780,471,1.551136202E7,2025-10-29
I10781,1818,1.4890438608E8,2025-10-03
I10782,1608,2.2249040216E8,2025-09-15
I10783,604,6.411751473E7,2025-10-14
I10784,1466,5.257106922E7,2025-10-12
I10785,135,2214475.24,2025-09-12
I10786,1995,1.234203937E8,2025-10-09
I10787,442,3.203825188E7,2025-10-08
I10788,73,9724664.77,2025-10-07
I10789,666,2.627688772E7,2025-10-02
I10790,677,3955805.9,2025-10-28
I10791,1759,4.878593725E7,2025-10-03
I10792,1537,9823965.92,2025-10-14
I10793,1309,1.608409878E7,2025-09-23
I10794,118,8972639.84,2025-10-02
I10795,547,2.723017084E7,2025-09-14
I10796,451,6.558103158E7,2025-09-14
I10797,1747,6.830071578E7,2025-10-30
I10798,1558,1.7738325113E8,2025-09-30
I10799,59,664284.09,2025-10-08
I10800,1036,8.94469155E7,2025-09-16
I10801,294,3.969205897E7,2025-09-22
I10802,1737,1.8383198363E8,2025-10-09
I10803,147,2683785.74,2025-10-10
I10804,1696,1.2679464393E8,2025-09-12
I10805,1058,3.084123409E7,2025-10-01
I10806,356,3.790571497E7,2025-10-05
I10807,290,2.04375988E7,2025-10-21
I10808,1569,4.985234072E7,2025-10-12
I10809,1419,4.36123321E7,2025-09-10
I10810,1689,1.1896580534E8,2025-10-01
I10811,214,3.128515811E7,2025-09-19
I10812,1783,2.602921696E8,2025-09-06
I10813,1826,1.6943828273E8,2025-10-29
I10814,805,1.237370779E7,2025-10-01
I10815,658,1.862070815E7,2025-09-26
I10816,1361,1.5582597858E8,2025-09-04
I10817,839,6.882317025E7,2025-10-03
I10818,1816,1.2932374964E8,2025-09-03
I10819,387,4.75274597E7,2025-09-21
I10820,368,2.073366284E7,2025-10-03
I10821,1197,6.007442524E7,2025-10-10
I10822,1582,4503657.8,2025-09-21
I10823,518,5.568380312E7,2025-09-25
I10824,536,6577397.48,2025-10-10
I10825,588,4.568330553E7,2025-10-15
I10826,1659,2.0985248348E8,2025-10-10
I10827,111,1.356722326E7,2025-09-01
I10828,208,1.918747591E7,2025-10-15
I10829,1281,1.5951372603E8,2025-10-25
I10830,1232,1.1625513819E8,2025-09-04
I10831,602,1.299100246E7,2025-09-23
I10832,1157,7445750.21,2025-10-30
I10833,1189,1.2944422987E8,2025-10-29
I10834,1631,1.8532377205E8,2025-10-16
I10835,169,1430588.44,2025-09-22
I10836,604,2.969509436E7,2025-10-01
I10837,1104,639018.31,2025-09-24
I10838,1865,2.0622736966E8,2025-09-20
I10839,312,2.562088721E7,2025-10-11
I10840,1595,7.862310836E7,2025-10-01
I10841,271,4.052900788E7,2025-10-01
I10842,585,1.36142127E7,2025-09-15
I10843,910,8.251816992E7,2025-09-10
I10844,437,5.58749683E7,2025-09-22
I10845,1454,8.800027366E7,2025-09-05
I10846,405,2.401499039E7,2025-09-20
I10847,220,7074547.8,2025-09-14
I10848,1670,1.4382734768E8,2025-10-26
I10849,1700,3.222046467E7,2025-10-05
I10850,829,7799628.62,2025-09-04
I10851,533,3.781965087E7,2025-09-30
I10852,518,6.350701528E7,2025-09-22
I10853,1197,1.4230133466E8,2025-09-20
I10854,1088,1.1090844596E8,2025-09-22
I10855,223,2.137126238E7,2025-10-20
I10856,1048,1.4117582929E8,2025-09-25
I10857,1168,1.4751303875E8,2025-09-07
I10858,1258,1.1634401125E8,2025-10-09
I10859,86,715757.57,2025-09-06
I10860,429,3.785421089E7,2025-09-17
I10861,1718,1.3366640836E8,2025-10-03
I10862,1312,1.932020411E7,2025-10-15
I10863,990,6.706493237E7,2025-10-03
I10864,1801,2.3714740615E8,2025-10-24
I10865,1759,1.1773701166E8,2025-10-04
I10866,992,1.2736906839E8,2025-10-29
I10867,1986,2.8799136977E8,2025-10-23
I10868,270,1.695128148E7,2025-10-22
I10869,343,4.669283323E7,2025-09-11
I10870,874,1.219633489E8,2025-10-30
I10871,527,5.951227692E7,2025-09-06
I10872,1772,8389210.53,2025-10-30
I10873,123,1.313933197E7,2025-09-09
I10874,945,6.705139165E7,2025-10-23
I10875,1130,1.0150487608E8,2025-10-14
I10876,754,3.10946386E7,2025-10-15
I10877,345,2.676081101E7,2025-09-29
I10878,1429,1.3630471298E8,2025-09-19
I10879,651,8.468108421E7,2025-10-19
I10880,911,1.2401228472E8,2025-10-21
I10881,1543,6676478.21,2025-09-21
I10882,1765,2.4166926938E8,2025-10-28
I10883,962,7.195957026E7,2025-10-13
I10884,1228,1.2039882551E8,2025-09-17
I10885,440,6862583.22,2025-09-18
I10886,387,1.479523396E7,2025-10-01
I10887,1100,1.2271309325E8,2025-09-30
I10888,1515,1.8688864271E8,2025-09-09
I10889,686,5.262037133E7,2025-10-21
I10890,306,1.260729879E7,2025-10-22
I10891,217,7991879.14,2025-09-28
I10892,53,5340173.52,2025-09-10
I10893,1100,1.4309309848E8,2025-10-19
I10894,649,3861086.43,2025-10-30
I10895,196,2.858859849E7,2025-10-31
I10896,893,6.0181571E7,2025-09-21
I10897,259,5247993.52,2025-09-01
I10898,1219,1.834095329E7,2025-09-19
I10899,1087,1.0319789192E8,2025-09-11
I10900,1138,4.016215577E7,2025-10-26
I10901,1276,1.3482881841E8,2025-09-15
I10902,1685,6.373628787E7,2025-10-23
I10903,1797,8540695.24,2025-10-27
I10904,1650,1.9952540594E8,2025-09-26
I10905,1108,7.578599158E7,2025-10-28
I10906,264,2.03795833E7,2025-09-22
I10907,1245,1.541964836E8,2025-09-29
I10908,225,3.216144644E7,2025-09-23
I10909,210,1.058444636E7,2025-10-29
I10910,1506,2.171815278E7,2025-09-03
I10911,1654,5.710633248E7,2025-10-25
I10912,408,1.283220877E7,2025-10-06
I10913,1095,9.32448201E7,2025-09-24
I10914,1308,1.0194051594E8,2025-10-02
I10915,1354,1.471230237E7,2025-10-29
I10916,68,2525001.26,2025-09-21
I10917,1972,2.3848337428E8,2025-10-02
I10918,592,5.02797518E7,2025-10-30
I10919,111,1.124854223E7,2025-10-04
I10920,1499,1.6473782961E8,2025-09-13
I10921,1282,8.021718184E7,2025-10-06
I10922,1407,4.482565249E7,2025-10-01
I10923,1424,5735202.55,2025-09-02
I10924,908,8991794.12,2025-09-07
I10925,819,1794047.33,2025-10-23
I10926,1366,1.1179946215E8,2025-10-19
I10927,766,4.523411242E7,2025-10-27
I10928,625,7.939912527E7,2025-09-15
I10929,1271,1.3111443047E8,2025-10-24
I10930,619,5.417824565E7,2025-10-23
I10931,813,1.369170495E7,2025-10-05
I10932,1749,3.743400786E7,2025-09-27
I10933,1770,1.5469493123E8,2025-10-06
I10934,1377,1.2156710202E8,2025-09-18
I10935,987,3.255003422E7,2025-09-11
I10936,1023,1.5186105555E8,2025-09-21
I10937,1930,2.0884122031E8,2025-09-10
I10938,56,1201107.25,2025-10-14
I10939,1135,9.089615699E7,2025-10-02
I10940,823,4.313746349E7,2025-09-12
I10941,652,6.994524547E7,2025-10-03
I10942,938,8.574955366E7,2025-10-25
I10943,1751,2.233256307E7,2025-09-21
I10944,1930,1.0682769323E8,2025-09-05
I10945,1009,1.1725470018E8,2025-09-08
I10946,686,4.719412466E7,2025-10-24
I10947,1596,4.694125192E7,2025-09-30
I10948,500,6.850685757E7,2025-09-01
I10949,230,1594338.46,2025-09-10
I10950,1018,1.0161912658E8,2025-09-13
I10951,809,5.909853344E7,2025-09-05
I10952,1399,8.995595021E7,2025-10-02
I10953,548,8.216404849E7,2025-09-30
I10954,1015,9.629216473E7,2025-09-17
I10955,1247,5545281.88,2025-09-05
I10956,1168,7.208718938E7,2025-09-21
I10957,276,3.983310082E7,2025-10-19
I10958,1240,2.570773482E7,2025-09-13
I10959,1306,1.1642151419E8,2025-10-24
I10960,1098,1.0742004769E8,2025-10-18
I10961,1844,2.0801375134E8,2025-10-12
I10962,1087,1.1897685693E8,2025-10-20
I10963,1573,3.532793017E7,2025-09-20
I10964,1419,1.0937386933E8,2025-09-22
I10965,1379,1.1222930013E8,2025-10-27
I10966,261,7465238.79,2025-09-06
I10967,1576,1.9745637002E8,2025-09-04
I10968,1569,2.0119726224E8,2025-09-05
I10969,1919,9.438297974E7,2025-10-04
I10970,635,1.887104282E7,2025-09-07
I10971,1654,9.554171112E7,2025-10-25
I10972,742,9.403686939E7,2025-10-11
I10973,1993,1.1027954233E8,2025-09-30
I10974,1363,2.731912663E7,2025-09-03
I10975,850,2.613046114E7,2025-09-02
I10976,1716,1.3785487438E8,2025-09-07
I10977,1091,9.936341511E7,2025-10-04
I10978,712,9.146038449E7,2025-10-06
I10979,1047,7.436074154E7,2025-10-30
I10980,1954,1.592214811E7,2025-09-13
I10981,1675,1.6111453284E8,2025-09-10
I10982,1237,1.1912793361E8,2025-10-08
I10983,1971,9.764985102E7,2025-09-25
I10984,828,3.62135488E7,2025-09-03
I10985,292,3.066414899E7,2025-09-23
I10986,1862,1.6098412437E8,2025-10-18
I10987,416,4.969443207E7,2025-10-29
I10988,1010,1.642711946E7,2025-10-14
I10989,977,1.901288921E7,2025-10-03
I10990,1550,2.1284919682E8,2025-10-10
I10991,680,8.056664804E7,2025-10-16
I10992,1471,1.529687343E8,2025-09-22
I10993,1469,1.5631804325E8,2025-09-26
I10994,1631,4.495191935E7,2025-09-18
I10995,907,1.385599415E7,2025-09-06
I10996,773,5.130674906E7,2025-10-12
I10997,1650,4.739860086E7,2025-09-24
I10998,927,3.727920314E7,2025-09-21
I10999,1741,1.574428773E7,2025-10-31
I11000,127,4905108.5,2025-09-05
I11001,133,1.634403142E7,2025-10-25
I11002,1638,1.2788021663E8,2025-10-15
I11003,134,9062673.41,2025-09-29
I11004,1163,1.456678971E7,2025-09-20
I11005,858,2.144157455E7,2025-09-04
I11006,247,5334283.81,2025-10-23
I11007,1436,5.041541859E7,2025-10-25
I11008,468,3.159968277E7,2025-09-08
I11009,1559,2.914509143E7,2025-10-24
I11010,1684,2.0770945556E8,2025-10-27
I11011,999,1.4054925386E8,2025-10-06
I11012,1391,1.349943824E7,2025-09-01
I11013,1762,9.558219706E7,2025-09-08
I11014,1259,9.584029235E7,2025-10-18
I11015,80,1.07739475E7,2025-10-23
I11016,586,2200080.04,2025-10-13
I11017,1581,1.0431144247E8,2025-10-25
I11018,786,3.171757446E7,2025-10-19
I11019,1499,7.287288105E7,2025-09-26
I11020,430,3.688560421E7,2025-09-30
I11021,288,4.229220532E7,2025-10-28
I11022,787,2174610.52,2025-09-23
I11023,1906,1.7848647358E8,2025-09-24
I11024,373,5.132703685E7,2025-09-01
I11025,1776,2.4683276026E8,2025-10-13
I11026,1535,9.509105362E7,2025-10-05
I11027,1811,2.531141209E8,2025-10-03
I11028,1992,2.4954202535E8,2025-09-25
I11029,321,3.618864799E7,2025-09-10
I11030,1597,2.0819723269E8,2025-10-10
I11031,585,5.630134658E7,2025-09-12
I11032,1775,2.297508643E8,2025-09-27
I11033,1333,1.849951527E7,2025-10-23
I11034,1589,1.2610898915E8,2025-09-30
I11035,633,4.737618408E7,2025-09-17
I11036,1882,2.0687700644E8,2025-10-29
I11037,1674,5.088506231E7,2025-09-08
I11038,717,2.40123057E7,2025-10-29
I11039,867,1.513197517E7,2025-10-25
I11040,116,7721709.08,2025-10-21
I11041,1153,1.1181864039E8,2025-09-22
I11042,1164,1.6345480557E8,2025-09-18
I11043,1564,1.0331594599E8,2025-10-31
I11044,1812,2.2515428325E8,2025-10-20
I11045,1717,2.126646458E7,2025-09-12
I11046,1098,1.2053471576E8,2025-10-13
I11047,1103,7.674609528E7,2025-09-30
I11048,143,6024648.61,2025-09-25
I11049,1907,1.2641358069E8,2025-10-22
I11050,377,7643821.37,2025-09-07
I11051,1307,4.341711337E7,2025-09-08
I11052,1907,1.5971102282E8,2025-10-30
I11053,614,7.810037793E7,2025-09-12
I11054,1164,3.540229336E7,2025-10-02
I11055,1528,5.217384368E7,2025-09-04
I11056,1530,9.793806111E7,2025-10-12
I11057,1119,8557272.43,2025-09-29
I11058,1716,2.774633645E7,2025-10-21
I11059,1857,6.65120603E7,2025-10-15
I11060,1229,8.643191024E7,2025-09-04
I11061,631,9.41655366E7,2025-10-17
I11062,1587,828179.49,2025-09-28
I11063,945,1.0263117047E8,2025-09-27
I11064,373,4.718393608E7,2025-09-27
I11065,358,3.993978725E7,2025-10-04
I11066,1548,2.3176915728E8,2025-09-12
I11067,1837,5.574631487E7,2025-09-12
I11068,1720,1.1087792041E8,2025-10-17
I11069,1003,1.0619137021E8,2025-09-27
I11070,1241,3.011735478E7,2025-09-13
I11071,78,1731892.17,2025-10-22
I11072,1771,1.6302791031E8,2025-10-17
I11073,1397,7767258.18,2025-10-30
I11074,671,4.087068709E7,2025-09-26
I11075,1205,4.938642069E7,2025-10-09
I11076,1371,1.6557643789E8,2025-09-29
I11077,906,7.141697102E7,2025-09-06
I11078,1158,2.641417042E7,2025-10-03
I11079,98,7749337.85,2025-10-30
I11080,1038,1.489715392E8,2025-09-05
I11081,971,1.1047850428E8,2025-10-23
I11082,1390,1.7081276498E8,2025-10-12
I11083,1961,1.1171017979E8,2025-09-13
I11084,386,5.074336315E7,2025-09-09
I11085,1331,2.83197918E7,2025-10-23
I11086,704,3.594179263E7,2025-09-16
I11087,120,1968987.08,2025-09-05
I11088,1933,2.500900952E7,2025-10-07
I11089,1874,2.6870389484E8,2025-09-20
I11090,1632,2.3699349856E8,2025-10-05
I11091,801,7.795158657E7,2025-09-10
I11092,580,2.240378008E7,2025-10-27
I11093,372,5.436587318E7,2025-10-27
I11094,347,3178139.86,2025-10-15
I11095,1743,3.483565177E7,2025-09-28
I11096,1349,8.576813944E7,2025-09-10
I11097,1907,2.7844069864E8,2025-09-18
I11098,675,1.999721158E7,2025-10-05
I11099,1351,4.817417908E7,2025-09-01
I11100,1648,2.0961967197E8,2025-10-17
I11101,444,2.637367667E7,2025-09-07
I11102,1869,2.567385223E7,2025-10-14
I11103,1975,6321192.34,2025-09-13
I11104,639,1.631623413E7,2025-10-19
I11105,528,1.769719624E7,2025-09-18
I11106,1391,1.6776654461E8,2025-09-02
I11107,974,2.19075975E7,2025-09-26
I11108,1216,6.249376315E7,2025-09-16
I11109,1687,1.2953429811E8,2025-09-22
I11110,189,5197757.78,2025-10-19
I11111,130,1.450105733E7,2025-09-11
I11112,747,8163093.28,2025-10-14
I11113,1254,1.7880459176E8,2025-09-28
I11114,1351,1.4153675009E8,2025-10-16
I11115,530,4.661463293E7,2025-09-22
I11116,597,1.545971129E7,2025-09-13
I11117,307,4.54205208E7,2025-09-28
I11118,1790,9.953179649E7,2025-09-05
I11119,1503,2.1768927865E8,2025-10-19
I11120,1796,2.1086363831E8,2025-10-18
I11121,826,9.210401295E7,2025-10-26
I11122,93,9119865.69,2025-09-21
I11123,1176,6.624679824E7,2025-09-18
I11124,1514,1.4248314137E8,2025-10-27
I11125,1786,2.0732824027E8,2025-09-24
I11126,97,2687580.78,2025-10-12
I11127,314,2.846726068E7,2025-10-04
I11128,1323,1.9393555994E8,2025-09-23
I11129,690,2.988386392E7,2025-09-17
I11130,1964,2.156272311E8,2025-10-25
I11131,376,4.612988883E7,2025-09-08
I11132,1864,2.399572406E7,2025-10-06
I11133,697,5.357000658E7,2025-10-24
I11134,1022,1.4279412622E8,2025-10-21
I11135,710,4.548445677E7,2025-10-16
I11136,1959,2171030.39,2025-10-31
I11137,1434,2.0798106004E8,2025-09-02
I11138,440,3.112930468E7,2025-09-20
I11139,1777,1.7982017778E8,2025-09-07
I11140,906,7.486824662E7,2025-09-16
I11141,1710,6.595399661E7,2025-09-21
I11142,129,1.194639932E7,2025-09-14
I11143,1910,2.4378823251E8,2025-09-29
I11144,1043,1.0375749708E8,2025-10-05
I11145,1690,1.7461982376E8,2025-10-03
I11146,1994,2.6089881909E8,2025-10-30
I11147,375,3.7365031E7,2025-10-08
I11148,1203,1.6822805338E8,2025-09-11
I11149,1123,1.287744918E8,2025-09-08
I11150,1901,2.460155217E7,2025-09-29
I11151,1532,1.4715688913E8,2025-10-11
I11152,1603,5.227700268E7,2025-09-05
I11153,455,3.290236972E7,2025-10-12
I11154,190,2.490315886E7,2025-09-06
I11155,710,1.0155375099E8,2025-10-29
I11156,308,3.993434391E7,2025-09-21
I11157,597,8.583644901E7,2025-09-24
I11158,448,9920634.39,2025-10-11
I11159,1053,3.220772399E7,2025-10-23
I11160,1743,1.65549432E8,2025-09-14
I11161,1734,1.9908405844E8,2025-10-03
I11162,1083,8.449281256E7,2025-09-04
I11163,1722,1.9223321087E8,2025-10-11
I11164,977,3.074535916E7,2025-09-16
I11165,819,7.557223957E7,2025-10-13
I11166,1386,1.2431061201E8,2025-09-21
I11167,1258,2.178815293E7,2025-09-25
I11168,706,1.927273884E7,2025-09-08
I11169,702,9.885488408E7,2025-09-14
I11170,1813,1.8231163372E8,2025-09-25
I11171,1297,1.6026762733E8,2025-09-11
I11172,1258,1.397844048E8,2025-09-08
I11173,910,2.260198729E7,2025-10-17
I11174,1906,1.9523521603E8,2025-10-10
I11175,762,1.1073868488E8,2025-09-28
I11176,595,4674472.56,2025-09-02
I11177,211,2.484603015E7,2025-09-04
I11178,489,3.859026973E7,2025-10-11
I11179,1147,1.7138789817E8,2025-10-15
I11180,1014,7.680057864E7,2025-10-06
I11181,1525,1.9365129199E8,2025-10-25
I11182,1144,7.672260792E7,2025-10-03
I11183,599,3.811412838E7,2025-09-13
I11184,705,9.733548553E7,2025-09-03
I11185,439,4.850096411E7,2025-09-01
I11186,219,2.451891884E7,2025-10-08
I11187,556,4.19213594E7,2025-10-05
I11188,954,3.833152494E7,2025-10-11
I11189,1337,6.370416897E7,2025-10-21
I11190,1887,1.475623445E7,2025-09-06
I11191,1768,1.4382718222E8,2025-10-08
I11192,255,1.000408661E7,2025-10-17
I11193,911,3.357694139E7,2025-10-13
I11194,1185,8.109318127E7,2025-09-13
I11195,837,1.0863400656E8,2025-10-21
I11196,1057,1.0694330915E8,2025-10-18
I11197,1658,1.8367956557E8,2025-10-20
I11198,707,1.30633668E7,2025-09-19
I11199,1941,4.278390386E7,2025-10-23
I11200,101,2134305.62,2025-09-19
I11201,687,5.782183123E7,2025-10-03
I11202,1628,1.7354236087E8,2025-10-30
I11203,1294,4670189.89,2025-10-26
I11204,1238,6.765795092E7,2025-10-04
I11205,358,3.006713923E7,2025-10-09
I11206,308,3.396866832E7,2025-09-19
I11207,810,6.337942105E7,2025-10-12
I11208,1698,2.1178923781E8,2025-09-21
I11209,1421,1.859224751E7,2025-10-22
I11210,587,8.184430673E7,2025-10-13
I11211,585,8.354786705E7,2025-10-03
I11212,1964,4.143591696E7,2025-09-25
I11213,1097,1.4695529837E8,2025-10-11
I11214,704,3.566026426E7,2025-10-21
I11215,1175,2.153735308E7,2025-10-29
I11216,1292,9.465138069E7,2025-10-21
I11217,1095,1.461303932E7,2025-10-29
I11218,831,2.08162077E7,2025-10-19
I11219,125,2399704.01,2025-10-16
I11220,586,4.090402061E7,2025-10-08
I11221,1753,2.0388500326E8,2025-09-28
I11222,385,1.786477009E7,2025-10-01
I11223,1235,1.076075162E7,2025-09-01
I11224,698,6.771058948E7,2025-09-04
I11225,1928,2.2227328276E8,2025-09-03
I11226,1580,6.17881989E7,2025-10-16
I11227,1884,1.2083596365E8,2025-10-18
I11228,1338,1.126805819E7,2025-10-04
I11229,390,4.521322686E7,2025-09-29
I11230,1253,1.082933266E8,2025-09-11
I11231,830,2.699267362E7,2025-10-15
I11232,899,8.627102174E7,2025-09-27
I11233,94,1.041347422E7,2025-10-30
I11234,1245,1.8054845177E8,2025-09-23
I11235,654,4.953849948E7,2025-10-31
I11236,66,3485845.8,2025-10-09
I11237,56,7011948.87,2025-10-09
I11238,304,1.614844659E7,2025-10-04
I11239,1976,1.3983411686E8,2025-10-13
I11240,709,1.911853723E7,2025-09-11
I11241,1965,1.6301126885E8,2025-10-29
