I708443,347,8339778.97,2025-09-20
I708444,1244,1.7570086504E8,2025-09-14
I708445,94,8067441.84,2025-09-06
I708446,777,9.604861972E7,2025-10-06
I708447,566,2.992359E7,2025-09-28
I708448,542,2.370183128E7,2025-09-04
I708449,938,1.1181944213E8,2025-10-27
I708450,1281,1.3981186519E8,2025-09-08
I708451,165,1.811708965E7,2025-09-25
I708452,1673,1.2427881761E8,2025-09-13
I708453,491,7.296356273E7,2025-09-26
I708454,963,1.2228725174E8,2025-09-30
I708455,983,8.600400412E7,2025-09-18
I708456,1515,1.139070899E7,2025-10-01
I708457,244,1.729111965E7,2025-09-11
I708458,1430,2.0457519657E8,2025-09-11
I708459,1345,1.152263768E7,2025-10-31
I708460,534,1.735445169E7,2025-09-06
I708461,123,1.620104099E7,2025-10-25
I708462,59,1448096.65,2025-09-15
I708463,977,5.18538163E7,2025-10-10
I708464,1830,1.1972496967E8,2025-10-20
I708465,1692,8.551180299E7,2025-10-03
I708466,1900,2.017150534E8,2025-09-14
I708467,1172,6.688167959E7,2025-10-25
I708468,951,1.3004612504E8,2025-09-09
I708469,844,1.668322221E7,2025-09-12
I708470,1352,1.61546644E8,2025-10-18
I708471,439,3.017639136E7,2025-09-02
I708472,297,4299505.8,2025-09-19
I708473,457,4.887472764E7,2025-09-25
I708474,638,6.491551703E7,2025-09-09
I708475,97,1.258259261E7,2025-10-11
I708476,1305,1683699.65,2025-09-07
I708477,844,9.348640393E7,2025-09-25
I708478,979,1.2591840858E8,2025-10-11
I708479,1793,2.311549533E7,2025-09-13
I708480,253,1.047737633E7,2025-10-29
I708481,117,7912981.29,2025-09-29
I708482,1447,1.3666690216E8,2025-10-25
I708483,1369,1.9099560388E8,2025-09-03
I708484,359,3.296336624E7,2025-10-01
I708485,1247,2.582184787E7,2025-09-03
I708486,1011,6.698072504E7,2025-09-21
I708487,906,1.1413559289E8,2025-09-26
I708488,1041,6.432799198E7,2025-09-22
I708489,1116,8.257127177E7,2025-10-26
I708490,1372,1.7784501977E8,2025-09-14
I708491,1935,2.1447849663E8,2025-09-16
I708492,1544,2.0830653079E8,2025-10-29
I708493,872,5.42085466E7,2025-10-11
I708494,668,8.997813979E7,2025-10-30
I708495,92,8824862.87,2025-10-24
I708496,227,1.068272586E7,2025-09-08
I708497,225,2.359762356E7,2025-10-04
I708498,526,5.578582162E7,2025-10-06
I708499,350,1.403076605E7,2025-09-12
I708500,72,7951361.93,2025-10-07
I708501,1241,4.303236381E7,2025-10-21
I708502,973,5.600620876E7,2025-10-03
I708503,1142,2.675108557E7,2025-09-12
I708504,776,1.1180978316E8,2025-10-08
I708505,844,4.19708708E7,2025-09-10
I708506,1632,2814464.26,2025-10-25
I708507,339,2.879673791E7,2025-10-11
I708508,1375,1.2283713731E8,2025-10-03
I708509,118,1.359316128E7,2025-09-03
I708510,377,7563077.1,2025-10-21
I708511,774,1.0053906145E8,2025-09-12
I708512,772,1.0488700884E8,2025-10-29
I708513,1884,2.45664724E8,2025-10-30
I708514,1402,1.3726774437E8,2025-09-17
I708515,318,2.717799135E7,2025-09-25
I708516,922,1.2533792675E8,2025-09-16
I708517,424,5.605237868E7,2025-09-29
I708518,566,8.05789253E7,2025-09-11
I708519,1668,4.042104869E7,2025-09-20
I708520,156,1.041589613E7,2025-09-24
I708521,1478,1.1751657042E8,2025-09-28
I708522,1245,1.1073254014E8,2025-10-06
I708523,1325,1.3858392708E8,2025-10-02
I708524,1998,1.4611101083E8,2025-10-13
I708525,832,5.534607001E7,2025-10-24
I708526,1455,2.1527112434E8,2025-09-12
I708527,1983,9.418565413E7,2025-09-03
I708528,64,4424969.04,2025-10-19
I708529,167,7632529.82,2025-10-28
I708530,573,3.74276476E7,2025-09-18
I708531,886,4.538230536E7,2025-10-09
I708532,991,2.857489336E7,2025-10-29
I708533,1299,1.2688584987E8,2025-09-25
I708534,470,5828706.3,2025-09-25
I708535,642,4.301611881E7,2025-09-11
I708536,1162,1.5825092579E8,2025-09-14
I708537,476,3.19304049E7,2025-09-03
I708538,1935,2.2209327728E8,2025-09-28
I708539,886,9.769443474E7,2025-09-14
I708540,830,1.010481635E8,2025-10-25
I708541,1789,8.121652819E7,2025-10-31
I708542,1630,7.22617343E7,2025-09-10
I708543,733,2094277.21,2025-10-03
I708544,976,6.136823456E7,2025-10-04
I708545,902,2.903970452E7,2025-09-28
I708546,449,3742279.03,2025-09-15
I708547,520,7.206898534E7,2025-10-22
I708548,1676,2.313283072E8,2025-10-10
I708549,164,2.422687563E7,2025-10-19
I708550,1174,1.1601475259E8,2025-10-26
I708551,1760,1.635801713E7,2025-09-04
I708552,334,4.254013181E7,2025-09-22
I708553,1454,2.0046547734E8,2025-10-05
I708554,942,8.263844643E7,2025-10-16
I708555,1767,1.3327326152E8,2025-09-01
I708556,190,2.206892176E7,2025-09-23
I708557,1591,9.882755903E7,2025-10-04
I708558,1126,1.4154017252E8,2025-09-07
I708559,633,1.538126866E7,2025-10-07
I708560,621,3.276186046E7,2025-09-11
I708561,1180,9.270273904E7,2025-10-08
I708562,1814,1.3818358108E8,2025-09-02
I708563,437,4877299.46,2025-09-18
I708564,1625,2.3041661781E8,2025-09-24
I708565,533,9401575.46,2025-10-30
I708566,1959,2.7662453498E8,2025-09-01
I708567,71,3980647.32,2025-09-16
I708568,1964,9137261.09,2025-09-17
I708569,933,1.3884960217E8,2025-10-19
I708570,1125,5.570587758E7,2025-09-11
I708571,1323,6.663877191E7,2025-10-30
I708572,1424,1.9050740823E8,2025-09-04
I708573,1967,1.4627829843E8,2025-09-29
I708574,795,1.898155743E7,2025-09-17
I708575,281,4850523.39,2025-09-05
I708576,1508,7.843485235E7,2025-10-30
I708577,137,1.835855899E7,2025-10-16
I708578,1118,1.6154171757E8,2025-10-01
I708579,486,3.70838615E7,2025-10-05
I708580,1467,2.133508981E7,2025-10-23
I708581,1942,2.5801079259E8,2025-10-14
I708582,1729,6.835729725E7,2025-09-18
I708583,820,6.761701125E7,2025-09-12
I708584,1641,1.7544878405E8,2025-09-19
I708585,1121,3.328145692E7,2025-09-11
I708586,122,4846718.27,2025-10-19
I708587,428,5.668537006E7,2025-09-22
I708588,1551,1.54720748E7,2025-10-10
I708589,434,2.739864045E7,2025-09-06
I708590,1021,8.08625689E7,2025-09-30
I708591,1014,9.861442451E7,2025-10-14
I708592,180,2.333696078E7,2025-10-11
I708593,1521,5.220303183E7,2025-09-12
I708594,728,4.369364336E7,2025-09-04
I708595,327,1.136340514E7,2025-10-08
I708596,282,2.285404997E7,2025-09-10
I708597,305,9529006.4,2025-09-19
I708598,1873,1.1862546695E8,2025-09-23
I708599,268,2680531.88,2025-10-31
I708600,940,3.448766435E7,2025-09-03
I708601,1241,2.134384993E7,2025-09-08
I708602,950,6.420081964E7,2025-09-29
I708603,1922,5.228272324E7,2025-10-12
I708604,865,3.586896087E7,2025-10-14
I708605,283,2.118967154E7,2025-10-04
I708606,1703,5504283.84,2025-10-08
I708607,730,7.011822448E7,2025-10-05
I708608,1747,2.1016223648E8,2025-10-24
I708609,90,8135527.46,2025-10-11
I708610,681,4.253126022E7,2025-09-01
I708611,937,1.3730775715E8,2025-10-04
I708612,1215,1.4494155812E8,2025-09-23
I708613,148,1.958607383E7,2025-09-19
I708614,1754,2.4758771258E8,2025-09-10
I708615,1869,7.401072719E7,2025-10-30
I708616,1706,1.4611141325E8,2025-09-02
I708617,763,4.659000236E7,2025-10-26
I708618,1220,7.677851323E7,2025-10-11
I708619,1318,4.624594462E7,2025-10-13
I708620,631,4.362163288E7,2025-10-11
I708621,740,8753364.41,2025-09-18
I708622,1768,9.188164577E7,2025-09-24
I708623,1883,2.403154344E7,2025-10-20
I708624,656,8.829284066E7,2025-09-13
I708625,397,5030600.36,2025-10-06
I708626,517,3.193024679E7,2025-10-31
I708627,1995,4.225226001E7,2025-10-10
I708628,367,4.25470585E7,2025-10-18
I708629,385,2.712313289E7,2025-10-03
I708630,1171,1.0693605256E8,2025-10-16
I708631,354,4.665253566E7,2025-09-06
I708632,1331,1.290252893E7,2025-09-29
I708633,1990,2.6866296376E8,2025-10-04
I708634,1611,6.871911897E7,2025-10-06
I708635,513,2.737434346E7,2025-10-28
I708636,1280,9.080688941E7,2025-09-07
I708637,1604,1.6560842352E8,2025-09-16
I708638,875,9.851666875E7,2025-09-12
I708639,1341,7.095940555E7,2025-10-10
I708640,128,1.848073524E7,2025-10-15
I708641,57,6250500.78,2025-10-31
I708642,1473,1.161593164E7,2025-10-28
I708643,1415,2.0547492857E8,2025-10-15
I708644,1750,2.1346050329E8,2025-09-17
I708645,1616,2.3236363543E8,2025-10-28
I708646,1820,1.553071801E7,2025-09-23
I708647,1159,5.91114435E7,2025-10-12
I708648,1183,6.23770799E7,2025-10-19
I708649,90,9791662.01,2025-10-31
I708650,307,3.368917732E7,2025-10-26
I708651,900,5.738299885E7,2025-10-20
I708652,1192,6.690360114E7,2025-10-19
I708653,1218,5.084794281E7,2025-09-27
I708654,743,8.63696268E7,2025-09-03
I708655,1852,2.346804115E8,2025-10-16
I708656,1798,2.1721582584E8,2025-09-24
I708657,1401,1.6516421279E8,2025-09-28
I708658,489,3.454868224E7,2025-10-28
I708659,1767,2.2279426726E8,2025-09-08
I708660,545,4.581715987E7,2025-10-21
I708661,1906,9.759207659E7,2025-10-17
I708662,1146,1.3170041387E8,2025-10-09
I708663,169,2.237447034E7,2025-10-17
I708664,973,1.1976388637E8,2025-09-11
I708665,767,8.093513018E7,2025-09-20
I708666,980,6.727008734E7,2025-10-23
I708667,1064,1.4516980548E8,2025-09-24
I708668,1190,1.2006929782E8,2025-09-09
I708669,361,3.423971558E7,2025-10-15
I708670,985,8.617137545E7,2025-09-04
I708671,470,5.166296887E7,2025-09-24
I708672,950,8.833279033E7,2025-09-09
I708673,599,2.159027676E7,2025-10-13
I708674,1032,5.590097006E7,2025-09-29
I708675,251,1.860802121E7,2025-10-05
I708676,1169,1.424354952E7,2025-10-18
I708677,237,2.700966858E7,2025-09-09
I708678,379,2.794557645E7,2025-09-28
I708679,88,9214653.01,2025-10-10
I708680,742,8.543000784E7,2025-09-28
I708681,1584,1.2637914638E8,2025-10-21
I708682,85,8785852.15,2025-09-22
I708683,741,4.860425159E7,2025-09-11
I708684,122,7910301.67,2025-09-27
I708685,964,4675441.97,2025-09-02
I708686,491,3.596122951E7,2025-10-18
I708687,660,1.188334449E7,2025-10-24
I708688,1135,1.0856332225E8,2025-09-29
I708689,1116,7.573696309E7,2025-09-20
I708690,888,6.032713241E7,2025-10-17
I708691,1816,1.2910217986E8,2025-09-15
I708692,1070,5.193758623E7,2025-10-03
I708693,1711,9779701.4,2025-10-05
I708694,1906,4.872935731E7,2025-10-25
I708695,356,5.321705847E7,2025-09-06
I708696,1849,1.4858791781E8,2025-09-25
I708697,774,1.0093595307E8,2025-09-16
I708698,1205,9.723163115E7,2025-10-06
I708699,1749,2.835497517E7,2025-10-11
I708700,1363,1.7595066068E8,2025-10-08
I708701,772,6.451984965E7,2025-09-10
I708702,121,140114.06,2025-10-05
I708703,1720,1.3081593026E8,2025-10-11
I708704,106,2080882.51,2025-09-16
I708705,186,1.332532722E7,2025-10-07
I708706,176,8023254.3,2025-09-27
I708707,217,6652075.6,2025-09-10
I708708,1812,6.723195335E7,2025-10-17
I708709,1680,9.755782032E7,2025-09-27
I708710,366,2.330793052E7,2025-10-31
I708711,1491,8.868371941E7,2025-09-02
I708712,75,1.034206464E7,2025-09-15
I708713,261,3.901160406E7,2025-10-08
I708714,731,3.195091526E7,2025-10-18
I708715,724,6561681.3,2025-10-07
I708716,1130,1.381152719E7,2025-09-28
I708717,1565,2.104856624E7,2025-09-01
I708718,222,9842373.82,2025-10-13
I708719,1341,1.2179285076E8,2025-09-10
I708720,333,3.528203882E7,2025-09-12
I708721,701,7.141942683E7,2025-09-13
I708722,1289,1.0661868312E8,2025-09-03
I708723,1561,6.540584775E7,2025-09-02
I708724,438,1.760291806E7,2025-10-17
I708725,383,5.575526285E7,2025-10-26
I708726,554,1121781.91,2025-09-12
I708727,438,1.955084669E7,2025-09-18
I708728,169,1.952539222E7,2025-09-11
I708729,886,737786.77,2025-10-01
I708730,872,6102695.01,2025-10-24
I708731,63,2063762.09,2025-09-01
I708732,800,2.838670164E7,2025-10-24
I708733,1419,2.0380248824E8,2025-10-23
I708734,1592,1.2980999865E8,2025-09-18
I708735,838,1.341386916E7,2025-10-16
I708736,928,8.774485694E7,2025-09-17
I708737,1550,1.5227483518E8,2025-10-25
I708738,268,3.144028705E7,2025-10-23
I708739,213,4383762.69,2025-09-16
I708740,1487,1.0375992631E8,2025-09-27
I708741,316,8664419.95,2025-09-30
I708742,304,3.031134774E7,2025-09-26
I708743,862,7798789.67,2025-10-20
I708744,943,7.237720107E7,2025-09-06
I708745,1141,6.077997986E7,2025-09-12
I708746,625,2.571216528E7,2025-09-04
I708747,1460,1.6188309124E8,2025-09-15
I708748,1671,9.699910415E7,2025-10-24
I708749,996,6.616388656E7,2025-09-07
I708750,51,3193718.83,2025-09-11
I708751,1332,7.19664677E7,2025-10-05
I708752,1394,1.4712868517E8,2025-10-09
I708753,1112,8.87125249E7,2025-09-26
I708754,564,2.296464693E7,2025-09-22
I708755,278,3.836485174E7,2025-10-17
I708756,697,9.556809741E7,2025-10-10
I708757,1404,1.4757031866E8,2025-09-18
I708758,400,5.929169844E7,2025-09-20
I708759,790,4.928734656E7,2025-09-18
I708760,1462,1.5611233816E8,2025-09-05
I708761,766,3.9519306E7,2025-10-03
I708762,845,1.0369984513E8,2025-10-18
I708763,1576,1.5164987538E8,2025-10-08
I708764,1670,1.0721031076E8,2025-09-27
I708765,458,6.535735448E7,2025-10-21
I708766,1662,1.4179517778E8,2025-10-08
I708767,1991,1.8095234778E8,2025-09-11
I708768,1461,2.952417033E7,2025-09-11
I708769,1346,8372616.24,2025-09-29
I708770,1764,1.2711875226E8,2025-10-18
I708771,1570,1.6886593003E8,2025-09-23
I708772,226,2.619866917E7,2025-10-17
I708773,467,2.195148951E7,2025-10-26
I708774,824,1.1049072266E8,2025-10-09
I708775,870,1.2796891608E8,2025-09-22
I708776,432,1.454269306E7,2025-09-10
I708777,312,3.970372256E7,2025-10-24
I708778,1243,6759243.98,2025-09-12
I708779,191,6045673.04,2025-10-23
I708780,327,1160637.35,2025-10-25
I708781,207,2.669236307E7,2025-10-25
I708782,1698,2.3230757689E8,2025-10-26
I708783,1069,1.1909460538E8,2025-10-25
I708784,81,1.030879613E7,2025-10-23
I708785,389,5.44307215E7,2025-10-16
I708786,213,1.535187107E7,2025-09-14
I708787,417,4.329950578E7,2025-10-20
I708788,1167,8.726007803E7,2025-09-04
I708789,1784,4.948834304E7,2025-10-09
I708790,1991,1.8500164518E8,2025-09-06
I708791,253,1.57980045E7,2025-10-17
I708792,434,2.246912729E7,2025-10-16
I708793,1695,2.3265616517E8,2025-09-13
I708794,425,2.977193418E7,2025-09-11
I708795,574,1.899669012E7,2025-09-30
I708796,1307,9.849801135E7,2025-10-12
I708797,1191,1.3153608361E8,2025-09-09
I708798,670,6.712648916E7,2025-09-20
I708799,931,1.245669514E8,2025-09-30
I708800,849,1.0811897459E8,2025-10-24
I708801,1476,1.3139854491E8,2025-09-18
I708802,646,8.978976314E7,2025-10-29
I708803,956,1.1235683697E8,2025-09-06
I708804,1694,3.878087394E7,2025-10-16
I708805,1616,1.4239304175E8,2025-09-01
I708806,1886,2.2335081045E8,2025-09-04
I708807,186,1.586287938E7,2025-10-16
I708808,989,4.384686747E7,2025-10-18
I708809,808,4.124169701E7,2025-09-27
I708810,1598,1.8980127956E8,2025-10-21
I708811,54,6495362.69,2025-09-07
I708812,168,3742777.77,2025-09-29
I708813,761,4.140972901E7,2025-09-19
I708814,1721,1.2555248709E8,2025-09-18
I708815,636,7.154122225E7,2025-10-18
I708816,1694,1.0132572394E8,2025-10-31
I708817,1185,6.321157915E7,2025-10-13
I708818,1179,1.2622078202E8,2025-10-20
I708819,1481,5.828230867E7,2025-09-14
I708820,1777,2.2281058704E8,2025-09-05
I708821,1928,1.0939998905E8,2025-10-23
I708822,1145,3.917149864E7,2025-10-25
I708823,1299,1.4764291326E8,2025-10-16
I708824,306,2.172424877E7,2025-10-18
I708825,1263,1.3837316832E8,2025-09-18
I708826,1503,4.91978657E7,2025-09-03
I708827,1339,9.415697712E7,2025-10-03
I708828,1992,2.2375955606E8,2025-10-25
I708829,1910,1.4117258065E8,2025-10-13
I708830,816,1.0106201235E8,2025-10-28
I708831,1045,1.3714472243E8,2025-09-21
I708832,1701,2738333.2,2025-10-08
I708833,1548,1.9973488851E8,2025-09-08
I708834,1637,1.2306183052E8,2025-09-17
I708835,362,5.169452251E7,2025-10-08
I708836,419,5758415.91,2025-09-15
I708837,126,1.286811841E7,2025-09-03
I708838,1177,1.548724898E8,2025-09-23
I708839,939,2.508003573E7,2025-10-19
I708840,293,3.369464372E7,2025-09-19
I708841,1571,1.7185855069E8,2025-09-14
I708842,238,500129.89,2025-10-09
I708843,819,1.701645883E7,2025-10-23
I708844,906,1.2124989027E8,2025-10-12
I708845,910,1.1629186279E8,2025-09-10
I708846,231,6635689.5,2025-09-14
I708847,514,6.741673205E7,2025-09-25
I708848,204,1866137.23,2025-09-27
I708849,1887,2.346379168E7,2025-10-03
I708850,357,4.834703622E7,2025-10-25
I708851,1766,7.227582093E7,2025-09-30
I708852,105,1.340380475E7,2025-10-07
I708853,1041,1.5436378319E8,2025-09-22
I708854,1991,1.8255290072E8,2025-09-07
I708855,626,6.775701784E7,2025-10-16
I708856,687,5535102.32,2025-10-07
I708857,656,5.70533731E7,2025-09-23
I708858,1220,1.0036404193E8,2025-10-01
I708859,1551,1.561086769E8,2025-09-11
I708860,1907,2.4210710506E8,2025-09-26
I708861,644,6.645522634E7,2025-09-25
I708862,1044,1.1376924374E8,2025-10-04
I708863,1355,6.062796472E7,2025-10-31
I708864,1147,6.301704726E7,2025-09-13
I708865,523,4.870277852E7,2025-09-13
I708866,933,3.725432994E7,2025-09-04
I708867,341,2.7847707E7,2025-10-13
I708868,1365,1.596548907E8,2025-10-11
I708869,697,5.174578803E7,2025-09-12
I708870,1583,8.645779442E7,2025-09-25
I708871,149,1.263323686E7,2025-09-04
I708872,1514,1.837519944E7,2025-10-27
I708873,320,1685052.02,2025-09-10
I708874,634,6.608295057E7,2025-10-02
I708875,661,1.58499576E7,2025-09-25
I708876,1530,1.6076750791E8,2025-09-08
I708877,150,2.141774712E7,2025-10-07
I708878,991,1.3849529557E8,2025-09-24
I708879,745,4.829130064E7,2025-10-05
I708880,1948,2.4807793748E8,2025-10-22
I708881,473,3.987268001E7,2025-10-29
I708882,1207,1.0168795274E8,2025-09-26
I708883,1489,1.8105022378E8,2025-09-11
I708884,891,1.2700351706E8,2025-09-24
I708885,243,2.341906816E7,2025-09-10
I708886,1569,2.2015116468E8,2025-10-06
I708887,467,7182945.93,2025-09-09
I708888,1581,4.773236856E7,2025-09-10
I708889,1754,1.460322337E7,2025-10-01
I708890,667,6.971169619E7,2025-09-30
I708891,642,1.364403377E7,2025-09-04
I708892,1929,8.820921243E7,2025-09-08
I708893,378,4.595168554E7,2025-09-06
I708894,1483,1.527852991E7,2025-10-15
I708895,1526,8.445281359E7,2025-09-06
I708896,1069,5.88809919E7,2025-10-16
I708897,827,3.757930142E7,2025-10-30
I708898,84,3943983.58,2025-09-21
I708899,427,3.405927078E7,2025-10-11
I708900,1738,2.2079834333E8,2025-10-23
I708901,275,3.668171907E7,2025-09-24
I708902,158,1.269941421E7,2025-10-12
I708903,679,3.434770884E7,2025-09-18
I708904,1569,2.217318068E8,2025-09-23
I708905,999,8.754222013E7,2025-10-03
I708906,548,7.825284825E7,2025-09-22
I708907,92,4313273.93,2025-09-11
I708908,1342,7.777110465E7,2025-09-25
I708909,126,7641243.48,2025-09-05
I708910,1012,4.014698943E7,2025-09-04
I708911,1272,7.822310681E7,2025-09-12
I708912,1606,1.2640212453E8,2025-09-24
I708913,381,2.095708618E7,2025-10-15
I708914,1079,9.153516518E7,2025-10-13
I708915,1338,1.7013257623E8,2025-09-22
I708916,59,2675254.22,2025-10-22
I708917,1169,1.4321829384E8,2025-10-23
I708918,655,1.604113188E7,2025-09-09
I708919,440,3.469502563E7,2025-09-01
I708920,201,374659.14,2025-09-17
I708921,1969,1.1298299188E8,2025-10-05
I708922,1479,9.114382337E7,2025-10-14
I708923,1717,1.6846770107E8,2025-10-14
I708924,356,1.039260726E7,2025-09-06
I708925,244,3.346599837E7,2025-10-02
I708926,1470,2.212028734E7,2025-09-18
I708927,1392,4.754735375E7,2025-09-19
I708928,1892,1.8910658102E8,2025-10-08
I708929,1822,1.4283047286E8,2025-10-07
I708930,56,6513319.91,2025-10-07
I708931,1514,2.0244152215E8,2025-09-22
I708932,1995,2.989189057E7,2025-09-22
I708933,890,1.2497821325E8,2025-10-23
I708934,450,6.598679286E7,2025-09-16
I708935,52,2571562.82,2025-09-26
I708936,1943,2.3157611169E8,2025-10-25
I708937,1184,1.4446977555E8,2025-09-14
I708938,869,9.64412198E7,2025-09-17
I708939,1112,9.021704145E7,2025-09-15
I708940,214,2.259826566E7,2025-10-23
I708941,500,2.107734083E7,2025-10-27
I708942,904,1.2530782652E8,2025-10-01
I708943,499,1.001817061E7,2025-10-30
I708944,930,2.296305154E7,2025-10-22
I708945,957,1.3861372633E8,2025-09-07
I708946,442,3281846.07,2025-10-18
I708947,1577,2.0394396691E8,2025-09-02
I708948,256,3.449696271E7,2025-09-18
I708949,1473,1.2824535917E8,2025-10-26
I708950,731,1.0078753979E8,2025-10-22
I708951,1683,5.778178288E7,2025-09-21
I708952,81,6049266.69,2025-09-27
I708953,1988,1.8668763381E8,2025-09-12
I708954,313,1.707926551E7,2025-10-21
I708955,1790,1.8875214555E8,2025-09-26
I708956,280,2.250516402E7,2025-09-14
I708957,268,1.779427067E7,2025-10-14
I708958,1619,1.750238244E7,2025-10-26
I708959,1195,2.630988694E7,2025-09-23
I708960,488,2.177778114E7,2025-09-27
I708961,1625,1.1761144816E8,2025-10-26
I708962,1157,2.844214962E7,2025-10-13
I708963,1567,3.424105683E7,2025-09-18
I708964,209,9098491.67,2025-09-04
I708965,192,1.648907538E7,2025-10-05
I708966,1543,2.0584260219E8,2025-10-04
I708967,159,2731561.11,2025-09-20
I708968,1394,7335714.7,2025-09-05
I708969,1205,7878122.61,2025-09-10
I708970,1615,2.2943689313E8,2025-09-02
I708971,1249,1.6685594612E8,2025-09-21
I708972,549,1.520537202E7,2025-09-08
I708973,695,6.421380548E7,2025-09-29
I708974,1540,1.5191576793E8,2025-10-03
I708975,190,5019553.7,2025-10-16
I708976,1816,2.7030200133E8,2025-09-12
I708977,905,3.812728276E7,2025-09-28
I708978,872,1.1806257712E8,2025-09-01
I708979,1712,1.4407864225E8,2025-09-16
I708980,1222,1.622418886E8,2025-10-16
I708981,167,2.249173756E7,2025-10-13
I708982,1101,6.902470853E7,2025-09-24
I708983,1250,3.395417327E7,2025-09-18
I708984,196,2.819981379E7,2025-09-18
I708985,644,1995797.0,2025-10-31
I708986,1280,1.4633851654E8,2025-10-17
I708987,466,2.883172333E7,2025-10-31
I708988,937,1.1019090586E8,2025-09-11
I708989,1641,1.8517676346E8,2025-09-01
I708990,1749,1.5434165208E8,2025-09-17
I708991,1725,1.6568017242E8,2025-10-21
I708992,658,1.936309387E7,2025-09-25
I708993,147,1.378288485E7,2025-10-31
I708994,399,1.873485032E7,2025-09-09
I708995,1301,7.606270973E7,2025-10-24
I708996,1482,2.0451307005E8,2025-09-09
I708997,203,1.721624006E7,2025-09-05
I708998,1852,8.399578119E7,2025-09-11
I708999,1042,3.861614181E7,2025-09-25
I709000,1952,2.6679723442E8,2025-09-20
I709001,246,3.059011895E7,2025-09-24
